t,ts,tl
0.02043801173567772,1.1817271709442139,1.202165126800537
0.02053503505885601,1.2070531845092773,1.227588176727295
0.020471442490816116,1.2120825052261353,1.2325539588928223
0.020721714943647385,1.212723731994629,1.233445405960083
0.024899538606405258,1.2088370323181152,1.233736515045166
0.024899538606405258,1.2088370323181152,1.233736515045166
0.03279966115951538,1.2009367942810059,1.233736515045166
0.03909717872738838,1.1946393251419067,1.233736515045166
0.05096603184938431,1.1827704906463623,1.233736515045166
0.061886630952358246,1.1718498468399048,1.233736515045166
0.0631527528166771,1.170583724975586,1.233736515045166
0.0727696493268013,1.1609668731689453,1.233736515045166
0.0727696493268013,1.1609668731689453,1.233736515045166
0.07632149755954742,1.1574150323867798,1.233736515045166
0.08199628442525864,1.1517401933670044,1.233736515045166
0.09401380270719528,1.1397227048873901,1.233736515045166
0.09474717825651169,1.1389893293380737,1.233736515045166
0.090939000248909,1.1427974700927734,1.233736515045166
0.09615151584148407,1.1375850439071655,1.233736515045166
0.10803637653589249,1.1257001161575317,1.233736515045166
0.10803637653589249,1.1257001161575317,1.233736515045166
0.11950632184743881,1.1142301559448242,1.233736515045166
0.12807384133338928,1.1056627035140991,1.233736515045166
0.14368519186973572,1.090051293373108,1.233736515045166
0.14368519186973572,1.090051293373108,1.233736515045166
0.15195663273334503,1.0817798376083374,1.233736515045166
0.18692119419574738,1.046815276145935,1.233736515045166
0.18692119419574738,1.046815276145935,1.233736515045166
0.2023364007472992,1.0314000844955444,1.233736515045166
0.21011921763420105,1.0236172676086426,1.233736515045166
0.21313047409057617,1.0206060409545898,1.233736515045166
0.21946170926094055,1.0142748355865479,1.233736515045166
0.22471947968006134,1.009016990661621,1.233736515045166
0.23713581264019012,0.9966006875038147,1.233736515045166
0.2529370188713074,0.9807994961738586,1.233736515045166
0.2645128071308136,0.9692237377166748,1.233736515045166
0.27799639105796814,0.9557400941848755,1.233736515045166
0.30319467186927795,0.9305418729782104,1.233736515045166
0.32015472650527954,0.9135817885398865,1.233736515045166
0.32015472650527954,0.9135817885398865,1.233736515045166
0.3324989974498749,0.9012374877929688,1.233736515045166
0.3486996591091156,0.885036826133728,1.233736515045166
0.3656778037548065,0.8680586814880371,1.233736515045166
0.4045800566673279,0.8291564583778381,1.233736515045166
0.4045800566673279,0.8291564583778381,1.233736515045166
0.4318854808807373,0.8018510341644287,1.233736515045166
0.443716436624527,0.7900201082229614,1.233736515045166
0.4568477272987366,0.7768887877464294,1.233736515045166
0.46536684036254883,0.7683696746826172,1.233736515045166
0.47538286447525024,0.7583536505699158,1.233736515045166
0.47538286447525024,0.7583536505699158,1.233736515045166
0.479389488697052,0.754347026348114,1.233736515045166
0.48295336961746216,0.7507831454277039,1.233736515045166
0.4824425280094147,0.7512940168380737,1.233736515045166
0.4824425280094147,0.7512940168380737,1.233736515045166
0.4846819341182709,0.7490545511245728,1.233736515045166
0.48567551374435425,0.7480610013008118,1.233736515045166
0.48103728890419006,0.7526992559432983,1.233736515045166
0.47101688385009766,0.7627196311950684,1.233736515045166
0.47101688385009766,0.7627196311950684,1.233736515045166
0.4608258605003357,0.7729106545448303,1.233736515045166
0.45277681946754456,0.7809597253799438,1.233736515045166
0.4486301839351654,0.7851063013076782,1.233736515045166
0.4453149437904358,0.7884215712547302,1.233736515045166
0.44601017236709595,0.7877263426780701,1.233736515045166
0.44601017236709595,0.7877263426780701,1.233736515045166
0.44979339838027954,0.7839431166648865,1.233736515045166
0.4518860876560211,0.7818504571914673,1.233736515045166
0.45608454942703247,0.7776519656181335,1.233736515045166
0.45608454942703247,0.7776519656181335,1.233736515045166
0.45842140913009644,0.7753151059150696,1.233736515045166
0.4595230221748352,0.7742134928703308,1.233736515045166
0.46480369567871094,0.7689328193664551,1.233736515045166
0.467449426651001,0.766287088394165,1.233736515045166
0.4763125777244568,0.7574239373207092,1.233736515045166
0.4763125777244568,0.7574239373207092,1.233736515045166
0.4887824058532715,0.7449541091918945,1.233736515045166
0.4887824058532715,0.7449541091918945,1.233736515045166
0.4955255389213562,0.7382109761238098,1.233736515045166
0.5184038877487183,0.7153326272964478,1.233736515045166
0.5184038877487183,0.7153326272964478,1.233736515045166
0.5544771552085876,0.6792593598365784,1.233736515045166
0.5544771552085876,0.6792593598365784,1.233736515045166
0.5647201538085938,0.6690163612365723,1.233736515045166
0.5781699419021606,0.6555665731430054,1.233736515045166
0.5900300741195679,0.6437064409255981,1.233736515045166
0.6236793994903564,0.6100571155548096,1.233736515045166
0.6390628814697266,0.5946736335754395,1.233736515045166
0.6390628814697266,0.5946736335754395,1.233736515045166
0.6779996156692505,0.5557368993759155,1.233736515045166
0.6779996156692505,0.5557368993759155,1.233736515045166
0.7174234986305237,0.5163130164146423,1.233736515045166
0.7174234986305237,0.5163130164146423,1.233736515045166
0.7515023350715637,0.4822341799736023,1.233736515045166
0.7723749876022339,0.46136152744293213,1.233736515045166
0.7723749876022339,0.46136152744293213,1.233736515045166
0.785537600517273,0.44819891452789307,1.233736515045166
0.8181309700012207,0.4147324562072754,1.232863426208496
0.8392897844314575,0.3888972997665405,1.228187084197998
0.8592899441719055,0.3452221751213074,1.204512119293213
0.8592899441719055,0.2523481249809265,1.111638069152832
0.8751057386398315,0.08584123849868774,0.9609469771385193
0.8766607046127319,0.06962734460830688,0.9462880492210388
0.8733304142951965,0.05794870853424072,0.9312791228294373
0.8830004930496216,0.048278629779815674,0.9312791228294373
0.8825352787971497,0.0487438440322876,0.9312791228294373
0.876866340637207,0.054412782192230225,0.9312791228294373
0.873471736907959,0.05780738592147827,0.9312791228294373
0.8606809377670288,0.07059818506240845,0.9312791228294373
0.8555227518081665,0.07575637102127075,0.9312791228294373
0.8555227518081665,0.07575637102127075,0.9312791228294373
0.8471618890762329,0.08411723375320435,0.9312791228294373
0.8331440687179565,0.09813505411148071,0.9312791228294373
0.8385650515556335,0.09271407127380371,0.9312791228294373
0.8376716375350952,0.09360748529434204,0.9312791228294373
0.8376716375350952,0.09360748529434204,0.9312791228294373
0.8447996973991394,0.08647942543029785,0.9312791228294373
0.8484224081039429,0.08285671472549438,0.9312791228294373
0.8487778902053833,0.08250123262405396,0.9312791228294373
0.8534333109855652,0.07784581184387207,0.9312791228294373
0.8583771586418152,0.07290196418762207,0.9312791228294373
0.8677481412887573,0.06353098154067993,0.9312791228294373
0.8710012435913086,0.06027787923812866,0.9312791228294373
0.8816996812820435,0.0495794415473938,0.9312791228294373
0.897063136100769,0.03421598672866821,0.9312791228294373
0.897063136100769,0.03421598672866821,0.9312791228294373
0.9174469113349915,0.0138322114944458,0.9312791228294373
0.9319164156913757,0.0006372928619384766,0.9312791228294373
0.9319164156913757,0.0006372928619384766,0.9312791228294373
0.9528923034667969,0.02161318063735962,0.9312791228294373
0.9695881605148315,0.03830903768539429,0.9312791228294373
0.9801046252250671,0.04882550239562988,0.9312791228294373
0.9913138151168823,0.06003469228744507,0.9312791228294373
1.0026918649673462,0.07141274213790894,0.9312791228294373
1.0026918649673462,0.07141274213790894,0.9312791228294373
1.0118935108184814,0.08061438798904419,0.9312791228294373
1.0308454036712646,0.09956628084182739,0.9312791228294373
1.0308454036712646,0.09956628084182739,0.9312791228294373
1.0439789295196533,0.11269980669021606,0.9312791228294373
1.0439789295196533,0.11269980669021606,0.9312791228294373
1.0484782457351685,0.1171991229057312,0.9312791228294373
1.0492407083511353,0.117961585521698,0.9312791228294373
1.0510081052780151,0.11972898244857788,0.9312791228294373
1.0551527738571167,0.12387365102767944,0.9312791228294373
1.056471347808838,0.12519222497940063,0.9312791228294373
1.0685780048370361,0.13729888200759888,0.9312791228294373
1.0710818767547607,0.1398027539253235,0.9312791228294373
1.0710818767547607,0.1398027539253235,0.9312791228294373
1.0694553852081299,0.13817626237869263,0.9312791228294373
1.069136381149292,0.13785725831985474,0.9312791228294373
1.069136381149292,0.13785725831985474,0.9312791228294373
1.0695874691009521,0.1383083462715149,0.9312791228294373
1.074794888496399,0.14351576566696167,0.9312791228294373
1.0693016052246094,0.13802248239517212,0.9312791228294373
1.0555751323699951,0.12429600954055786,0.9312791228294373
1.0555751323699951,0.12429600954055786,0.9312791228294373
1.0477720499038696,0.11649292707443237,0.9312791228294373
1.0455257892608643,0.114246666431427,0.9312791228294373
1.036672830581665,0.10539370775222778,0.9312791228294373
1.0289905071258545,0.09771138429641724,0.9312791228294373
1.0289905071258545,0.09771138429641724,0.9312791228294373
1.0233538150787354,0.0920746922492981,0.9312791228294373
1.0153675079345703,0.08408838510513306,0.9312791228294373
1.0103034973144531,0.07902437448501587,0.9312791228294373
1.000978946685791,0.06969982385635376,0.9312791228294373
1.000978946685791,0.06969982385635376,0.9312791228294373
0.9953086972236633,0.06402957439422607,0.9312791228294373
0.9953086972236633,0.06402957439422607,0.9312791228294373
1.0010863542556763,0.06980723142623901,0.9312791228294373
1.0024049282073975,0.0711258053779602,0.9312791228294373
1.0024049282073975,0.0711258053779602,0.9312791228294373
1.007935643196106,0.0766565203666687,0.9312791228294373
1.0131161212921143,0.081836998462677,0.9312791228294373
1.016135811805725,0.08485668897628784,0.9312791228294373
1.016950249671936,0.08567112684249878,0.9312791228294373
1.0145153999328613,0.08323627710342407,0.9312791228294373
1.0200574398040771,0.08877831697463989,0.9312791228294373
1.0308916568756104,0.0996125340461731,0.9312791228294373
1.0308916568756104,0.0996125340461731,0.9312791228294373
1.037630319595337,0.10635119676589966,0.9312791228294373
1.037630319595337,0.10635119676589966,0.9312791228294373
1.0423551797866821,0.11107605695724487,0.9312791228294373
1.0423551797866821,0.11107605695724487,0.9312791228294373
1.041301965713501,0.11002284288406372,0.9312791228294373
1.043595790863037,0.11231666803359985,0.9312791228294373
1.043595790863037,0.11231666803359985,0.9312791228294373
1.044972538948059,0.11369341611862183,0.9312791228294373
1.044972538948059,0.11369341611862183,0.9312791228294373
1.037687063217163,0.10640794038772583,0.9312791228294373
1.0274055004119873,0.09612637758255005,0.9312791228294373
1.0274055004119873,0.09612637758255005,0.9312791228294373
1.0191090106964111,0.08782988786697388,0.9312791228294373
1.0191090106964111,0.08782988786697388,0.9312791228294373
1.0221285820007324,0.09084945917129517,0.9312791228294373
1.0205851793289185,0.0893060564994812,0.9312791228294373
1.0205851793289185,0.0893060564994812,0.9312791228294373
1.0190281867980957,0.08774906396865845,0.9312791228294373
1.0188143253326416,0.07252627611160278,0.9462880492210388
1.0179799795150757,0.06992954015731812,0.9480504393577576
1.0179799795150757,0.010005354881286621,1.007974624633789
1.0180703401565552,0.09356772899627686,1.111638069152832
1.019065260887146,0.05811828374862671,0.9609469771385193
1.019065260887146,0.07277721166610718,0.9462880492210388
1.0166202783584595,0.08534115552902222,0.9312791228294373
1.0126181840896606,0.08133906126022339,0.9312791228294373
1.0125014781951904,0.08122235536575317,0.9312791228294373
1.0127580165863037,0.08147889375686646,0.9312791228294373
1.0129529237747192,0.08167380094528198,0.9312791228294373
1.0129529237747192,0.08167380094528198,0.9312791228294373
1.0113260746002197,0.08004695177078247,0.9312791228294373
1.0113260746002197,0.08004695177078247,0.9312791228294373
1.0112895965576172,0.08001047372817993,0.9312791228294373
1.0112895965576172,0.08001047372817993,0.9312791228294373
1.001605749130249,0.07032662630081177,0.9312791228294373
1.0066934823989868,0.07541435956954956,0.9312791228294373
1.0066934823989868,0.07541435956954956,0.9312791228294373
1.0109189748764038,0.07963985204696655,0.9312791228294373
1.0109189748764038,0.07963985204696655,0.9312791228294373
1.0159738063812256,0.08469468355178833,0.9312791228294373
1.0179246664047241,0.08664554357528687,0.9312791228294373
1.0179246664047241,0.08664554357528687,0.9312791228294373
1.024927020072937,0.09364789724349976,0.9312791228294373
1.024927020072937,0.09364789724349976,0.9312791228294373
1.0198626518249512,0.08858352899551392,0.9312791228294373
1.022032618522644,0.09075349569320679,0.9312791228294373
1.022032618522644,0.09075349569320679,0.9312791228294373
1.0183860063552856,0.08710688352584839,0.9312791228294373
1.021440863609314,0.09016174077987671,0.9312791228294373
1.021440863609314,0.09016174077987671,0.9312791228294373
1.0209615230560303,0.08968240022659302,0.9312791228294373
1.0209615230560303,0.08968240022659302,0.9312791228294373
1.0175349712371826,0.08625584840774536,0.9312791228294373
1.0175349712371826,0.08625584840774536,0.9312791228294373
1.015979528427124,0.08470040559768677,0.9312791228294373
1.0149509906768799,0.08367186784744263,0.9312791228294373
1.0104684829711914,0.07918936014175415,0.9312791228294373
1.0104684829711914,0.07918936014175415,0.9312791228294373
1.0117099285125732,0.08043080568313599,0.9312791228294373
1.0117099285125732,0.08043080568313599,0.9312791228294373
1.00528883934021,0.0740097165107727,0.9312791228294373
1.00528883934021,0.0740097165107727,0.9312791228294373
1.008317232131958,0.07703810930252075,0.9312791228294373
1.007572054862976,0.07629293203353882,0.9312791228294373
1.0019259452819824,0.07064682245254517,0.9312791228294373
1.0050321817398071,0.07375305891036987,0.9312791228294373
1.0050321817398071,0.07375305891036987,0.9312791228294373
1.0016025304794312,0.0703234076499939,0.9312791228294373
1.0060895681381226,0.0748104453086853,0.9312791228294373
1.0054434537887573,0.07416433095932007,0.9312791228294373
1.0009825229644775,0.06970340013504028,0.9312791228294373
1.0009825229644775,0.06970340013504028,0.9312791228294373
0.999350905418396,0.06807178258895874,0.9312791228294373
0.999350905418396,0.06807178258895874,0.9312791228294373
1.0052378177642822,0.07395869493484497,0.9312791228294373
1.0052378177642822,0.07395869493484497,0.9312791228294373
0.9981624484062195,0.06688332557678223,0.9312791228294373
0.9980624318122864,0.06678330898284912,0.9312791228294373
1.001313328742981,0.0700342059135437,0.9312791228294373
1.0036288499832153,0.07234972715377808,0.9312791228294373
1.0060129165649414,0.07473379373550415,0.9312791228294373
1.0060129165649414,0.07473379373550415,0.9312791228294373
1.001963496208191,0.07068437337875366,0.9312791228294373
1.001963496208191,0.07068437337875366,0.9312791228294373
1.0042470693588257,0.07296794652938843,0.9312791228294373
1.0042470693588257,0.07296794652938843,0.9312791228294373
