t,ts,tl
0.014154743403196335,0.8091578483581543,0.8233125805854797
0.016569385305047035,0.8328664898872375,0.8494358658790588
0.01754087768495083,0.8364523649215698,0.8539932370185852
0.021779607981443405,0.8333690166473389,0.8551486134529114
0.026027856394648552,0.829147219657898,0.8551750779151917
0.028935158625245094,0.8262399435043335,0.8551750779151917
0.034730326384305954,0.8204447627067566,0.8551750779151917
0.03664623573422432,0.8185288310050964,0.8551750779151917
0.0402362160384655,0.8149388432502747,0.8551750779151917
0.04397585615515709,0.8111992478370667,0.8551750779151917
0.05010306462645531,0.805072009563446,0.8551750779151917
0.05543767660856247,0.7997373938560486,0.8551750779151917
0.05426841974258423,0.8009066581726074,0.8551750779151917
0.05792995169758797,0.7972451448440552,0.8551750779151917
0.0683140829205513,0.786861002445221,0.8551750779151917
0.07152613252401352,0.7836489677429199,0.8551750779151917
0.07865698635578156,0.7765181064605713,0.8551750779151917
0.08949021995067596,0.7656848430633545,0.8551750779151917
0.09594818204641342,0.75922691822052,0.8551750779151917
0.10498407483100891,0.7501909732818604,0.8551750779151917
0.10873547196388245,0.7464395761489868,0.8551750779151917
0.1222173199057579,0.7329577803611755,0.8551750779151917
0.1275535374879837,0.7276215553283691,0.8551750779151917
0.12571433186531067,0.7294607162475586,0.8551750779151917
0.14197707176208496,0.7131980061531067,0.8551750779151917
0.1573650985956192,0.6978099942207336,0.8551750779151917
0.16427579522132874,0.6908992528915405,0.8551750779151917
0.1782846748828888,0.6768903732299805,0.8551750779151917
0.1850723922252655,0.6701027154922485,0.8551750779151917
0.19444622099399567,0.6607288718223572,0.8551750779151917
0.20369696617126465,0.651478111743927,0.8551750779151917
0.20759859681129456,0.6475764513015747,0.8551750779151917
0.2194400429725647,0.635735034942627,0.8551750779151917
0.2343132197856903,0.6208618879318237,0.8551750779151917
0.24991126358509064,0.6052638292312622,0.8551750779151917
0.2640015780925751,0.591173529624939,0.8551750779151917
0.2778173089027405,0.5773577690124512,0.8551750779151917
0.2952326238155365,0.5599424839019775,0.8551750779151917
0.32473358511924744,0.5304415225982666,0.8551750779151917
0.35840341448783875,0.4967716634273529,0.8551750779151917
0.37712326645851135,0.4780518114566803,0.8551750779151917
0.38249850273132324,0.4726765751838684,0.8551750779151917
0.38382473587989807,0.4713503420352936,0.8551750779151917
0.3842366933822632,0.47093838453292847,0.8551750779151917
0.39051786065101624,0.4646572172641754,0.8551750779151917
0.3990454375743866,0.45612964034080505,0.8551750779151917
0.4057202637195587,0.44945481419563293,0.8551750779151917
0.4097576141357422,0.44541746377944946,0.8551750779151917
0.41242533922195435,0.4427497386932373,0.8551750779151917
0.4181467294692993,0.43702834844589233,0.8551750779151917
0.4276053309440613,0.42756974697113037,0.8551750779151917
0.4427763819694519,0.41239869594573975,0.8551750779151917
0.46693676710128784,0.3882383108139038,0.8551750779151917
0.4947695732116699,0.36040550470352173,0.8551750779151917
0.5231051445007324,0.33206993341445923,0.8551750779151917
0.5449383854866028,0.31023669242858887,0.8551750779151917
0.554205596446991,0.3009694814682007,0.8551750779151917
0.5583285093307495,0.29684656858444214,0.8551750779151917
0.5603780746459961,0.29479700326919556,0.8551750779151917
0.560710608959198,0.29446446895599365,0.8551750779151917
0.561787486076355,0.29338759183883667,0.8551750779151917
0.5618897676467896,0.2932853102684021,0.8551750779151917
0.5602878332138062,0.2948872447013855,0.8551750779151917
