ts,fixed threshold
0.051786452531814575,0.10000000149011612
0.3537040948867798,0.10000000149011612
0.2473706305027008,0.10000000149011612
0.5044506192207336,0.10000000149011612
0.6805487871170044,0.10000000149011612
0.173366516828537,0.10000000149011612
0.08071982860565186,0.10000000149011612
0.4130439758300781,0.10000000149011612
0.5730658769607544,0.10000000149011612
0.23982250690460205,0.10000000149011612
0.3048940896987915,0.10000000149011612
1.2573742866516113,0.10000000149011612
0.3701089024543762,0.10000000149011612
0.0584198534488678,0.10000000149011612
0.5960071682929993,0.10000000149011612
0.1112174391746521,0.10000000149011612
0.5743547081947327,0.10000000149011612
0.5525513887405396,0.10000000149011612
0.8297581076622009,0.10000000149011612
0.49016129970550537,0.10000000149011612
0.9020676612854004,0.10000000149011612
0.42215824127197266,0.10000000149011612
0.2014465034008026,0.10000000149011612
0.5269604921340942,0.10000000149011612
0.36899685859680176,0.10000000149011612
0.10462209582328796,0.10000000149011612
0.3831399083137512,0.10000000149011612
0.6083712577819824,0.10000000149011612
0.4481697082519531,0.10000000149011612
0.47732776403427124,0.10000000149011612
0.42681586742401123,0.10000000149011612
0.25647878646850586,0.10000000149011612
0.3218342065811157,0.10000000149011612
0.5495226979255676,0.10000000149011612
0.3808416724205017,0.10000000149011612
0.9604737162590027,0.10000000149011612
0.149996817111969,0.10000000149011612
0.6150526404380798,0.10000000149011612
0.49318599700927734,0.10000000149011612
0.9869260787963867,0.10000000149011612
0.3587164282798767,0.10000000149011612
0.4971529245376587,0.10000000149011612
0.3585861921310425,0.10000000149011612
0.05769193172454834,0.10000000149011612
0.4391651153564453,0.10000000149011612
0.43839478492736816,0.10000000149011612
0.0006763935089111328,0.10000000149011612
0.21421873569488525,0.10000000149011612
0.3596707582473755,0.10000000149011612
0.08716094493865967,0.10000000149011612
0.32366228103637695,0.10000000149011612
0.32827818393707275,0.10000000149011612
0.37409132719039917,0.10000000149011612
0.19318008422851562,0.10000000149011612
0.3685600757598877,0.10000000149011612
0.27310508489608765,0.10000000149011612
0.5088527202606201,0.10000000149011612
0.14815664291381836,0.10000000149011612
0.503406286239624,0.10000000149011612
0.1278543472290039,0.10000000149011612
0.2830408811569214,0.10000000149011612
0.18664121627807617,0.10000000149011612
1.129078984260559,0.10000000149011612
0.6213272213935852,0.10000000149011612
0.10029077529907227,0.10000000149011612
0.512511134147644,0.10000000149011612
0.4736781716346741,0.10000000149011612
0.6433500647544861,0.10000000149011612
1.163979172706604,0.10000000149011612
0.8932232856750488,0.10000000149011612
0.6418253183364868,0.10000000149011612
0.8591004014015198,0.10000000149011612
0.007796645164489746,0.10000000149011612
1.0546636581420898,0.10000000149011612
0.6766090989112854,0.10000000149011612
0.22077715396881104,0.10000000149011612
0.3145688772201538,0.10000000149011612
0.10427570343017578,0.10000000149011612
0.20278668403625488,0.10000000149011612
0.09111213684082031,0.10000000149011612
0.35317516326904297,0.10000000149011612
0.048030734062194824,0.10000000149011612
0.6070635318756104,0.10000000149011612
0.39434051513671875,0.10000000149011612
0.24212217330932617,0.10000000149011612
0.5664492845535278,0.10000000149011612
0.019994258880615234,0.10000000149011612
0.22786545753479004,0.10000000149011612
