t,ts,tl
0.35598671436309814,1.3920637369155884,1.7480504512786865
0.12860894203186035,1.8132011890411377,1.941810131072998
-0.7597752809524536,1.1344220638275146,0.3746468424797058
0.22480928897857666,1.1084929704666138,1.3333022594451904
0.24325156211853027,1.619917869567871,1.8631694316864014
-0.661022424697876,2.800678253173828,2.139655828475952
1.6767210960388184,0.9863760471343994,0.690345048904419
2.452197790145874,2.090555429458618,0.3616422712802887
0.3302016258239746,0.36014342308044434,0.690345048904419
-0.492734432220459,1.5941386222839355,1.1014041900634766
-0.035938262939453125,0.8585257530212402,0.8225874900817871
0.6422929763793945,0.47687995433807373,1.1191729307174683
1.6310663223266602,0.7906395792961121,0.8404267430305481
0.9105567932128906,0.47036227583885193,0.4401945173740387
-0.12603473663330078,0.9200184345245361,0.7939836978912354
0.6675376892089844,0.21575325727462769,0.8832909464836121
1.2133197784423828,0.6015264987945557,0.6117932796478271
0.9915323257446289,0.059688568115234375,1.0512208938598633
0.8277177810668945,0.3772544860839844,1.204972267150879
0.7358942031860352,0.15097463130950928,0.8868688344955444
-0.572601318359375,1.8453700542449951,1.2727687358856201
0.3846426010131836,0.4449586868286133,0.8296012878417969
1.1969776153564453,0.6817391514778137,0.5152384638786316
0.5188102722167969,0.3323709964752197,0.8511812686920166
-0.03547954559326172,1.061837911605835,1.0263583660125732
0.22393226623535156,0.44856494665145874,0.6724972128868103
0.2900400161743164,0.6898762583732605,0.9799162745475769
0.695857048034668,0.05519247055053711,0.7510495185852051
0.7979745864868164,0.3577800691127777,0.4401945173740387
0.7145309448242188,0.09020817279815674,0.8047391176223755
0.9681072235107422,0.10462367534637451,1.0727308988571167
1.0880088806152344,0.29051780700683594,0.7974910736083984
-0.04391670227050781,1.2202872037887573,1.1763705015182495
1.0471324920654297,0.14600181579589844,0.9011306762695312
0.6201915740966797,0.005935072898864746,0.6261266469955444
-0.055187225341796875,1.0207716226577759,0.965584397315979
0.9510154724121094,0.08549326658248901,0.8655222058296204
0.8988399505615234,0.3407368063926697,0.5581031441688538
1.843841552734375,0.885505735874176,0.958335816860199
1.4479522705078125,0.24662959575653076,1.6945818662643433
0.24078750610351562,1.1142665147781372,1.3550540208816528
1.6142215728759766,0.11597728729248047,1.730198860168457
0.025686264038085938,1.125666856765747,1.151353120803833
-0.37828636169433594,1.1436681747436523,0.7653818726539612
1.290975570678711,0.31422948837280273,1.6052050590515137
1.1092529296875,0.09929728507995605,1.208550214767456
1.0675601959228516,0.3914841413497925,0.6760760545730591
1.6453933715820312,0.6727251410484314,0.9726682305335999
1.4422149658203125,0.25236690044403076,1.6945818662643433
1.4284172058105469,0.03416872024536133,1.3942484855651855
0.7106704711914062,1.0767254829406738,1.78739595413208
1.1108245849609375,0.06554591655731201,1.1763705015182495
2.750904083251953,1.778235912322998,0.9726682305335999
2.159748077392578,0.7261427640914917,1.4336053133010864
1.7532310485839844,0.3415834903717041,2.0948145389556885
2.3034515380859375,0.6018553972244263,1.7015961408615112
3.2569122314453125,1.272992491722107,1.9839197397232056
2.714710235595703,0.21968650817871094,2.934396743774414
2.037841796875,0.40702319145202637,2.4448649883270264
1.2672805786132812,1.2491145133972168,2.516395092010498
1.0869102478027344,0.3717910051345825,1.458701252937317
1.5353775024414062,0.23401403427124023,1.301363468170166
1.1923599243164062,0.6163827180862427,1.808742642402649
1.316741943359375,0.08826828002929688,1.4050102233886719
1.250152587890625,0.12747275829315186,1.1226798295974731
1.6473770141601562,0.07077479362487793,1.5766022205352783
1.6468162536621094,0.15841996669769287,1.8052362203598022
1.517303466796875,0.01643502712249756,1.5337384939193726
2.1697845458984375,0.2644084692001343,1.9053760766983032
2.4101333618164062,0.14746809005737305,2.262665271759033
2.6957015991210938,0.8119136095046997,1.883787989616394
2.3282470703125,0.19430899620056152,2.1339380741119385
1.525543212890625,1.0766515731811523,2.6021947860717773
1.5226364135742188,0.6113016605377197,2.1339380741119385
-2.2525558471679688,4.515221118927002,2.262665271759033
3.0547866821289062,1.1996015310287476,1.8551851511001587
3.69671630859375,2.4382877349853516,1.258428692817688
1.3244094848632812,0.016382217407226562,1.3407917022705078
1.6539764404296875,0.32751762866973877,1.3264588117599487
0.23546600341796875,0.6800051927566528,0.9154711961746216
-0.3395538330078125,1.3300622701644897,0.9905084371566772
0.6685562133789062,0.3006046414375305,0.9691608548164368
1.1931304931640625,0.6671366095542908,0.5259938836097717
0.5875473022460938,0.320839524269104,0.9083868265151978
0.07538604736328125,0.9687415361404419,1.0441275835037231
0.5895233154296875,0.1545119285583496,0.7440352439880371
0.526214599609375,0.5678701400756836,1.0940847396850586
0.34600067138671875,0.5909808874130249,0.9369815587997437
0.69049072265625,0.11805474758148193,0.5724359750747681
-0.6995162963867188,1.60064697265625,0.9011306762695312
0.513885498046875,0.35865044593811035,0.8725359439849854
