t,sum
0.6913206577301025,0.4512483477592468
0.6028814315795898,0.677249550819397
0.6768715381622314,0.7575289011001587
0.7305409908294678,0.4355449080467224
0.46127796173095703,0.41976964473724365
0.4817056655883789,0.39329051971435547
0.887488842010498,1.307802677154541
0.9082045555114746,1.330024003982544
0.28518247604370117,0.7291663885116577
0.055274009704589844,0.5046936273574829
0.4621858596801758,0.9284012317657471
0.5840692520141602,1.0233194828033447
0.6663055419921875,1.1501420736312866
0.7197198867797852,1.165966272354126
0.6468505859375,1.1130696535110474
1.0932607650756836,1.5069185495376587
0.5196399688720703,0.9486693143844604
0.6010675430297852,1.0407004356384277
1.265213966369629,1.661773681640625
1.0667877197265625,1.5025827884674072
1.310347557067871,1.7147986888885498
1.0418128967285156,1.5721272230148315
0.94732666015625,1.4435555934906006
0.9106979370117188,1.4543097019195557
1.2736625671386719,1.7160098552703857
1.1278190612792969,1.5660721063613892
0.8447227478027344,1.3243122100830078
0.8727550506591797,1.3461909294128418
0.7691211700439453,1.2456953525543213
1.124429702758789,1.6296907663345337
1.6102066040039062,2.0073423385620117
2.012910842895508,2.3967719078063965
0.08741188049316406,0.6005550622940063
0.8413963317871094,1.1086674928665161
0.47071075439453125,0.8134113550186157
1.4379138946533203,1.8191914558410645
1.810537338256836,2.1425442695617676
1.7600784301757812,2.1511898040771484
1.311492919921875,1.6870598793029785
2.490497589111328,2.927558660507202
2.552417755126953,3.013261079788208
1.9890060424804688,2.543882369995117
1.09136962890625,1.5526713132858276
1.2326583862304688,1.7906893491744995
1.17413330078125,1.684852123260498
1.4111785888671875,1.8863170146942139
1.0113296508789062,1.4578428268432617
1.0918464660644531,1.6006803512573242
1.3289070129394531,1.8019623756408691
1.925689697265625,2.373086929321289
2.0306472778320312,2.46826171875
1.2555961608886719,1.8232991695404053
1.0760421752929688,1.6422417163848877
1.3407478332519531,1.8499553203582764
1.6525039672851562,2.122561454772949
1.5493698120117188,2.008418560028076
1.7000503540039062,2.182647466659546
1.958465576171875,1.2861592769622803
2.7093124389648438,0.9802566766738892
