error,treshold
0.273427277803421,0.26098954677581787
0.273427277803421,0.26098954677581787
0.273427277803421,0.26098954677581787
0.273427277803421,0.26098954677581787
0.273427277803421,0.26098954677581787
0.273427277803421,0.26098954677581787
0.6313938498497009,0.33154383301734924
0.6313938498497009,0.33154383301734924
0.6313938498497009,0.33154383301734924
0.6313938498497009,0.33154383301734924
0.6313938498497009,0.33154383301734924
0.6313938498497009,0.33154383301734924
0.43374118208885193,0.5021229982376099
0.43374118208885193,0.5021229982376099
0.43374118208885193,0.5021229982376099
0.43374118208885193,0.5021229982376099
0.43374118208885193,0.5021229982376099
0.43374118208885193,0.5021229982376099
0.6131160259246826,0.8064218759536743
0.6131160259246826,0.8064218759536743
0.6131160259246826,0.8064218759536743
0.6131160259246826,0.8064218759536743
0.6131160259246826,0.8064218759536743
0.6131160259246826,0.8064218759536743
0.519028902053833,0.6440224647521973
0.519028902053833,0.6440224647521973
0.519028902053833,0.6440224647521973
0.519028902053833,0.6440224647521973
0.519028902053833,0.6440224647521973
0.519028902053833,0.6440224647521973
0.35064440965652466,0.7702178955078125
0.35064440965652466,0.7702178955078125
0.35064440965652466,0.7702178955078125
0.35064440965652466,0.7702178955078125
0.35064440965652466,0.7702178955078125
0.35064440965652466,0.7702178955078125
1.3986464738845825,1.6366784572601318
1.3986464738845825,1.6366784572601318
1.3986464738845825,1.6366784572601318
1.3986464738845825,1.6366784572601318
1.3986464738845825,1.6366784572601318
1.3986464738845825,1.6366784572601318
0.5876366496086121,0.4095461368560791
0.5876366496086121,0.4095461368560791
0.5876366496086121,0.4095461368560791
0.5876366496086121,0.4095461368560791
0.5876366496086121,0.4095461368560791
0.5876366496086121,0.4095461368560791
17.111040115356445,14.88373851776123
17.111040115356445,14.88373851776123
17.111040115356445,14.88373851776123
17.111040115356445,14.88373851776123
17.111040115356445,14.88373851776123
