t,tsNoAbs,error
0.007761836051940918,-0.438486784696579,0.0
-0.005087494850158691,-0.6177743673324585,0.0
0.020021915435791016,-0.48919677734375,0.0
0.33422577381134033,-0.10873287916183472,0.0
0.0,-0.369271844625473,0.0
0.6320098638534546,0.21554285287857056,0.0
0.5038013458251953,-0.49240797758102417,-0.03175261616706848
0.9495081901550293,0.32493066787719727,0.7979061603546143
0.8736481666564941,-0.0904548168182373,0.3213061988353729
0.10128974914550781,-1.0038225650787354,-0.5730957984924316
0.7693514823913574,-0.008817970752716064,0.40404030680656433
0.0,-1.1462578773498535,-0.6613801717758179
0.2841482162475586,-0.5299056768417358,0.00526854395866394
0.4539828300476074,-0.03835326433181763,0.5094099044799805
0.9614014625549316,0.1867753267288208,0.6648056507110596
0.0586700439453125,-1.0286343097686768,-0.5444285869598389
-0.304654598236084,-1.0399248600006104,-0.5533983707427979
0.41700172424316406,-0.6612648963928223,-0.16260889172554016
0.9507884979248047,0.12971937656402588,0.6243569850921631
0.0,-0.4351371228694916,0.09627529978752136
0.9175958633422852,0.1143343448638916,0.6305644512176514
0.6854009628295898,-0.5090537071228027,-0.07089903950691223
1.2489080429077148,0.4456465244293213,0.8610424995422363
0.0,-1.221299409866333,-0.8024705648422241
0.6617155075073242,-0.2700098752975464,-0.03401640057563782
2.7971649169921875,2.179837226867676,2.445924758911133
0.0,-0.8996180891990662,-0.6293565034866333
1.2332172393798828,-0.4811645746231079,0.06062242388725281
0.6226253509521484,-0.38788366317749023,0.09591171145439148
0.24090003967285156,-0.8607044219970703,-0.3061664402484894
0.5064983367919922,-0.4360198974609375,-0.0035858452320098877
0.4206218719482422,-0.25390559434890747,0.21170589327812195
0.9933071136474609,-0.09925961494445801,0.3336186110973358
1.2640953063964844,0.1446831226348877,0.5163328647613525
0.9260635375976562,0.10850179195404053,0.5090939998626709
1.0786876678466797,-0.08716702461242676,0.3021795451641083
2.0158615112304688,0.6337201595306396,1.1048245429992676
1.3568038940429688,0.1944570541381836,0.716184139251709
0.0,-1.5876351594924927,-1.0040651559829712
0.9875431060791016,0.09143191576004028,0.4173702895641327
1.2960529327392578,0.6142399907112122,0.9678566455841064
1.3582515716552734,0.22275054454803467,0.6183834075927734
3.112180709838867,1.6318931579589844,2.209184169769287
0.0,-1.1731032133102417,-0.6332226991653442
2.1844329833984375,0.580708384513855,1.0432612895965576
0.9464759826660156,-0.3247743844985962,0.13100525736808777
1.0505027770996094,0.34737586975097656,0.6919975280761719
0.6815299987792969,-1.0114998817443848,-0.3920769989490509
0.8012809753417969,-0.27347779273986816,0.17872139811515808
0.0,-0.8318610191345215,-0.35733869671821594
0.3205299377441406,-0.9150702953338623,-0.42286112904548645
0.2851104736328125,-0.7038508057594299,-0.2319219410419464
-0.040866851806640625,-0.6438961029052734,-0.1281602680683136
0.0,-0.9711177349090576,-0.49949511885643005
0.1791534423828125,-0.5204651951789856,-0.04812672734260559
0.07948684692382812,-0.2806447148323059,0.2571568191051483
-0.3710594177246094,-1.1349296569824219,-0.5474690198898315
-0.8016319274902344,-1.4154530763626099,-0.8572449684143066
0.0,-0.28859543800354004,0.27429816126823425
-0.8152809143066406,-1.4898083209991455,-0.8238488435745239
-0.6439247131347656,-0.41621750593185425,0.11892077326774597
-0.3317298889160156,-0.01822519302368164,0.37131163477897644
-0.26522064208984375,-0.7467998266220093,0.14673539996147156
0.0556182861328125,0.23688149452209473,0.5088541507720947
0.0,0.42957746982574463,0.6185686588287354
0.3026580810546875,0.16761809587478638,0.5274817943572998
0.16741561889648438,-0.5786110162734985,-0.10334280133247375
0.33587646484375,-0.08145403861999512,0.44651171565055847
0.0,-0.7959770560264587,-0.2343769371509552
0.18695068359375,-0.5161762237548828,-0.014147073030471802
0.08812713623046875,-0.3184114694595337,0.20967695116996765
0.422454833984375,-0.3414153456687927,0.2049376666545868
0.21165847778320312,-0.6415530443191528,-0.18561270833015442
0.7090530395507812,0.19887292385101318,0.6818771362304688
0.0,-0.8675116896629333,-0.38001444935798645
0.9975852966308594,0.19432377815246582,0.6162939071655273
0.0,-0.49233609437942505,0.012405604124069214
0.5394515991210938,-0.2530176043510437,0.21587488055229187
1.8302688598632812,0.6930136680603027,1.0503320693969727
0.0,-0.7495700120925903,-0.2328489124774933
2.8858604431152344,1.7950482368469238,2.1444661617279053
0.0,-1.2569501399993896,-0.7104390859603882
0.8194389343261719,0.06986892223358154,0.4444262683391571
1.0759849548339844,-0.6205892562866211,-0.03613284230232239
0.9488067626953125,-0.20999717712402344,0.3338033854961395
2.6919479370117188,2.013911724090576,2.468691825866699
1.2306785583496094,0.2274179458618164,0.6457748413085938
0.0,-1.2105085849761963,-0.7748727798461914
3.114940643310547,2.215322494506836,2.7531559467315674
0.0,-1.3159031867980957,-0.7674123048782349
3.1539077758789062,1.452072024345398,1.7706267833709717
0.0,-0.9282184839248657,-0.4850570261478424
2.726306915283203,1.7586970329284668,2.4276347160339355
1.6698112487792969,0.3877685070037842,0.75527024269104
0.0,-0.7317264080047607,-0.25022509694099426
1.053009033203125,-0.7025177478790283,-0.06548741459846497
2.607471466064453,1.2413835525512695,1.4904470443725586
1.6927032470703125,0.9037414193153381,1.1719417572021484
1.6000137329101562,0.15362262725830078,0.6181886196136475
0.0,-1.9645644426345825,-1.3830231428146362
