t,sum
0.9235587120056152,0.4106425642967224
1.0669658184051514,0.7873656153678894
0.6554667949676514,0.8005967140197754
0.7715978622436523,0.5770555734634399
1.378213882446289,0.6242761611938477
1.0282764434814453,0.1308411955833435
1.2113137245178223,1.7207611799240112
1.3260173797607422,1.8257808685302734
0.3199491500854492,0.9093927145004272
0.7964982986450195,1.2686076164245605
0.3767833709716797,0.9001033306121826
0.19712448120117188,0.7511165142059326
1.2591400146484375,1.7172226905822754
0.39934825897216797,0.8942899107933044
0.631953239440918,1.1514432430267334
0.7290840148925781,1.248961329460144
0.8450660705566406,1.4157969951629639
1.0004606246948242,1.4966026544570923
0.8116645812988281,1.3334344625473022
0.1697063446044922,0.715058445930481
0.1724700927734375,0.7533783912658691
0.5520458221435547,1.083565354347229
1.2828750610351562,1.7977790832519531
1.1054649353027344,1.5762321949005127
1.6079387664794922,2.101058006286621
1.191457748413086,1.646623969078064
1.7764301300048828,2.2161672115325928
1.813161849975586,2.433292865753174
1.2315120697021484,1.858900785446167
1.0696544647216797,1.6862837076187134
0.7419681549072266,1.4202278852462769
0.5561389923095703,1.2322967052459717
1.2868175506591797,1.9473429918289185
1.3341178894042969,1.7353366613388062
0.8274650573730469,1.3053430318832397
1.8461265563964844,2.306572437286377
1.8682022094726562,2.147181987762451
3.1187744140625,3.4088215827941895
2.5396499633789062,2.8552818298339844
2.515338897705078,3.0138514041900635
2.957775115966797,3.375171184539795
2.8202362060546875,3.215778350830078
3.1110458374023438,3.92678165435791
3.7873573303222656,4.739893913269043
4.2362823486328125,5.057400226593018
4.446479797363281,4.8467698097229
4.613533020019531,5.276573657989502
3.80029296875,4.382707595825195
2.468780517578125,2.6114463806152344
0.7208099365234375,-1.7133631706237793
