error,treshold
0.5437494516372681,0.6512089371681213
0.5437494516372681,0.6512089371681213
0.5437494516372681,0.6512089371681213
0.5437494516372681,0.6512089371681213
0.5437494516372681,0.6512089371681213
0.5437494516372681,0.6512089371681213
0.5526028871536255,0.7744045853614807
0.5526028871536255,0.7744045853614807
0.5526028871536255,0.7744045853614807
0.5526028871536255,0.7744045853614807
0.5526028871536255,0.7744045853614807
0.5526028871536255,0.7744045853614807
0.26231127977371216,0.6330374479293823
0.26231127977371216,0.6330374479293823
0.26231127977371216,0.6330374479293823
0.26231127977371216,0.6330374479293823
0.26231127977371216,0.6330374479293823
0.26231127977371216,0.6330374479293823
0.6263640522956848,0.7511661648750305
0.6263640522956848,0.7511661648750305
0.6263640522956848,0.7511661648750305
0.6263640522956848,0.7511661648750305
0.6263640522956848,0.7511661648750305
0.6263640522956848,0.7511661648750305
0.5000206828117371,0.9126440286636353
0.5000206828117371,0.9126440286636353
0.5000206828117371,0.9126440286636353
0.5000206828117371,0.9126440286636353
0.5000206828117371,0.9126440286636353
0.5000206828117371,0.9126440286636353
0.49100926518440247,0.9279762506484985
0.49100926518440247,0.9279762506484985
0.49100926518440247,0.9279762506484985
0.49100926518440247,0.9279762506484985
0.49100926518440247,0.9279762506484985
0.49100926518440247,0.9279762506484985
0.9633861780166626,1.508265495300293
0.9633861780166626,1.508265495300293
0.9633861780166626,1.508265495300293
0.9633861780166626,1.508265495300293
0.9633861780166626,1.508265495300293
0.9633861780166626,1.508265495300293
0.5928621292114258,2.1586527824401855
0.5928621292114258,2.1586527824401855
0.5928621292114258,2.1586527824401855
0.5928621292114258,2.1586527824401855
0.5928621292114258,2.1586527824401855
0.5928621292114258,2.1586527824401855
33.79623031616211,27.55799102783203
33.79623031616211,27.55799102783203
