t,tsNoAbs,error
-0.0965646505355835,-0.48111897706985474,0.0
0.40004193782806396,0.003027617931365967,0.0
-1.0700322389602661,-1.293957233428955,0.0
0.12116193771362305,-0.6905879974365234,0.0
-0.23610204458236694,-0.32516372203826904,0.0
0.06416445970535278,-1.0224206447601318,0.0
-0.5165051221847534,-1.1854958534240723,-0.5942476987838745
-0.10393474996089935,-0.43347591161727905,0.21149227023124695
0.4266214966773987,-0.3244280219078064,0.3756086528301239
-0.25112828612327576,-0.9414733648300171,-0.3513069450855255
0.4424495995044708,0.08080732822418213,0.7374169826507568
0.24137437343597412,-0.509675145149231,0.25359460711479187
0.08338439464569092,-0.6390622854232788,-0.10617783665657043
0.6237677335739136,0.21568289399147034,0.8041036128997803
-0.6341209411621094,-1.3851704597473145,-0.7054125070571899
-0.48633599281311035,-1.3197485208511353,-0.5499163866043091
0.2948172092437744,-0.21333599090576172,0.4872133433818817
-0.10903537273406982,-0.8458229899406433,-0.16607382893562317
-0.11360025405883789,-0.7146381139755249,0.06537935137748718
0.10696494579315186,-0.20098716020584106,0.5490007400512695
-0.25677990913391113,-0.9006824493408203,-0.05334094166755676
1.4388160705566406,0.8628731966018677,1.422790288925171
0.41515684127807617,0.1536473035812378,0.8018317222595215
1.274933099746704,0.6596329212188721,1.209113597869873
-0.5704903602600098,-1.7396128177642822,-1.3975615501403809
-0.44493532180786133,-1.3390522003173828,-0.9182531833648682
2.7857611179351807,1.202073574066162,1.5296669006347656
-0.016809463500976562,-1.1108942031860352,-0.5155448913574219
-0.41736268997192383,-0.8397164940834045,-0.23203423619270325
0.44878101348876953,-0.40590715408325195,0.05577203631401062
0.5912008285522461,-0.2599804401397705,0.3424350917339325
-1.1639747619628906,-1.604169249534607,-0.8491286039352417
0.18909072875976562,-0.6192268133163452,0.023308485746383667
2.9326071739196777,1.524090051651001,1.9467487335205078
-1.0731539726257324,-1.4240412712097168,-0.9261136054992676
0.26763486862182617,-0.5584595203399658,-0.027545005083084106
1.2994375228881836,-0.27342402935028076,0.20904824137687683
1.2059431076049805,0.712058424949646,1.1539225578308105
-0.22103500366210938,-1.2865173816680908,-0.7069401741027832
0.8070917129516602,-0.08702516555786133,0.29941484332084656
1.4877605438232422,0.8581269979476929,1.288599967956543
0.2658977508544922,-0.7245396971702576,-0.21878817677497864
-0.08546066284179688,-1.0759690999984741,-0.6303002834320068
0.0740804672241211,-0.6162645816802979,-0.14662626385688782
-3.1144180297851562,-4.119195938110352,-3.40670108795166
-0.3062314987182617,-0.4463331699371338,-0.044849663972854614
2.8464441299438477,2.563345432281494,2.807887315750122
0.7472724914550781,-1.2080525159835815,-0.6760479211807251
-0.8559331893920898,-1.757063865661621,-1.3127411603927612
-0.8220319747924805,-1.2943357229232788,-0.6851524114608765
-0.5291900634765625,-1.3089123964309692,-0.5634933710098267
1.1094865798950195,1.0336748361587524,1.6287801265716553
1.1826400756835938,1.2104679346084595,1.6780357360839844
1.1245899200439453,0.9809813499450684,1.326897382736206
-1.456613540649414,-2.8472840785980225,-2.1591053009033203
-0.5049524307250977,-1.6419727802276611,-0.9896436929702759
1.0099191665649414,-0.5666830539703369,0.08522865176200867
1.0109214782714844,-0.17978906631469727,0.2712497413158417
1.7155485153198242,1.2861804962158203,1.4186251163482666
1.8577089309692383,1.0602178573608398,1.49420166015625
0.14334678649902344,-1.686984896659851,-0.9794720411300659
-0.8060379028320312,-2.2682456970214844,-1.587339997291565
1.9149532318115234,0.07760787010192871,0.7273175716400146
1.4461441040039062,-0.04817330837249756,0.6270899772644043
0.29245758056640625,-0.2834852933883667,0.26529809832572937
0.3138847351074219,-0.7229948043823242,-0.2639820873737335
-0.7899169921875,-1.8769874572753906,-1.504818320274353
1.1082916259765625,0.3572421073913574,0.9356491565704346
2.121145248413086,0.9911468029022217,1.5427215099334717
1.06036376953125,0.2377762794494629,0.416058748960495
0.8536262512207031,0.2383260726928711,0.6453227996826172
-0.43609619140625,-1.3479894399642944,-0.8617717027664185
-0.32081031799316406,-1.1647439002990723,-0.5577566623687744
-0.2527809143066406,-0.7931072115898132,-0.20893457531929016
0.24572181701660156,-0.6554088592529297,-0.07928064465522766
1.198944091796875,0.597906231880188,1.2226178646087646
0.7771873474121094,0.4905818700790405,1.088484764099121
0.3947734832763672,-0.32416629791259766,0.37710973620414734
0.10326385498046875,-0.9015140533447266,-0.3990536034107208
0.30783843994140625,-0.46479958295822144,0.09683987498283386
0.9358863830566406,-0.2583310604095459,0.2721392810344696
0.08122444152832031,-0.9950833320617676,-0.45090988278388977
0.6169376373291016,-0.07340741157531738,0.48337218165397644
1.311075210571289,0.29196441173553467,0.8425064086914062
0.4713001251220703,-0.7693593502044678,-0.1472943127155304
-0.2439117431640625,-1.0271409749984741,-0.4236673414707184
-0.5613136291503906,-1.669731616973877,-1.0375324487686157
0.6342716217041016,-0.05607342720031738,0.642657995223999
1.233123779296875,0.9537668228149414,1.6108717918395996
0.5512046813964844,-0.14996635913848877,0.5437276363372803
0.303466796875,-0.7299058437347412,-0.16759136319160461
-0.7133941650390625,-1.4394264221191406,-0.845944881439209
-0.06927299499511719,-1.138496994972229,-0.5632097721099854
0.2595958709716797,-0.5378952026367188,0.1165759265422821
0.4036102294921875,0.15636205673217773,0.72749924659729
0.8737411499023438,0.14396774768829346,0.7535030841827393
1.4665069580078125,0.3937760591506958,0.8831949234008789
0.7396888732910156,0.0172421932220459,0.542382001876831
-0.06645965576171875,-1.1284351348876953,-0.5934453010559082
0.9243392944335938,0.030222415924072266,0.4875325858592987
0.43408203125,-0.166955828666687,0.36380884051322937
-0.3670845031738281,-1.4004571437835693,-0.8117443323135376
0.9305992126464844,0.11151862144470215,0.602252721786499
0.4853935241699219,0.020104050636291504,0.5469655990600586
0.6181983947753906,-0.23298287391662598,0.3038284480571747
0.8521614074707031,-0.22414636611938477,0.2679421603679657
0.3804512023925781,-0.4386293888092041,0.100828617811203
1.004547119140625,-0.1931777000427246,0.32078859210014343
-0.13761520385742188,-1.3569204807281494,-0.8595187664031982
-0.5347518920898438,-1.4895808696746826,-0.887725830078125
1.8787689208984375,0.5665714740753174,1.0511212348937988
1.1629104614257812,-0.07774901390075684,0.44311782717704773
0.4707069396972656,-0.08739620447158813,0.4095263183116913
0.7638702392578125,-0.17311131954193115,0.24749132990837097
0.3586921691894531,-0.8390326499938965,-0.3205921947956085
0.6730384826660156,-0.28529733419418335,0.29871127009391785
0.6318626403808594,-0.7016104459762573,-0.1789558231830597
1.2374191284179688,0.2253931760787964,0.7260916233062744
-0.134521484375,-0.814111590385437,-0.26488927006721497
-0.017513275146484375,-1.0473785400390625,-0.48951324820518494
0.9670677185058594,-0.23790454864501953,0.400041788816452
0.6773719787597656,0.06908559799194336,0.6288504600524902
1.25579833984375,0.3403271436691284,0.8178071975708008
0.8264236450195312,-0.5429708957672119,-0.03737214207649231
0.5145454406738281,-0.6011205911636353,-0.061952143907547
0.78253173828125,-0.7226115465164185,-0.1689155399799347
0.06338119506835938,-1.0557917356491089,-0.571505069732666
1.3946151733398438,0.5290929675102234,1.0253853797912598
0.7045211791992188,-0.5326313972473145,-0.01953747868537903
1.1141777038574219,-0.001488327980041504,0.537559986114502
0.9263801574707031,0.2967466115951538,0.7608656883239746
-0.2560539245605469,-1.1787736415863037,-0.677825927734375
-0.19118499755859375,-1.049451470375061,-0.4427852928638458
-0.7147178649902344,-1.2871538400650024,-0.6687697172164917
-0.18375015258789062,-1.1243091821670532,-0.49374082684516907
0.2453460693359375,0.05887332558631897,0.48816344141960144
0.4533500671386719,0.43473583459854126,0.9919688701629639
1.0077362060546875,0.6604263186454773,1.067134141921997
0.4027519226074219,0.4027519226074219,0.0
0.5632171630859375,-0.9882972240447998,0.0
0.8396835327148438,0.19928836822509766,0.0
0.8026237487792969,0.4267120063304901,0.0
1.0120086669921875,0.7361581325531006,0.0
0.7606964111328125,0.5062006711959839,0.0
1.1250762939453125,0.4811737537384033,0.0
