error,treshold
1.7420841455459595,0.47490760684013367
1.7420841455459595,0.47490760684013367
1.7420841455459595,0.47490760684013367
1.7420841455459595,0.47490760684013367
1.7420841455459595,0.47490760684013367
1.7420841455459595,0.47490760684013367
1.2233030796051025,1.4198676347732544
1.2233030796051025,1.4198676347732544
1.2233030796051025,1.4198676347732544
1.2233030796051025,1.4198676347732544
1.2233030796051025,1.4198676347732544
1.2233030796051025,1.4198676347732544
0.5922741293907166,0.9534313678741455
0.5922741293907166,0.9534313678741455
0.5922741293907166,0.9534313678741455
0.5922741293907166,0.9534313678741455
0.5922741293907166,0.9534313678741455
0.5922741293907166,0.9534313678741455
0.8508556485176086,0.8180203437805176
0.8508556485176086,0.8180203437805176
0.8508556485176086,0.8180203437805176
0.8508556485176086,0.8180203437805176
0.8508556485176086,0.8180203437805176
0.8508556485176086,0.8180203437805176
0.5691850781440735,0.5249403119087219
0.5691850781440735,0.5249403119087219
0.5691850781440735,0.5249403119087219
0.5691850781440735,0.5249403119087219
0.5691850781440735,0.5249403119087219
0.5691850781440735,0.5249403119087219
0.6643008589744568,0.7841242551803589
0.6643008589744568,0.7841242551803589
0.6643008589744568,0.7841242551803589
0.6643008589744568,0.7841242551803589
0.6643008589744568,0.7841242551803589
0.6643008589744568,0.7841242551803589
0.6087415814399719,1.0618462562561035
0.6087415814399719,1.0618462562561035
0.6087415814399719,1.0618462562561035
0.6087415814399719,1.0618462562561035
0.6087415814399719,1.0618462562561035
0.6087415814399719,1.0618462562561035
0.7404415011405945,1.1161223649978638
0.7404415011405945,1.1161223649978638
0.7404415011405945,1.1161223649978638
0.7404415011405945,1.1161223649978638
0.7404415011405945,1.1161223649978638
0.7404415011405945,1.1161223649978638
0.9053449630737305,1.3880786895751953
0.9053449630737305,1.3880786895751953
0.9053449630737305,1.3880786895751953
0.9053449630737305,1.3880786895751953
0.9053449630737305,1.3880786895751953
0.9053449630737305,1.3880786895751953
0.8034961223602295,1.6039608716964722
0.8034961223602295,1.6039608716964722
0.8034961223602295,1.6039608716964722
0.8034961223602295,1.6039608716964722
0.8034961223602295,1.6039608716964722
0.8034961223602295,1.6039608716964722
0.3167460560798645,0.758380115032196
0.3167460560798645,0.758380115032196
0.3167460560798645,0.758380115032196
0.3167460560798645,0.758380115032196
0.3167460560798645,0.758380115032196
0.3167460560798645,0.758380115032196
0.36832624673843384,1.3190674781799316
0.36832624673843384,1.3190674781799316
0.36832624673843384,1.3190674781799316
0.36832624673843384,1.3190674781799316
0.36832624673843384,1.3190674781799316
0.36832624673843384,1.3190674781799316
2.2100019454956055,2.6680195331573486
2.2100019454956055,2.6680195331573486
2.2100019454956055,2.6680195331573486
2.2100019454956055,2.6680195331573486
2.2100019454956055,2.6680195331573486
2.2100019454956055,2.6680195331573486
0.704404354095459,0.9775534868240356
0.704404354095459,0.9775534868240356
0.704404354095459,0.9775534868240356
0.704404354095459,0.9775534868240356
0.704404354095459,0.9775534868240356
0.704404354095459,0.9775534868240356
0.8376631140708923,0.6269962787628174
0.8376631140708923,0.6269962787628174
0.8376631140708923,0.6269962787628174
0.8376631140708923,0.6269962787628174
0.8376631140708923,0.6269962787628174
0.8376631140708923,0.6269962787628174
37.14033126831055,30.96712303161621
