t,tsNoAbs,error
0.6913206577301025,0.2400723099708557,0.0
0.6028814315795898,-0.07436811923980713,0.0
0.6768715381622314,-0.08065736293792725,0.0
0.7305409908294678,0.29499608278274536,0.0
0.46127796173095703,0.04150831699371338,0.0
0.4817056655883789,0.08841514587402344,0.0
0.887488842010498,-0.08362889289855957,0.336684912443161
0.9082045555114746,0.22639161348342896,0.6482110023498535
0.28518247604370117,-0.7752770185470581,-0.33129313588142395
0.055274009704589844,-0.8694366216659546,-0.4200170338153839
0.4621858596801758,-0.1945350170135498,0.2716803252696991
0.5840692520141602,-0.44954395294189453,-0.010293751955032349
0.6663055419921875,-0.2548617720603943,0.22897478938102722
0.7197198867797852,0.16313320398330688,0.6093795299530029
0.6468505859375,-0.24571675062179565,0.2205023467540741
1.0932607650756836,0.07394683361053467,0.4876045882701874
0.5196399688720703,-0.2228783369064331,0.20615097880363464
0.6010675430297852,-0.5165908336639404,-0.07695797085762024
1.265213966369629,0.18141651153564453,0.5779762268066406
1.0667877197265625,0.22791147232055664,0.6637065410614014
1.310347557067871,0.08729386329650879,0.4917449653148651
1.0418128967285156,-0.4921666383743286,0.03814765810966492
0.94732666015625,-0.3472256660461426,0.14900323748588562
0.9106979370117188,-0.8054375648498535,-0.261825829744339
1.2736625671386719,0.0614008903503418,0.5037481784820557
1.1278190612792969,0.14590895175933838,0.5841619968414307
0.8447227478027344,-0.5552611351013184,-0.07567170262336731
0.8727550506591797,-0.3663520812988281,0.1070837676525116
0.7691211700439453,-0.25744128227233887,0.21913287043571472
1.124429702758789,-0.3505607843399048,0.15470024943351746
1.6102066040039062,0.3424645662307739,0.739600419998169
2.012910842895508,1.0024018287658691,1.3862628936767578
0.08741188049316406,-1.31607985496521,-0.8029366731643677
0.8413963317871094,-0.1548129916191101,0.11245819926261902
0.47071075439453125,-0.2718085050582886,0.07089206576347351
1.4379138946533203,0.3756997585296631,0.7569773197174072
1.810537338256836,0.4552417993545532,0.7872486114501953
1.7600784301757812,0.690581202507019,1.0816926956176758
1.311492919921875,-0.13139033317565918,0.24417659640312195
2.490497589111328,0.8403668403625488,1.2774279117584229
2.552417755126953,1.1060266494750977,1.5668699741363525
1.9890060424804688,0.09948360919952393,0.6543598175048828
1.09136962890625,-0.8142422437667847,-0.3529405891895294
1.2326583862304688,-0.43707001209259033,0.12096092104911804
1.17413330078125,-0.8493828773498535,-0.33866408467292786
1.4111785888671875,0.012984275817871094,0.4881226718425751
1.0113296508789062,-0.12062811851501465,0.32588502764701843
1.0918464660644531,-0.4814884662628174,0.027345389127731323
1.3289070129394531,-0.11218738555908203,0.3608679473400116
1.925689697265625,0.699093222618103,1.1464905738830566
2.0306472778320312,0.36621594429016113,0.8038303852081299
1.2555961608886719,-0.8000638484954834,-0.2323608696460724
1.0760421752929688,-0.6330766677856445,-0.06687715649604797
1.3407478332519531,-0.657677173614502,-0.1484697163105011
1.6525039672851562,0.1024705171585083,0.5725281238555908
1.5493698120117188,0.24227142333984375,0.7013201713562012
1.7000503540039062,-0.026877522468566895,0.4557196795940399
1.958465576171875,-0.025658726692199707,-0.6979650259017944
2.7093124389648438,0.996685266494751,-0.7323704957962036
