ts,fixed threshold
0.03644552826881409,0.10000000149011612
0.5456475615501404,0.10000000149011612
0.8411464095115662,0.10000000149011612
0.4233097434043884,0.10000000149011612
0.5883961915969849,0.10000000149011612
0.291867733001709,0.10000000149011612
0.1808682680130005,0.10000000149011612
0.06535333395004272,0.10000000149011612
0.633925199508667,0.10000000149011612
0.4638841152191162,0.10000000149011612
0.5525749325752258,0.10000000149011612
0.5812292098999023,0.10000000149011612
0.3851882219314575,0.10000000149011612
0.03213489055633545,0.10000000149011612
0.14685797691345215,0.10000000149011612
1.2185091972351074,0.10000000149011612
0.4386862516403198,0.10000000149011612
0.41709935665130615,0.10000000149011612
0.7344338893890381,0.10000000149011612
0.26925766468048096,0.10000000149011612
0.1185305118560791,0.10000000149011612
0.15449857711791992,0.10000000149011612
0.0708189606666565,0.10000000149011612
0.4362659454345703,0.10000000149011612
0.05121874809265137,0.10000000149011612
0.18787354230880737,0.10000000149011612
0.13420510292053223,0.10000000149011612
0.3541921377182007,0.10000000149011612
0.5816493034362793,0.10000000149011612
0.8688616752624512,0.10000000149011612
0.6730687618255615,0.10000000149011612
0.13072681427001953,0.10000000149011612
0.16178882122039795,0.10000000149011612
0.22272944450378418,0.10000000149011612
0.3523644208908081,0.10000000149011612
0.34570956230163574,0.10000000149011612
0.3061150312423706,0.10000000149011612
0.7842350006103516,0.10000000149011612
0.6274529695510864,0.10000000149011612
0.4582071304321289,0.10000000149011612
0.3976243734359741,0.10000000149011612
0.3669004440307617,0.10000000149011612
0.6463079452514648,0.10000000149011612
0.16507673263549805,0.10000000149011612
0.5255343914031982,0.10000000149011612
0.13448739051818848,0.10000000149011612
0.507328987121582,0.10000000149011612
0.3436615467071533,0.10000000149011612
