t,sum
0.389007568359375,0.4407940208911896
0.2758493423461914,0.6295534372329712
0.22492718696594238,0.4722978174686432
-0.013133525848388672,0.49131709337234497
-0.24551749229431152,0.43503129482269287
0.5454862117767334,0.3721196949481964
0.9306061267852783,1.5219402313232422
0.0401155948638916,0.6710894107818604
0.2303779125213623,0.8451496362686157
1.1968543529510498,1.6364519596099854
0.2626609802246094,0.775661826133728
-0.31467533111572266,0.2297775149345398
0.4654364585876465,0.9869188070297241
0.3733859062194824,0.9079256057739258
0.23953819274902344,0.7729290723800659
0.9432559013366699,1.4278275966644287
1.088219165802002,1.5791068077087402
0.3259296417236328,0.8495644330978394
0.09867191314697266,0.615839958190918
0.17753314971923828,0.7349374294281006
0.13725757598876953,0.6681026220321655
0.2597980499267578,0.8130761384963989
0.17666912078857422,0.7671720385551453
0.22278499603271484,0.8558049201965332
0.3950185775756836,0.9263124465942383
0.5506973266601562,1.1042217016220093
0.42731761932373047,0.9919899702072144
0.2878856658935547,0.835654616355896
0.13014698028564453,0.6791079044342041
0.45110225677490234,0.9999666213989258
0.44815826416015625,0.9898704290390015
0.2717256546020508,0.8236662149429321
0.5636606216430664,1.1182552576065063
0.3966836929321289,0.9242396354675293
0.23666954040527344,0.7897151708602905
0.021582603454589844,0.5835957527160645
0.5854158401489258,1.0945720672607422
1.0325260162353516,1.5589125156402588
0.2994241714477539,0.8555680513381958
-0.0655813217163086,0.48353633284568787
0.2517738342285156,0.8104395866394043
0.43479156494140625,0.9479708671569824
0.41976165771484375,0.9815622568130493
0.4965190887451172,1.0609548091888428
0.35344505310058594,0.9600516557693481
0.42926025390625,0.9643665552139282
0.5561237335205078,1.089491605758667
0.6963710784912109,1.2206999063491821
0.6294708251953125,1.1375926733016968
0.5875473022460938,1.0868955850601196
0.708343505859375,1.2172743082046509
0.6859512329101562,1.175506591796875
1.105997085571289,1.5830926895141602
0.9103565216064453,1.3926321268081665
0.7528228759765625,1.2544386386871338
0.5516853332519531,1.0472902059555054
0.7018375396728516,1.2176190614700317
1.1801624298095703,1.6475263833999634
1.2674217224121094,1.7361215353012085
1.0151100158691406,1.4877686500549316
1.013448715209961,1.584665060043335
0.870452880859375,1.420061469078064
0.37819671630859375,1.0091450214385986
0.31786537170410156,0.8295630216598511
0.5887508392333984,1.1177420616149902
0.5767631530761719,1.094119906425476
0.4690208435058594,1.012233853340149
-0.03285980224609375,0.5370910167694092
-0.20694732666015625,0.384792685508728
-0.20418167114257812,0.4087313115596771
-0.31365966796875,0.3131827116012573
-0.123687744140625,0.544672966003418
0.368072509765625,1.0193617343902588
0.9896469116210938,1.4883486032485962
1.0868339538574219,1.6101837158203125
1.3886032104492188,1.8897206783294678
1.0964241027832031,1.5326318740844727
1.0386886596679688,1.4879240989685059
1.588653564453125,2.1757750511169434
1.0839614868164062,1.6680938005447388
1.2685737609863281,1.8876192569732666
1.5129356384277344,2.057854175567627
1.9535026550292969,2.466639518737793
2.1769256591796875,2.6717777252197266
2.0013999938964844,2.565037727355957
2.4132537841796875,2.9263949394226074
2.0954322814941406,2.5623793601989746
2.0512733459472656,1.8589576482772827
