t,sum
0.35598671436309814,1.7480504512786865
0.12860894203186035,1.941810131072998
-0.7597752809524536,0.3746468424797058
0.22480928897857666,1.3333022594451904
0.24325156211853027,1.8631694316864014
-0.661022424697876,2.139655828475952
1.6767210960388184,2.1419358253479004
2.452197790145874,2.903179407119751
0.3302016258239746,0.9606292247772217
-0.492734432220459,0.11331987380981445
-0.035938262939453125,0.5281319618225098
0.6422929763793945,1.3317123651504517
1.6310663223266602,2.272860288619995
0.9105567932128906,1.4537378549575806
-0.12603473663330078,0.5211970806121826
0.6675376892089844,1.1488724946975708
1.2133197784423828,1.7036232948303223
0.9915323257446289,1.4852046966552734
0.8277177810668945,1.3564732074737549
0.7358942031860352,1.2667938470840454
-0.572601318359375,0.026227831840515137
0.3846426010131836,0.9230196475982666
1.1969776153564453,1.7341370582580566
0.5188102722167969,1.0496928691864014
-0.03547954559326172,0.5169975757598877
0.22393226623535156,0.7903105020523071
0.2900400161743164,0.8203383684158325
0.695857048034668,1.2596828937530518
0.7979745864868164,1.3750797510147095
0.7145309448242188,1.3193408250808716
0.9681072235107422,1.4755409955978394
1.0880088806152344,1.5836281776428223
-0.04391670227050781,0.5151288509368896
1.0471324920654297,1.4599974155426025
0.6201915740966797,1.1257799863815308
-0.055187225341796875,0.4817174971103668
0.9510154724121094,1.4806618690490723
0.8988399505615234,1.4275221824645996
1.843841552734375,2.304565906524658
1.4479522705078125,1.9387367963790894
0.24078750610351562,0.8612579107284546
1.6142215728759766,2.1613779067993164
0.025686264038085938,0.25739312171936035
-0.37828636169433594,-0.0342751145362854
1.290975570678711,1.8933110237121582
1.1092529296875,1.6754701137542725
1.0675601959228516,1.6447001695632935
1.6453933715820312,2.1074986457824707
1.4422149658203125,2.0665981769561768
1.4284172058105469,1.9916863441467285
0.7106704711914062,1.3443775177001953
1.1108245849609375,1.5802911520004272
2.750904083251953,3.220121383666992
2.159748077392578,2.696321964263916
1.7532310485839844,2.247352123260498
2.3034515380859375,2.7935328483581543
3.2569122314453125,3.6518616676330566
2.714710235595703,3.0571095943450928
2.037841796875,2.616887331008911
1.2672805786132812,1.8034253120422363
1.0869102478027344,1.6211177110671997
1.5353775024414062,2.0779683589935303
1.1923599243164062,1.7842603921890259
1.316741943359375,1.8216359615325928
1.250152587890625,1.7489551305770874
1.6473770141601562,2.2015955448150635
1.6468162536621094,2.185575246810913
1.517303466796875,2.0470643043518066
2.1697845458984375,2.6858086585998535
2.4101333618164062,2.907618522644043
2.6957015991210938,3.1525635719299316
2.3282470703125,2.765688180923462
1.525543212890625,2.3047280311584473
1.5226364135742188,2.213414192199707
-2.2525558471679688,-1.5273442268371582
3.0547866821289062,3.4610939025878906
3.69671630859375,4.03250789642334
1.3244094848632812,1.7824044227600098
1.6539764404296875,2.2846951484680176
0.23546600341796875,0.8220175504684448
-0.3395538330078125,0.027154207229614258
0.6685562133789062,1.168046474456787
1.1931304931640625,1.7196247577667236
0.5875473022460938,1.0705641508102417
0.07538604736328125,0.5894826650619507
0.5895233154296875,1.1249313354492188
0.526214599609375,1.0445382595062256
0.34600067138671875,0.8806272745132446
0.69049072265625,1.2287300825119019
-0.6995162963867188,-0.10148179531097412
0.513885498046875,-1.4067630767822266
