t,tsNoAbs,error
-0.28000009059906006,-0.4115157723426819,0.0
0.3500000238418579,0.47347885370254517,0.0
1.0600000619888306,0.9475495219230652,0.0
0.7699999809265137,0.8587231040000916,0.0
1.4199998378753662,2.834977626800537,0.0
0.8600001335144043,-0.19875073432922363,0.0
0.3600001335144043,-0.5952568054199219,-0.09681287407875061
0.6500000953674316,-0.01241159439086914,0.5229297876358032
0.45999956130981445,-0.591890811920166,-0.04325750470161438
0.7800002098083496,0.02119600772857666,0.564211368560791
1.0399999618530273,0.6063840389251709,1.1283708810806274
1.1700000762939453,0.3934195041656494,0.8853732347488403
1.3000001907348633,0.1838984489440918,0.7341073751449585
-0.26000022888183594,-1.076001524925232,-0.488335520029068
0.630000114440918,-0.5897412300109863,-0.032168298959732056
1.9799995422363281,0.5564792156219482,1.2960001230239868
1.4500007629394531,0.8590546250343323,1.3182440996170044
0.4099998474121094,-0.6024618148803711,-0.07944098114967346
0.46000003814697266,-0.3881104588508606,0.10817918181419373
0.7600002288818359,0.09408116340637207,0.6398307085037231
0.6199989318847656,-0.5247046947479248,0.05427059531211853
1.260000228881836,0.43323636054992676,0.9309440851211548
0.8000011444091797,0.291411817073822,0.7800670862197876
0.7699985504150391,-0.0924447774887085,0.39397475123405457
0.48999977111816406,-0.5332882404327393,0.018800348043441772
-0.28999900817871094,-1.106000304222107,-0.4815487563610077
1.039999008178711,-0.1869903802871704,0.398222416639328
1.5900001525878906,0.5667121410369873,1.0592185258865356
0.8200016021728516,0.2506368160247803,0.8029137849807739
0.6599998474121094,-0.24530816078186035,0.23455044627189636
1.4399986267089844,0.4024486541748047,0.9390588998794556
1.5400009155273438,0.7026454210281372,1.2740432024002075
1.5499992370605469,0.29814910888671875,0.8287340402603149
1.6700000762939453,0.05353391170501709,0.776459813117981
1.2299995422363281,-0.12198376655578613,0.5418298244476318
0.12999916076660156,-1.607954502105713,-0.9032386541366577
-0.2299976348876953,-0.9744694828987122,-0.47352972626686096
-0.15000152587890625,-0.6801722645759583,-0.08887878060340881
-0.17999839782714844,-1.1533374786376953,-0.5559109449386597
-0.15000152587890625,-0.3906000852584839,0.3284238278865814
-0.5699996948242188,-0.4568076729774475,0.21904847025871277
-0.6199989318847656,-0.828488290309906,-0.14887705445289612
-0.26000022888183594,-0.025393187999725342,0.5156347751617432
-0.20000076293945312,0.10965073108673096,0.7555314302444458
-0.12999916076660156,-0.05265796184539795,0.4175562560558319
-0.35000038146972656,-0.5905989408493042,0.3896993100643158
-1.2000007629394531,-1.0762879848480225,-0.12033966183662415
-3.1700000762939453,-3.4179182052612305,-2.341773509979248
-1.1099987030029297,-0.7431492209434509,-0.20658674836158752
0.7399997711181641,-0.07249462604522705,0.631729245185852
0.4799995422363281,-0.5111082792282104,0.12792226672172546
0.6599998474121094,0.0369449257850647,0.7569936513900757
0.470001220703125,0.3043760657310486,0.8076311349868774
0.3899993896484375,-0.11508303880691528,0.5552608966827393
-0.05999946594238281,-0.8188036680221558,-0.27929380536079407
0.2599983215332031,-0.19863441586494446,0.360838383436203
0.8400001525878906,0.006151556968688965,0.5392075777053833
0.1900005340576172,-0.636763334274292,-0.04524245858192444
0.46000099182128906,0.04422479867935181,0.6039029359817505
0.7099990844726562,-0.034472763538360596,0.5468788146972656
0.7000007629394531,-0.11600053310394287,0.4288806617259979
0.5599994659423828,0.10129618644714355,0.6169284582138062
0.7600002288818359,-0.04166865348815918,0.4892272651195526
0.37999916076660156,-0.5110470056533813,-0.0066242516040802
0.0,-0.6230549216270447,-0.07557263970375061
0.7399997711181641,-0.25468552112579346,0.2806454598903656
0.9600009918212891,0.08679509162902832,0.6084610223770142
1.2399978637695312,0.7349154353141785,1.2746607065200806
-0.4099998474121094,-1.243848443031311,-0.7427886724472046
0.2800025939941406,-0.4502068758010864,0.023655623197555542
1.8600006103515625,1.419136643409729,1.8646613359451294
1.0999984741210938,0.37330394983291626,0.8126360177993774
0.5,-0.5697296857833862,0.005952805280685425
0.5,-0.09087467193603516,0.48110195994377136
1.4199981689453125,0.482509970664978,0.9831434488296509
1.8900032043457031,0.7846568822860718,1.1970969438552856
1.9199981689453125,1.1469316482543945,1.593560814857483
1.4500007629394531,0.33389902114868164,0.7492738962173462
1.2399978637695312,-0.3157639503479004,-1.0187190771102905
1.7000007629394531,0.35152482986450195,-2.668205976486206
