t,sum
0.4136108160018921,1.145104169845581
0.10555744171142578,0.6471330523490906
-0.08477604389190674,0.17642468214035034
0.023444175720214844,-0.32245999574661255
-0.10688602924346924,-0.19320088624954224
0.6665736436843872,-0.1558550000190735
1.1409590244293213,0.13186800479888916
0.4945037364959717,-0.18415898084640503
0.25836825370788574,-0.2076171636581421
0.5034546852111816,-0.2255241870880127
0.12519168853759766,-0.1882462501525879
0.5075960159301758,-0.199640691280365
0.5999903678894043,-0.221624493598938
0.6742854118347168,-0.1914677619934082
1.1463055610656738,-0.1985834836959839
0.006064891815185547,-0.2434021234512329
0.48578786849975586,-0.19457292556762695
0.87542724609375,-0.1990492343902588
0.32221126556396484,-0.24966418743133545
0.9149150848388672,-0.19117140769958496
1.0928831100463867,-0.2063446044921875
1.0449800491333008,-0.23625624179840088
0.7391815185546875,-0.19744974374771118
0.7275257110595703,-0.19545447826385498
1.0839776992797852,-0.23059511184692383
1.0980148315429688,-0.19924592971801758
1.4445791244506836,-0.19106584787368774
1.2241649627685547,0.6154003143310547
0.7071361541748047,0.4455597400665283
0.8344898223876953,0.6392862796783447
0.5657672882080078,-0.24066948890686035
0.8973159790039062,-0.20161283016204834
1.2664871215820312,-0.19464027881622314
1.0768814086914062,0.15349483489990234
0.6042194366455078,-0.21445238590240479
0.9860115051269531,0.28075122833251953
1.5770606994628906,-0.24395692348480225
1.8266181945800781,-0.19678044319152832
2.0557289123535156,-0.1891152262687683
1.777618408203125,1.1510181427001953
2.258312225341797,1.1423077583312988
2.4739913940429688,1.0504240989685059
1.9701499938964844,1.4526991844177246
1.9671096801757812,1.3187458515167236
1.7496490478515625,1.0010886192321777
2.255840301513672,0.9740321636199951
2.3143272399902344,0.8227090835571289
2.4580001831054688,1.0259778499603271
