error,treshold
0.5880011916160583,0.2218715399503708
0.5880011916160583,0.2218715399503708
0.5880011916160583,0.2218715399503708
0.5880011916160583,0.2218715399503708
0.5880011916160583,0.2218715399503708
0.5880011916160583,0.2218715399503708
0.5294734835624695,0.21779637038707733
0.5294734835624695,0.21779637038707733
0.5294734835624695,0.21779637038707733
0.5294734835624695,0.21779637038707733
0.5294734835624695,0.21779637038707733
0.5294734835624695,0.21779637038707733
0.5724002718925476,0.23577880859375
0.5724002718925476,0.23577880859375
0.5724002718925476,0.23577880859375
0.5724002718925476,0.23577880859375
0.5724002718925476,0.23577880859375
0.5724002718925476,0.23577880859375
0.6685587763786316,0.513120174407959
0.6685587763786316,0.513120174407959
0.6685587763786316,0.513120174407959
0.6685587763786316,0.513120174407959
0.6685587763786316,0.513120174407959
0.6685587763786316,0.513120174407959
1.0956287384033203,0.736772358417511
1.0956287384033203,0.736772358417511
1.0956287384033203,0.736772358417511
1.0956287384033203,0.736772358417511
1.0956287384033203,0.736772358417511
1.0956287384033203,0.736772358417511
0.542909562587738,0.8407093286514282
0.542909562587738,0.8407093286514282
0.542909562587738,0.8407093286514282
0.542909562587738,0.8407093286514282
0.542909562587738,0.8407093286514282
0.542909562587738,0.8407093286514282
0.6088545322418213,0.5850257873535156
0.6088545322418213,0.5850257873535156
0.6088545322418213,0.5850257873535156
0.6088545322418213,0.5850257873535156
0.6088545322418213,0.5850257873535156
0.6088545322418213,0.5850257873535156
1.5957062244415283,0.978877604007721
1.5957062244415283,0.978877604007721
1.5957062244415283,0.978877604007721
1.5957062244415283,0.978877604007721
1.5957062244415283,0.978877604007721
1.5957062244415283,0.978877604007721
1.6435472965240479,0.5871433615684509
1.6435472965240479,0.5871433615684509
1.6435472965240479,0.5871433615684509
1.6435472965240479,0.5871433615684509
1.6435472965240479,0.5871433615684509
1.6435472965240479,0.5871433615684509
1.227488398551941,0.8478877544403076
1.227488398551941,0.8478877544403076
1.227488398551941,0.8478877544403076
1.227488398551941,0.8478877544403076
1.227488398551941,0.8478877544403076
1.227488398551941,0.8478877544403076
0.944202721118927,0.6647500395774841
0.944202721118927,0.6647500395774841
0.944202721118927,0.6647500395774841
0.944202721118927,0.6647500395774841
0.944202721118927,0.6647500395774841
0.944202721118927,0.6647500395774841
0.964702308177948,0.7461056709289551
0.964702308177948,0.7461056709289551
0.964702308177948,0.7461056709289551
0.964702308177948,0.7461056709289551
0.964702308177948,0.7461056709289551
0.964702308177948,0.7461056709289551
0.5803074240684509,0.4061640202999115
0.5803074240684509,0.4061640202999115
0.5803074240684509,0.4061640202999115
0.5803074240684509,0.4061640202999115
0.5803074240684509,0.4061640202999115
0.5803074240684509,0.4061640202999115
0.4487614035606384,0.4237852096557617
0.4487614035606384,0.4237852096557617
0.4487614035606384,0.4237852096557617
0.4487614035606384,0.4237852096557617
0.4487614035606384,0.4237852096557617
0.4487614035606384,0.4237852096557617
0.6279358863830566,0.43820127844810486
0.6279358863830566,0.43820127844810486
0.6279358863830566,0.43820127844810486
0.6279358863830566,0.43820127844810486
0.6279358863830566,0.43820127844810486
0.6279358863830566,0.43820127844810486
0.6477977633476257,0.3286941647529602
0.6477977633476257,0.3286941647529602
0.6477977633476257,0.3286941647529602
0.6477977633476257,0.3286941647529602
0.6477977633476257,0.3286941647529602
0.6477977633476257,0.3286941647529602
0.6165283918380737,0.5016539692878723
0.6165283918380737,0.5016539692878723
0.6165283918380737,0.5016539692878723
0.6165283918380737,0.5016539692878723
0.6165283918380737,0.5016539692878723
0.6165283918380737,0.5016539692878723
0.2620798945426941,0.3506675958633423
0.2620798945426941,0.3506675958633423
0.2620798945426941,0.3506675958633423
0.2620798945426941,0.3506675958633423
0.2620798945426941,0.3506675958633423
0.2620798945426941,0.3506675958633423
0.7794750928878784,0.6276544332504272
0.7794750928878784,0.6276544332504272
0.7794750928878784,0.6276544332504272
0.7794750928878784,0.6276544332504272
0.7794750928878784,0.6276544332504272
0.7794750928878784,0.6276544332504272
0.48422276973724365,0.3995421528816223
0.48422276973724365,0.3995421528816223
0.48422276973724365,0.3995421528816223
0.48422276973724365,0.3995421528816223
0.48422276973724365,0.3995421528816223
0.48422276973724365,0.3995421528816223
0.39965057373046875,0.388632208108902
0.39965057373046875,0.388632208108902
0.39965057373046875,0.388632208108902
0.39965057373046875,0.388632208108902
0.39965057373046875,0.388632208108902
0.39965057373046875,0.388632208108902
0.5762458443641663,0.5246804356575012
0.5762458443641663,0.5246804356575012
0.5762458443641663,0.5246804356575012
0.5762458443641663,0.5246804356575012
0.5762458443641663,0.5246804356575012
0.5762458443641663,0.5246804356575012
0.7758352160453796,0.34075459837913513
0.7758352160453796,0.34075459837913513
0.7758352160453796,0.34075459837913513
0.7758352160453796,0.34075459837913513
0.7758352160453796,0.34075459837913513
0.7758352160453796,0.34075459837913513
1.1898629665374756,0.3369109034538269
1.1898629665374756,0.3369109034538269
1.1898629665374756,0.3369109034538269
1.1898629665374756,0.3369109034538269
1.1898629665374756,0.3369109034538269
1.1898629665374756,0.3369109034538269
0.2202354073524475,
