t,tsNoAbs,error
-0.0965646505355835,0.41697925329208374,0.0
0.40004193782806396,1.2829768657684326,0.0
-1.0700322389602661,-0.43641120195388794,0.0
0.12116193771362305,0.15551167726516724,0.0
-0.23610204458236694,-0.1742492914199829,0.0
0.06416445970535278,0.09782373905181885,0.0
-0.5165051221847534,0.5081318616867065,-0.8356935977935791
-0.10393474996089935,-0.7184348702430725,-0.8195440769195557
0.4266214966773987,-0.19512295722961426,-0.8191196918487549
-0.25112828612327576,-0.848858118057251,-0.8354508876800537
0.4424495995044708,-0.15787836909294128,-0.8151724338531494
0.24137437343597412,-0.35234588384628296,-0.818192720413208
0.08338439464569092,-0.5198618769645691,-0.8344900608062744
0.6237677335739136,0.02572035789489746,-0.8106029033660889
-0.6341209411621094,-0.04129225015640259,-0.8177025318145752
-0.48633599281311035,-1.0667473077774048,-0.8350365161895752
0.2948172092437744,-0.28370845317840576,-0.815570592880249
-0.10903537273406982,-0.6890493631362915,-0.819225549697876
-0.11360025405883789,0.01830112934112549,-0.8363206386566162
0.10696494579315186,-0.48824459314346313,-0.8160841464996338
-0.25677990913391113,-0.8587655425071716,-0.8190953731536865
1.4388160705566406,0.8142760992050171,-0.835867166519165
0.41515684127807617,-0.07546654343605042,-0.8140957355499268
1.274933099746704,1.0182770490646362,-0.8140032291412354
-0.5704903602600098,-1.146224021911621,-0.8347136974334717
-0.44493532180786133,-1.3102710247039795,-0.8302013874053955
2.7857611179351807,1.664553165435791,-0.8092291355133057
-0.016809463500976562,-0.6078500151634216,-0.8381712436676025
-0.41736268997192383,-1.0015569925308228,-0.815941572189331
0.44878101348876953,-0.16863739490509033,-0.816814661026001
0.5912008285522461,-0.022902607917785645,-0.8388917446136475
-1.1639747619628906,-0.3840893507003784,-0.8216798305511475
0.18909072875976562,-0.4255678653717041,-0.8192760944366455
2.9326071739196777,1.1076295375823975,-0.8362963199615479
-1.0731539726257324,-0.3434376120567322,-0.8188550472259521
0.26763486862182617,-0.30749785900115967,-0.817406415939331
1.2994375228881836,0.3958575129508972,-0.8339540958404541
1.2059431076049805,0.6037616729736328,-0.8016493320465088
-0.22103500366210938,-0.8131780624389648,-0.8145134449005127
0.8070917129516602,0.2288038730621338,-0.8335373401641846
1.4877605438232422,0.9080525636672974,-0.8036410808563232
0.2658977508544922,-0.405983567237854,-0.8131287097930908
-0.08546066284179688,-0.6724814772605896,-0.838794469833374
0.0740804672241211,-0.5398634672164917,-0.7969028949737549
-3.1144180297851562,-3.721208095550537,-0.809701681137085
-0.3062314987182617,0.7832703590393066,-0.8360459804534912
2.8464441299438477,-0.2084517478942871,-0.8110110759735107
0.7472724914550781,0.17213976383209229,-0.8173997402191162
-0.8559331893920898,0.21914458274841309,-0.8394997119903564
-0.8220319747924805,0.15591150522232056,-0.8146827220916748
-0.5291900634765625,-1.1184937953948975,-0.8171322345733643
1.1094865798950195,2.112488031387329,-0.836341142654419
1.1826400756835938,2.408757209777832,-0.811877965927124
1.1245899200439453,2.1492807865142822,-0.8155863285064697
-1.456613540649414,-2.0306437015533447,-0.8360612392425537
-0.5049524307250977,-1.393068552017212,-0.8193738460540771
1.0099191665649414,-0.16217517852783203,-0.8149592876434326
1.0109214782714844,0.4192545413970947,-0.8393237590789795
1.7155485153198242,1.0959274768829346,-0.8042337894439697
1.8577089309692383,1.2542250156402588,-0.8108599185943604
0.14334678649902344,-1.2236015796661377,-0.8380253314971924
-0.8060379028320312,-1.874945044517517,-0.8204801082611084
1.9149532318115234,0.39251041412353516,-0.8101222515106201
1.4461441040039062,0.006932973861694336,-0.8376367092132568
0.29245758056640625,-0.30945003032684326,-0.8091819286346436
0.3138847351074219,-0.2943153977394104,-0.8154079914093018
-0.7899169921875,-1.3916665315628052,-0.8341476917266846
1.1082916259765625,0.49150848388671875,-0.8174521923065186
2.121145248413086,1.5116064548492432,-0.8088853359222412
1.06036376953125,0.9079997539520264,-0.8363101482391357
0.8536262512207031,0.26202458143234253,-0.8038842678070068
-0.43609619140625,0.47698289155960083,-0.8139688968658447
-0.32081031799316406,-0.9008243083953857,-0.8365013599395752
-0.2527809143066406,-0.8305933475494385,-0.8159186840057373
0.24572181701660156,-0.33579277992248535,-0.8178575038909912
1.198944091796875,0.5751551389694214,-0.8355557918548584
0.7771873474121094,0.18378371000289917,-0.8105909824371338
0.3947734832763672,-0.20453351736068726,-0.8162238597869873
0.10326385498046875,-0.5006077289581299,-0.8356339931488037
0.30783843994140625,-0.2961927056312561,-0.812999963760376
0.9358863830566406,0.3228830099105835,-0.8134410381317139
0.08122444152832031,-0.5352509617805481,-0.8351480960845947
0.6169376373291016,0.02621370553970337,-0.8134682178497314
1.311075210571289,0.6917718648910522,-0.812971830368042
0.4713001251220703,-0.1276102066040039,-0.8381578922271729
-0.2439117431640625,-0.8204628229141235,-0.8100264072418213
-0.5613136291503906,-1.1381032466888428,-0.8168842792510986
0.6342716217041016,0.04535454511642456,-0.8335039615631104
1.233123779296875,0.6142951846122742,-0.8112442493438721
0.5512046813964844,-0.04101741313934326,-0.8159348964691162
0.303466796875,-0.3033231496810913,-0.8388721942901611
-0.7133941650390625,-1.324510097503662,-0.8133413791656494
-0.06927299499511719,-0.6807066202163696,-0.8171746730804443
0.2595958709716797,-0.3264029026031494,-0.8349096775054932
0.4036102294921875,-0.186725914478302,-0.8169548511505127
0.8737411499023438,0.25836580991744995,-0.8168470859527588
1.4665069580078125,0.850665807723999,-0.835411787033081
0.7396888732910156,0.12802553176879883,-0.805560827255249
-0.06645965576171875,-0.6782010197639465,-0.815117597579956
0.9243392944335938,0.3397493362426758,-0.835745096206665
0.43408203125,-0.17175602912902832,-0.8053929805755615
-0.3670845031738281,-0.9673334360122681,-0.8159787654876709
0.9305992126464844,0.3561716079711914,-0.8351213932037354
0.4853935241699219,-0.12808454036712646,-0.8116610050201416
0.6181983947753906,0.02416938543319702,-0.8149712085723877
0.8521614074707031,0.24167966842651367,-0.836169958114624
0.3804512023925781,-0.23467427492141724,-0.8114354610443115
1.004547119140625,0.3934286832809448,-0.8126914501190186
-0.13761520385742188,-0.740067720413208,-0.8355529308319092
