t,tsNoAbs,error
0.19800055027008057,0.5927881598472595,0.0
0.07966244220733643,1.2951053380966187,0.0
0.3475759029388428,1.3789868354797363,0.0
0.34835636615753174,0.49382537603378296,0.0
0.23839879035949707,0.35636430978775024,0.0
0.4752037525177002,0.4639163613319397,0.0
0.1571044921875,-0.4542039632797241,-0.8327275514602661
0.29437828063964844,-0.3222782611846924,-0.8102389574050903
0.30665063858032227,-0.3038753271102905,-0.8142110109329224
0.5024311542510986,-0.1115570068359375,-0.8325892686843872
0.4374380111694336,-0.17803943157196045,-0.8081365823745728
-0.09587907791137695,-0.7072665691375732,-0.8146539926528931
0.3002457618713379,-0.317832350730896,-0.8313528299331665
0.8514986038208008,0.2307422161102295,-0.8077884912490845
0.26338815689086914,-0.352802574634552,-0.8136273622512817
0.5847301483154297,-0.031301021575927734,-0.8319970369338989
0.8883252143859863,0.27402830123901367,-0.8062421083450317
0.5295529365539551,-0.08419770002365112,-0.8118401765823364
0.7409429550170898,0.1258547306060791,-0.8335248231887817
0.3076143264770508,-0.30825984477996826,-0.8096596002578735
1.1055116653442383,0.4932602643966675,-0.8100472688674927
0.43756961822509766,-0.164054274559021,-0.8338590860366821
-0.15081405639648438,-0.7566059827804565,-0.8138819932937622
1.3335437774658203,0.7190897464752197,-0.8103352785110474
1.2618188858032227,0.13383698463439941,-0.8341585397720337
0.5666770935058594,-0.0089646577835083,-0.8073488473892212
1.148728370666504,-0.02452242374420166,-0.8094311952590942
0.5565929412841797,-0.024796128273010254,-0.8331409692764282
0.7686538696289062,0.19395482540130615,-0.8047062158584595
0.7585611343383789,-0.20409667491912842,-0.809390664100647
0.3199329376220703,-0.2938957214355469,-0.8323580026626587
0.9709987640380859,0.35520362854003906,-0.807404637336731
1.2196006774902344,0.6077360510826111,-0.8087145090103149
1.2790393829345703,0.6967874765396118,-0.8337827920913696
1.1554069519042969,0.5636279582977295,-0.8024722337722778
1.1328887939453125,0.5530681610107422,-0.8072634935379028
1.4280567169189453,0.8484746217727661,-0.8343392610549927
2.419076919555664,1.582108497619629,-0.8027940988540649
2.760927200317383,1.584860920906067,-0.7963100671768188
1.5350284576416016,-0.511542797088623,-0.8369699716567993
0.4407691955566406,-1.36849045753479,-0.7947951555252075
0.10875129699707031,-1.3979692459106445,-0.807831883430481
0.03378105163574219,-0.5637544393539429,-0.8326078653335571
0.5150547027587891,-0.10467970371246338,-0.8091713190078735
0.6992607116699219,0.08881521224975586,-0.8116713762283325
0.5473365783691406,-0.06467628479003906,-0.8333193063735962
0.33106231689453125,-0.265600323677063,-0.8081904649734497
0.21875381469726562,-0.39215898513793945,-0.8136335611343384
0.46915435791015625,-0.14105165004730225,-0.8321257829666138
0.775604248046875,0.1555611491203308,-0.810224175453186
1.2440261840820312,0.6338177919387817,-0.8100553750991821
1.9811515808105469,1.4017289876937866,-1.7594696283340454
2.2822914123535156,1.6735836267471313,-2.0794284343719482
