t,sum
-0.0965646505355835,-0.5135439038276672
0.40004193782806396,-0.8829348683357239
-1.0700322389602661,-0.6336210370063782
0.12116193771362305,-0.03434973955154419
-0.23610204458236694,-0.06185275316238403
0.06416445970535278,-0.033659279346466064
-0.5165051221847534,-1.860330581665039
-0.10393474996089935,-0.2050439715385437
0.4266214966773987,-0.19737523794174194
-0.25112828612327576,-0.23772108554840088
0.4424495995044708,-0.2148444652557373
0.24137437343597412,-0.22447246313095093
0.08338439464569092,-0.2312437891960144
0.6237677335739136,-0.21255552768707275
-0.6341209411621094,-1.4105312824249268
-0.48633599281311035,-0.25462520122528076
0.2948172092437744,-0.23704493045806885
-0.10903537273406982,-0.2392115592956543
-0.11360025405883789,-0.9682220220565796
0.10696494579315186,-0.2208746075630188
-0.25677990913391113,-0.21710973978042603
1.4388160705566406,-0.2113271951675415
0.41515684127807617,-0.32347235083580017
1.274933099746704,-0.5573471784591675
-0.5704903602600098,-0.25898003578186035
-0.44493532180786133,0.03513425588607788
2.7857611179351807,0.311978816986084
-0.016809463500976562,-0.24713069200515747
-0.41736268997192383,-0.23174726963043213
0.44878101348876953,-0.1993962526321411
0.5912008285522461,-0.22478830814361572
-1.1639747619628906,-1.6015652418136597
0.18909072875976562,-0.20461750030517578
2.9326071739196777,0.9886813163757324
-1.0731539726257324,-1.5485713481903076
0.26763486862182617,-0.24227368831634521
1.2994375228881836,0.06962591409683228
1.2059431076049805,-0.19946789741516113
-0.22103500366210938,-0.22237038612365723
0.8070917129516602,-0.2552495002746582
1.4877605438232422,-0.22393310070037842
0.2658977508544922,-0.14124739170074463
-0.08546066284179688,-0.2517736554145813
0.0740804672241211,-0.1829589605331421
-3.1144180297851562,-0.20291173458099365
-0.3062314987182617,-1.9255478382110596
2.8464441299438477,2.243884801864624
0.7472724914550781,-0.24226701259613037
-0.8559331893920898,-1.9145774841308594
-0.8220319747924805,-1.792626142501831
-0.5291900634765625,-0.22782844305038452
1.1094865798950195,-1.8393425941467285
1.1826400756835938,-2.0379951000213623
1.1245899200439453,-1.8402771949768066
-1.456613540649414,-0.26203107833862305
-0.5049524307250977,0.06874227523803711
1.0099191665649414,0.3571350574493408
1.0109214782714844,-0.24765682220458984
1.7155485153198242,-0.18461281061172485
1.8577089309692383,-0.20737606287002563
0.14334678649902344,0.5289230346679688
-0.8060379028320312,0.24842703342437744
1.9149532318115234,0.7123205661773682
1.4461441040039062,0.6015744209289551
0.29245758056640625,-0.20727431774139404
0.3138847351074219,-0.20720785856246948
-0.7899169921875,-0.2323981523513794
1.1082916259765625,-0.2006690502166748
2.121145248413086,-0.19934654235839844
1.06036376953125,-0.6839461326599121
0.8536262512207031,-0.21228259801864624
-0.43609619140625,-1.7270479202270508
-0.32081031799316406,-0.2564873695373535
-0.2527809143066406,-0.23810625076293945
0.24572181701660156,-0.2363429069519043
1.198944091796875,-0.21176683902740479
0.7771873474121094,-0.21718734502792358
0.3947734832763672,-0.21691685914993286
0.10326385498046875,-0.23176240921020508
0.30783843994140625,-0.20896881818771362
0.9358863830566406,-0.20043766498565674
0.08122444152832031,-0.21867269277572632
0.6169376373291016,-0.22274428606033325
1.311075210571289,-0.19366848468780518
0.4713001251220703,-0.23924756050109863
-0.2439117431640625,-0.23347532749176025
-0.5613136291503906,-0.2400946021080017
0.6342716217041016,-0.24458688497543335
1.233123779296875,-0.19241565465927124
0.5512046813964844,-0.22371280193328857
0.303466796875,-0.23208224773406982
-0.7133941650390625,-0.20222538709640503
-0.06927299499511719,-0.2057410478591919
0.2595958709716797,-0.24891090393066406
0.4036102294921875,-0.2266187071800232
0.8737411499023438,-0.201471745967865
1.4665069580078125,-0.21957063674926758
0.7396888732910156,-0.19389748573303223
-0.06645965576171875,-0.20337623357772827
0.9243392944335938,-0.25115513801574707
0.43408203125,-0.1995549201965332
-0.3670845031738281,-0.21572983264923096
0.9305992126464844,-0.2606937885284424
0.4853935241699219,-0.19818294048309326
0.6181983947753906,-0.2209421992301941
0.8521614074707031,-0.22568821907043457
0.3804512023925781,-0.19630998373031616
1.004547119140625,-0.20157301425933838
-0.13761520385742188,-0.23310041427612305
-0.5347518920898438,-0.2179102897644043
1.8787689208984375,-0.19884610176086426
1.1629104614257812,-0.06698036193847656
0.4707069396972656,-0.22465276718139648
0.7638702392578125,-0.22215235233306885
0.3586921691894531,-0.23198044300079346
0.6730384826660156,-0.20683038234710693
0.6318626403808594,-0.19903439283370972
1.2374191284179688,-0.22104156017303467
-0.134521484375,-0.19626140594482422
-0.017513275146484375,-0.20456278324127197
0.9670677185058594,-0.2471488118171692
0.6773719787597656,-0.67847740650177
1.25579833984375,-0.21111416816711426
0.8264236450195312,-0.2636910080909729
0.5145454406738281,-0.22895240783691406
0.78253173828125,0.12084728479385376
0.06338119506835938,-0.22379153966903687
1.3946151733398438,-0.19370949268341064
0.7045211791992188,-0.20147228240966797
1.1141777038574219,-0.22996139526367188
0.9263801574707031,-0.21636903285980225
-0.2560539245605469,-0.2339632511138916
-0.19118499755859375,-0.26012587547302246
-0.7147178649902344,-0.2015148401260376
-0.18375015258789062,-0.21419775485992432
0.2453460693359375,-1.2623028755187988
0.4533500671386719,-0.21962010860443115
1.0077362060546875,-0.20947688817977905
0.4027519226074219,0.0
0.5632171630859375,0.5737923383712769
0.8396835327148438,-0.42709416151046753
0.8026237487792969,-1.755223274230957
1.0120086669921875,0.6170217394828796
0.7606964111328125,0.5904039144515991
1.1250762939453125,0.5856119394302368
