t,ts,tl
0.4136108160018921,0.731493353843689,1.145104169845581
0.10555744171142578,0.5415756106376648,0.6471330523490906
-0.08477604389190674,0.2612007260322571,0.17642468214035034
0.023444175720214844,0.3459041714668274,-0.32245999574661255
-0.10688602924346924,0.086314857006073,-0.19320088624954224
0.6665736436843872,0.8224286437034607,-0.1558550000190735
1.1409590244293213,0.19076502323150635,0.9501940011978149
0.4945037364959717,0.11380869150161743,0.6083124279975891
0.25836825370788574,0.3324669599533081,0.5908352136611938
0.5034546852111816,0.08954977989196777,0.5930044651031494
0.12519168853759766,0.48099374771118164,0.6061854362487793
0.5075960159301758,0.09040457010269165,0.5980005860328674
0.5999903678894043,0.004113316535949707,0.5958770513534546
0.6742854118347168,0.07097005844116211,0.6033153533935547
1.1463055610656738,0.5494855642318726,0.5968199968338013
0.006064891815185547,0.5682729482650757,0.5743378400802612
0.48578786849975586,0.11339426040649414,0.59918212890625
0.87542724609375,0.2786862850189209,0.5967409610748291
0.32221126556396484,0.2456742525100708,0.5678855180740356
0.9149150848388672,0.313373327255249,0.6015417575836182
1.0928831100463867,0.5039792060852051,0.5889039039611816
1.0449800491333008,0.4626065492630005,0.5823734998703003
0.7391815185546875,0.1474032998085022,0.5917782187461853
0.7275257110595703,0.12807166576385498,0.5994540452957153
1.0839776992797852,0.49633264541625977,0.5876450538635254
1.0980148315429688,0.5069427490234375,0.5910720825195312
1.4445791244506836,0.8446479439735413,0.5999311804771423
1.2241649627685547,0.21077394485473633,1.434938907623291
0.7071361541748047,0.5256383419036865,1.2327744960784912
0.8344898223876953,0.5976336002349854,1.4321234226226807
0.5657672882080078,0.011566877365112305,0.5773341655731201
0.8973159790039062,0.30738866329193115,0.5899273157119751
1.2664871215820312,0.6687585115432739,0.5977286100387573
1.0768814086914062,0.10419893264770508,0.9726824760437012
0.6042194366455078,0.02861320972442627,0.5756062269210815
0.9860115051269531,0.08846378326416016,1.0744752883911133
1.5770606994628906,1.0024069547653198,0.5746537446975708
1.8266181945800781,1.235511064529419,0.5911071300506592
2.0557289123535156,1.458636999130249,0.5970919728279114
1.777618408203125,0.1943516731262207,1.9719700813293457
2.258312225341797,0.3330116271972656,1.9253005981445312
2.4739913940429688,0.6434488296508789,1.8305425643920898
1.9701499938964844,0.30408430099487305,2.2742342948913574
1.9671096801757812,0.13054633140563965,2.097656011581421
1.7496490478515625,0.03421974182128906,1.7838687896728516
2.255840301513672,0.4604451656341553,1.7953951358795166
2.3143272399902344,0.7098484039306641,1.6044788360595703
2.4580001831054688,0.6527578830718994,1.8052423000335693
