error,treshold
0.5323064923286438,0.21468432247638702
0.5323064923286438,0.21468432247638702
0.5323064923286438,0.21468432247638702
0.5323064923286438,0.21468432247638702
0.5323064923286438,0.21468432247638702
0.5323064923286438,0.21468432247638702
0.2605843245983124,0.33609527349472046
0.2605843245983124,0.33609527349472046
0.2605843245983124,0.33609527349472046
0.2605843245983124,0.33609527349472046
0.2605843245983124,0.33609527349472046
0.2605843245983124,0.33609527349472046
0.34651756286621094,0.39171433448791504
0.34651756286621094,0.39171433448791504
0.34651756286621094,0.39171433448791504
0.34651756286621094,0.39171433448791504
0.34651756286621094,0.39171433448791504
0.34651756286621094,0.39171433448791504
0.3328384459018707,0.39278751611709595
0.3328384459018707,0.39278751611709595
0.3328384459018707,0.39278751611709595
0.3328384459018707,0.39278751611709595
0.3328384459018707,0.39278751611709595
0.3328384459018707,0.39278751611709595
0.5619392991065979,0.4622952938079834
0.5619392991065979,0.4622952938079834
0.5619392991065979,0.4622952938079834
0.5619392991065979,0.4622952938079834
0.5619392991065979,0.4622952938079834
0.5619392991065979,0.4622952938079834
0.3058761954307556,0.4162527918815613
0.3058761954307556,0.4162527918815613
0.3058761954307556,0.4162527918815613
0.3058761954307556,0.4162527918815613
0.3058761954307556,0.4162527918815613
0.3058761954307556,0.4162527918815613
0.9328831434249878,0.7747094631195068
0.9328831434249878,0.7747094631195068
0.9328831434249878,0.7747094631195068
0.9328831434249878,0.7747094631195068
0.9328831434249878,0.7747094631195068
0.9328831434249878,0.7747094631195068
0.4569222927093506,0.7786910533905029
0.4569222927093506,0.7786910533905029
0.4569222927093506,0.7786910533905029
0.4569222927093506,0.7786910533905029
0.4569222927093506,0.7786910533905029
0.4569222927093506,0.7786910533905029
