t,ts,tl
-0.28000009059906006,1.0693230628967285,0.7893230319023132
0.3500000238418579,0.7434207201004028,1.0934207439422607
1.0600000619888306,0.41894906759262085,0.6410509943962097
0.7699999809265137,0.18371564149856567,0.586284339427948
1.4199998378753662,1.1751699447631836,0.24482983350753784
0.8600001335144043,0.30190831422805786,0.5580918192863464
0.3600001335144043,0.2110224962234497,0.571022629737854
0.6500000953674316,0.07704681158065796,0.5729532837867737
0.45999956130981445,0.4726096987724304,0.9326092600822449
0.7800002098083496,0.18095195293426514,0.5990482568740845
1.0399999618530273,0.4422481060028076,0.5977518558502197
1.1700000762939453,0.5748464465141296,0.5951536297798157
1.3000001907348633,0.4975816011428833,0.80241858959198
-0.26000022888183594,0.8998998403549194,0.6398996114730835
0.630000114440918,0.6332571506500244,1.2632572650909424
1.9799995422363281,0.7111046314239502,1.268894910812378
1.4500007629394531,0.826972246170044,0.6230285167694092
0.4099998474121094,0.15629827976226807,0.5662981271743774
0.46000003814697266,0.5586320161819458,1.0186320543289185
0.7600002288818359,0.175209641456604,0.5847905874252319
0.6199989318847656,0.7647314071655273,1.384730339050293
1.260000228881836,0.6605563163757324,0.5994439125061035
0.8000011444091797,0.20157921314239502,0.5984219312667847
0.7699985504150391,0.1748449206352234,0.5951536297798157
0.48999977111816406,0.08244198560714722,0.5724417567253113
-0.28999900817871094,0.8786574006080627,0.5886583924293518
1.039999008178711,0.4464583396911621,0.5935406684875488
1.5900001525878906,0.6377180814743042,0.9522820711135864
0.8200016021728516,0.004648745059967041,0.8153528571128845
0.6599998474121094,0.09409737586975098,0.5659024715423584
1.4399986267089844,0.8643308877944946,0.5756677389144897
1.5400009155273438,0.9573262929916382,0.5826746225357056
1.5499992370605469,0.9690166711807251,0.5809825658798218
1.6700000762939453,0.3586552143096924,1.311344861984253
1.2299995422363281,0.020609617233276367,1.2506091594696045
0.12999916076660156,1.6222224235534668,1.7522215843200684
-0.2299976348876953,0.8001577854156494,0.5701601505279541
-0.15000152587890625,0.7418844699859619,0.5918829441070557
-0.17999839782714844,0.7666112780570984,0.58661288022995
-0.15000152587890625,0.16688907146453857,0.016887545585632324
-0.5699996948242188,0.5977040529251099,0.027704328298568726
-0.6199989318847656,0.2415885329246521,-0.8615874648094177
-0.26000022888183594,0.34153473377227783,0.0815345048904419
-0.20000076293945312,0.40035900473594666,0.20035824179649353
-0.12999916076660156,0.5154668092727661,-0.6454659700393677
-0.35000038146972656,0.9584597945213318,0.6084594130516052
-1.2000007629394531,0.3853781819343567,-0.8146225810050964
-3.1700000762939453,0.01221323013305664,-3.1577868461608887
-1.1099987030029297,0.32023024559020996,-1.4302289485931396
0.7399997711181641,0.7518306374549866,-0.01183086633682251
0.4799995422363281,0.11609464883804321,0.5960941910743713
0.6599998474121094,0.07909774780273438,0.580902099609375
0.470001220703125,0.13704055547714233,0.6070417761802673
0.3899993896484375,0.31922805309295654,0.07077133655548096
-0.05999946594238281,0.6544830799102783,0.5944836139678955
0.2599983215332031,0.3407062292098999,0.600704550743103
0.8400001525878906,0.24571049213409424,0.5942896604537964
0.1900005340576172,0.38046836853027344,0.5704689025878906
0.46000099182128906,0.1355036497116089,0.595504641532898
0.7099990844726562,0.11697137355804443,0.5930277109146118
0.7000007629394531,0.09862518310546875,0.6013755798339844
0.5599994659423828,0.03373509645462036,0.5937345623970032
0.7600002288818359,0.16374647617340088,0.5962537527084351
0.37999916076660156,0.21566498279571533,0.5956641435623169
0.0,0.5997973680496216,0.5997973680496216
0.7399997711181641,0.1456742286682129,0.5943255424499512
0.9600009918212891,0.36803901195526123,0.5919619798660278
1.2399978637695312,0.6403933763504028,0.5996044874191284
-0.4099998474121094,1.0042881965637207,0.5942883491516113
0.2800025939941406,0.29295068979263306,0.5729532837867737
1.8600006103515625,0.8922547698020935,0.967745840549469
1.0999984741210938,0.5344142913818359,0.5655841827392578
0.5,0.2529333233833313,0.7529333233833313
0.5,0.6049609184265137,1.1049609184265137
1.4199981689453125,0.0054628849029541016,1.4145352840423584
1.8900032043457031,1.3277230262756348,0.5622801780700684
1.9199981689453125,1.3342928886413574,0.5857052803039551
1.4500007629394531,0.8727213740348816,0.5772793889045715
1.2399978637695312,0.4797542691230774,0.7602435946464539
1.7000007629394531,0.19662070274353027,1.5033800601959229
