t,tsNoAbs,error
0.35598671436309814,-2.4148597717285156,0.0
0.12860894203186035,-0.6863226294517517,0.0
-0.7597752809524536,-1.260753870010376,0.0
0.22480928897857666,-1.069316029548645,0.0
0.24325156211853027,-1.1991205215454102,0.0
-0.661022424697876,-1.5034565925598145,0.0
1.6767210960388184,0.20377111434936523,-0.8320128917694092
2.452197790145874,1.8308053016662598,-0.8040149211883545
0.3302016258239746,-0.28028011322021484,-0.8138926029205322
-0.492734432220459,-1.0715678930282593,-0.8371226787567139
-0.035938262939453125,-0.6107632517814636,-0.8110058307647705
0.6422929763793945,0.06196141242980957,-0.8134949207305908
1.6310663223266602,1.0359259843826294,-0.8353273868560791
0.9105567932128906,0.3119542598724365,-0.807420015335083
-0.12603473663330078,-0.7112500667572021,-0.815871000289917
0.6675376892089844,0.08468449115753174,-0.8349611759185791
1.2133197784423828,0.6029170751571655,-0.8074848651885986
0.9915323257446289,0.3880563974380493,-0.8108456134796143
0.8277177810668945,0.24698877334594727,-0.8348286151885986
0.7358942031860352,0.1398923397064209,-0.8022305965423584
-0.572601318359375,-1.1482094526290894,-0.8149116039276123
0.3846426010131836,-0.22363662719726562,-0.8335621356964111
1.1969776153564453,0.5952280759811401,-0.8093798160552979
0.5188102722167969,-0.08813917636871338,-0.8147480487823486
-0.03547954559326172,-0.649673342704773,-0.8356955051422119
0.22393226623535156,-0.3864704370498657,-0.8114259243011475
0.2900400161743164,-0.322723388671875,-0.8160021305084229
0.695857048034668,0.08426392078399658,-0.8350751399993896
0.7979745864868164,0.18906116485595703,-0.8110144138336182
0.7145309448242188,0.1022334098815918,-0.8150284290313721
0.9681072235107422,0.3567526340484619,-0.8341095447540283
1.0880088806152344,0.47397565841674805,-0.8037240505218506
-0.04391670227050781,-0.655430793762207,-0.8143718242645264
1.0471324920654297,0.4600312113761902,-0.8351075649261475
0.6201915740966797,0.014036893844604492,-0.8060071468353271
-0.055187225341796875,-0.6589018106460571,-0.8152248859405518
0.9510154724121094,0.3554907441139221,-0.8352015018463135
0.8988399505615234,0.2767430543899536,-0.8130414485931396
1.843841552734375,1.2314649820327759,-0.8087093830108643
1.4479522705078125,0.004528999328613281,-0.8386533260345459
0.24078750610351562,-0.6557540893554688,-0.8099081516265869
1.6142215728759766,0.6499088406562805,-0.8083107471466064
0.025686264038085938,-0.555671215057373,-0.837026834487915
-0.37828636169433594,-0.9517709612846375,-0.8169653415679932
1.290975570678711,0.15711915493011475,-0.8126232624053955
1.1092529296875,0.5016781687736511,-0.8363945484161377
1.0675601959228516,0.4490417242050171,-0.8094112873077393
1.6453933715820312,1.0271110534667969,-0.8102438449859619
1.4422149658203125,0.14865493774414062,-0.8360021114349365
1.4284172058105469,0.33280515670776367,-0.8004329204559326
0.7106704711914062,0.05031478404998779,-0.809316873550415
1.1108245849609375,0.5013550519943237,-0.8368523120880127
2.750904083251953,1.8926005363464355,-0.8023178577423096
2.159748077392578,0.9778072834014893,-0.8014676570892334
1.7532310485839844,-0.24832534790039062,-0.8391306400299072
2.3034515380859375,0.6241176128387451,-0.8040359020233154
3.2569122314453125,1.7415046691894531,-0.7947089672088623
2.714710235595703,0.687568187713623,-0.8393633365631104
2.037841796875,0.16618704795837402,-0.7922804355621338
1.2672805786132812,-0.23969078063964844,-0.8016726970672607
1.0869102478027344,0.485241174697876,-0.8377296924591064
1.5353775024414062,0.9226818680763245,-0.7990248203277588
1.1923599243164062,0.035737037658691406,-0.8050792217254639
1.316741943359375,0.17164134979248047,-0.8371126651763916
1.250152587890625,0.20824241638183594,-0.8048770427703857
1.6473770141601562,0.6420106887817383,-0.8057072162628174
1.6468162536621094,1.003325343132019,-0.837841272354126
1.517303466796875,0.44839632511138916,-0.804556131362915
2.1697845458984375,0.703862190246582,-0.8020341396331787
2.4101333618164062,0.753291130065918,-0.8386919498443604
2.6957015991210938,1.0686719417572021,-0.7974717617034912
2.3282470703125,0.8015921115875244,-0.7972228527069092
1.525543212890625,-0.3036508560180664,-0.8281824588775635
1.5226364135742188,-0.0577237606048584,-0.7830584049224854
-2.2525558471679688,-3.6805152893066406,-0.8075501918792725
3.0547866821289062,0.39965295791625977,-0.835308313369751
3.69671630859375,0.021777629852294922,-0.7986643314361572
1.3244094848632812,0.3586958646774292,-0.8060147762298584
1.6539764404296875,0.49171900749206543,-0.8400108814239502
0.23546600341796875,-0.3714834451675415,-0.7940809726715088
-0.3395538330078125,-0.9178416728973389,-0.8107202053070068
0.6685562133789062,0.044751882553100586,-0.8342592716217041
1.1931304931640625,0.5857943296432495,-0.8078501224517822
0.5875473022460938,-0.0058539509773254395,-0.8134968280792236
0.07538604736328125,-0.5299847722053528,-0.8351261615753174
0.5895233154296875,-0.021275103092193604,-0.8095352649688721
0.526214599609375,-0.08521902561187744,-0.8142879009246826
0.34600067138671875,-0.27275633811950684,-0.8342463970184326
0.69049072265625,0.09220576286315918,-0.807440996170044
-0.6995162963867188,-1.3183537721633911,-0.816840410232544
0.513885498046875,-0.09895837306976318,-1.014195203781128
