t,tsNoAbs,error
0.4136108160018921,-0.731493353843689,0.0
0.10555744171142578,-0.5415756106376648,0.0
-0.08477604389190674,-0.2612007260322571,0.0
0.023444175720214844,0.3459041714668274,0.0
-0.10688602924346924,0.086314857006073,0.0
0.6665736436843872,0.8224286437034607,0.0
1.1409590244293213,0.19076502323150635,-0.8183259963989258
0.4945037364959717,-0.11380869150161743,-0.7924714088439941
0.25836825370788574,-0.3324669599533081,-0.7984523773193359
0.5034546852111816,-0.08954977989196777,-0.8185286521911621
0.12519168853759766,-0.48099374771118164,-0.7944316864013672
0.5075960159301758,-0.09040457010269165,-0.7976412773132324
0.5999903678894043,0.004113316535949707,-0.8175015449523926
0.6742854118347168,0.07097005844116211,-0.7947831153869629
1.1463055610656738,0.5494855642318726,-0.7954034805297852
0.006064891815185547,-0.5682729482650757,-0.8177399635314941
0.48578786849975586,-0.11339426040649414,-0.793755054473877
0.87542724609375,0.2786862850189209,-0.7957901954650879
0.32221126556396484,-0.2456742525100708,-0.8175497055053711
0.9149150848388672,0.313373327255249,-0.7927131652832031
1.0928831100463867,0.5039792060852051,-0.7952485084533691
1.0449800491333008,0.4626065492630005,-0.8186297416687012
0.7391815185546875,0.1474032998085022,-0.7892279624938965
0.7275257110595703,0.12807166576385498,-0.7949085235595703
1.0839776992797852,0.49633264541625977,-0.8182401657104492
1.0980148315429688,0.5069427490234375,-0.7903180122375488
1.4445791244506836,0.8446479439735413,-0.7909970283508301
1.2241649627685547,-0.21077394485473633,-0.8195385932922363
0.7071361541748047,-0.5256383419036865,-0.7872147560119629
0.8344898223876953,-0.5976336002349854,-0.7928371429443359
0.5657672882080078,-0.011566877365112305,-0.8180036544799805
0.8973159790039062,0.30738866329193115,-0.7915401458740234
1.2664871215820312,0.6687585115432739,-0.7923688888549805
1.0768814086914062,0.10419893264770508,-0.8191876411437988
0.6042194366455078,0.02861320972442627,-0.7900586128234863
0.9860115051269531,-0.08846378326416016,-0.7937240600585938
1.5770606994628906,1.0024069547653198,-0.818610668182373
1.8266181945800781,1.235511064529419,-0.7878875732421875
2.0557289123535156,1.458636999130249,-0.7862071990966797
1.777618408203125,-0.1943516731262207,-0.8209519386291504
2.258312225341797,0.3330116271972656,-0.7829928398132324
2.4739913940429688,0.6434488296508789,-0.780118465423584
1.9701499938964844,-0.30408430099487305,-0.8215351104736328
1.9671096801757812,-0.13054633140563965,-0.7789101600646973
1.7496490478515625,-0.03421974182128906,-0.7827801704406738
2.255840301513672,0.4604451656341553,-0.8213629722595215
2.3143272399902344,0.7098484039306641,-0.7817697525024414
2.4580001831054688,0.6527578830718994,-0.7792644500732422
