error,treshold
0.8675999641418457,0.16361473500728607
0.8675999641418457,0.16361473500728607
0.8675999641418457,0.16361473500728607
0.8675999641418457,0.16361473500728607
0.8675999641418457,0.16361473500728607
0.8675999641418457,0.16361473500728607
0.39725595712661743,0.19747398793697357
0.39725595712661743,0.19747398793697357
0.39725595712661743,0.19747398793697357
0.39725595712661743,0.19747398793697357
0.39725595712661743,0.19747398793697357
0.39725595712661743,0.19747398793697357
0.2455909699201584,0.3130238652229309
0.2455909699201584,0.3130238652229309
0.2455909699201584,0.3130238652229309
0.2455909699201584,0.3130238652229309
0.2455909699201584,0.3130238652229309
0.2455909699201584,0.3130238652229309
0.4950800836086273,0.4711170792579651
0.4950800836086273,0.4711170792579651
0.4950800836086273,0.4711170792579651
0.4950800836086273,0.4711170792579651
0.4950800836086273,0.4711170792579651
0.4950800836086273,0.4711170792579651
0.12811636924743652,0.41136181354522705
0.12811636924743652,0.41136181354522705
0.12811636924743652,0.41136181354522705
0.12811636924743652,0.41136181354522705
0.12811636924743652,0.41136181354522705
0.12811636924743652,0.41136181354522705
0.5308736562728882,0.49140673875808716
0.5308736562728882,0.49140673875808716
0.5308736562728882,0.49140673875808716
0.5308736562728882,0.49140673875808716
0.5308736562728882,0.49140673875808716
0.5308736562728882,0.49140673875808716
1.2795521020889282,0.968216061592102
1.2795521020889282,0.968216061592102
1.2795521020889282,0.968216061592102
1.2795521020889282,0.968216061592102
1.2795521020889282,0.968216061592102
1.2795521020889282,0.968216061592102
0.3069148361682892,0.24886055290699005
0.3069148361682892,0.24886055290699005
0.3069148361682892,0.24886055290699005
0.3069148361682892,0.24886055290699005
0.3069148361682892,0.24886055290699005
0.3069148361682892,0.24886055290699005
16.834291458129883,6.883221626281738
16.834291458129883,6.883221626281738
16.834291458129883,6.883221626281738
16.834291458129883,6.883221626281738
16.834291458129883,6.883221626281738
