t,ts,tl
0.0,0.012574493885040283,0.012574493885040283
0.0,5.155801773071289e-05,-5.155801773071289e-05
0.009999997913837433,0.010051555931568146,-5.155801773071289e-05
0.0,0.016002655029296875,-0.016002655029296875
0.0,5.155801773071289e-05,-5.155801773071289e-05
-0.009999997913837433,0.00994843989610672,-5.155801773071289e-05
0.0,0.012574493885040283,0.012574493885040283
0.0,0.012574493885040283,0.012574493885040283
0.019999995827674866,0.004822000861167908,0.024821996688842773
-0.009999997913837433,0.006002657115459442,-0.016002655029296875
-0.009999997913837433,0.006002657115459442,-0.016002655029296875
0.0,5.155801773071289e-05,-5.155801773071289e-05
0.0,5.155801773071289e-05,-5.155801773071289e-05
0.009999997913837433,0.0025744959712028503,0.012574493885040283
-0.009999997913837433,0.006002657115459442,-0.016002655029296875
0.009999997913837433,0.0025744959712028503,0.012574493885040283
0.0,5.155801773071289e-05,-5.155801773071289e-05
-0.009999997913837433,0.006002657115459442,-0.016002655029296875
0.009999997913837433,0.0025744959712028503,0.012574493885040283
-0.009999997913837433,0.006002657115459442,-0.016002655029296875
0.0,5.155801773071289e-05,-5.155801773071289e-05
0.009999997913837433,0.0025744959712028503,0.012574493885040283
-0.009999997913837433,0.006002657115459442,-0.016002655029296875
0.0,5.155801773071289e-05,-5.155801773071289e-05
0.009999997913837433,0.0025744959712028503,0.012574493885040283
0.0,5.155801773071289e-05,-5.155801773071289e-05
0.0,5.155801773071289e-05,-5.155801773071289e-05
0.0,5.155801773071289e-05,-5.155801773071289e-05
0.0,5.155801773071289e-05,-5.155801773071289e-05
0.0,5.155801773071289e-05,-5.155801773071289e-05
-0.009999997913837433,0.006002657115459442,-0.016002655029296875
0.0,5.155801773071289e-05,-5.155801773071289e-05
0.0,5.155801773071289e-05,-5.155801773071289e-05
0.0,5.155801773071289e-05,-5.155801773071289e-05
0.0,5.155801773071289e-05,-5.155801773071289e-05
0.009999997913837433,0.0025744959712028503,0.012574493885040283
0.0,5.155801773071289e-05,-5.155801773071289e-05
-0.009999997913837433,0.006002657115459442,-0.016002655029296875
0.0,5.155801773071289e-05,-5.155801773071289e-05
0.0,5.155801773071289e-05,-5.155801773071289e-05
0.009999997913837433,0.0025744959712028503,0.012574493885040283
-0.009999997913837433,0.006002657115459442,-0.016002655029296875
0.009999997913837433,0.0025744959712028503,0.012574493885040283
0.0,5.155801773071289e-05,-5.155801773071289e-05
0.0,5.155801773071289e-05,-5.155801773071289e-05
0.0,5.155801773071289e-05,-5.155801773071289e-05
-0.009999997913837433,0.006002657115459442,-0.016002655029296875
0.009999997913837433,0.0025744959712028503,0.012574493885040283
0.0,5.155801773071289e-05,-5.155801773071289e-05
0.0,5.155801773071289e-05,-5.155801773071289e-05
0.009999997913837433,0.02923213690519333,0.03923213481903076
-0.009999997913837433,0.00994843989610672,-5.155801773071289e-05
-0.019999995827674866,0.008838340640068054,-0.02883833646774292
0.019999995827674866,0.0074255019426345825,0.012574493885040283
0.0,5.155801773071289e-05,-5.155801773071289e-05
-0.009999997913837433,0.006002657115459442,-0.016002655029296875
0.009999997913837433,0.0025744959712028503,0.012574493885040283
-0.009999997913837433,0.00994843989610672,-5.155801773071289e-05
0.0,5.155801773071289e-05,-5.155801773071289e-05
0.0,0.012574493885040283,0.012574493885040283
0.019999995827674866,0.004822000861167908,0.024821996688842773
-0.019999995827674866,0.003997340798377991,-0.016002655029296875
0.009999997913837433,0.0025744959712028503,0.012574493885040283
0.0,5.155801773071289e-05,-5.155801773071289e-05
0.009999997913837433,0.0025744959712028503,0.012574493885040283
-0.009999997913837433,0.006002657115459442,-0.016002655029296875
