t,ts,tl
0.00042848289012908936,0.024277225136756897,0.024705708026885986
0.0045609623193740845,0.0066199153661727905,0.011180877685546875
-0.004930973052978516,0.010802924633026123,-0.01573389768600464
0.0007368326187133789,0.016470730304718018,-0.01573389768600464
-0.001813650131225586,0.0003616809844970703,-0.0014519691467285156
-0.0006138831377029419,0.0008380860090255737,-0.0014519691467285156
-0.0016572177410125732,0.012838095426559448,0.011180877685546875
0.0022867172956466675,0.008894160389900208,0.011180877685546875
0.0006067454814910889,0.0020587146282196045,-0.0014519691467285156
0.0020263344049453735,0.009154543280601501,0.011180877685546875
-0.0031406134366989136,0.001688644289970398,-0.0014519691467285156
0.0009687244892120361,0.0024206936359405518,-0.0014519691467285156
0.002330571413040161,0.008850306272506714,0.011180877685546875
0.000821232795715332,0.0022732019424438477,-0.0014519691467285156
-0.0013984143733978271,5.3554773330688477e-05,-0.0014519691467285156
0.0006359219551086426,0.002087891101837158,-0.0014519691467285156
-0.0018065422773361206,0.000354573130607605,-0.0014519691467285156
0.0006277859210968018,0.0020797550678253174,-0.0014519691467285156
0.00028011202812194824,0.0017320811748504639,-0.0014519691467285156
0.004759639501571655,0.006211608648300171,-0.0014519691467285156
-0.00844968855381012,0.007284209132194519,-0.01573389768600464
-0.0014485418796539307,3.427267074584961e-06,-0.0014519691467285156
0.005494460463523865,0.00568641722202301,0.011180877685546875
-0.001611560583114624,0.0001595914363861084,-0.0014519691467285156
0.0014734864234924316,0.0029254555702209473,-0.0014519691467285156
-0.002179443836212158,0.0007274746894836426,-0.0014519691467285156
-0.0045312196016311646,0.003079250454902649,-0.0014519691467285156
0.004351764917373657,0.006829112768173218,0.011180877685546875
0.0008100271224975586,0.0022619962692260742,-0.0014519691467285156
-0.00020250678062438965,0.001249462366104126,-0.0014519691467285156
-0.0006852000951766968,0.0007667690515518188,-0.0014519691467285156
0.0034606903791427612,0.004912659525871277,-0.0014519691467285156
-0.006584972143173218,0.005133002996444702,-0.0014519691467285156
0.0027070194482803345,0.00847385823726654,0.011180877685546875
0.0031881779432296753,0.004640147089958191,-0.0014519691467285156
-0.0012533068656921387,0.00019866228103637695,-0.0014519691467285156
-0.0019083619117736816,0.000456392765045166,-0.0014519691467285156
0.0034769922494888306,0.007703885436058044,0.011180877685546875
-0.006996214389801025,0.008737683296203613,-0.01573389768600464
0.0016616135835647583,0.009519264101982117,0.011180877685546875
-0.0012101680040359497,0.00024180114269256592,-0.0014519691467285156
0.004272863268852234,0.0057248324155807495,-0.0014519691467285156
-0.00029721856117248535,0.0011547505855560303,-0.0014519691467285156
