t,sum
-0.0965646505355835,-2.493777275085449
0.40004193782806396,-1.5356863737106323
-1.0700322389602661,-1.147864580154419
0.12116193771362305,-0.9596866369247437
-0.23610204458236694,-1.347508430480957
0.06416445970535278,-3.0507102012634277
-0.5165051221847534,-0.43399831652641296
-0.10393474996089935,0.11762021481990814
0.4266214966773987,0.7022767066955566
-0.25112828612327576,0.05219569802284241
0.4424495995044708,0.6757180690765381
0.24137437343597412,0.5177531242370605
0.08338439464569092,0.4089386463165283
0.6237677335739136,0.7059769630432129
-0.6341209411621094,-0.4189896285533905
-0.48633599281311035,-0.14756090939044952
0.2948172092437744,0.7982602119445801
-0.10903537273406982,0.03377579152584076
-0.11360025405883789,-0.1924920231103897
0.10696494579315186,-0.0013253837823867798
-0.25677990913391113,-0.281343936920166
1.4388160705566406,1.5500473976135254
0.41515684127807617,0.5772931575775146
1.274933099746704,1.3533246517181396
-0.5704903602600098,-0.5842489004135132
-0.44493532180786133,-0.4609282910823822
2.7857611179351807,2.897453784942627
-0.016809463500976562,0.049835070967674255
-0.41736268997192383,-0.2703287601470947
0.44878101348876953,0.5175039768218994
0.5912008285522461,0.7155411243438721
-1.1639747619628906,-1.2760140895843506
0.18909072875976562,0.28684163093566895
2.9326071739196777,3.121476411819458
-1.0731539726257324,-0.9588279128074646
0.26763486862182617,0.4266383647918701
1.2994375228881836,1.4138728380203247
1.2059431076049805,1.2964353561401367
-0.22103500366210938,-0.09568597376346588
0.8070917129516602,0.8775207996368408
1.4877605438232422,1.7455129623413086
0.2658977508544922,0.47312724590301514
-0.08546066284179688,0.07924549281597137
0.0740804672241211,0.14074014127254486
-3.1144180297851562,-3.0454111099243164
-0.3062314987182617,-0.234130397439003
2.8464441299438477,2.9335832595825195
0.7472724914550781,0.8065215349197388
-0.8559331893920898,-0.6425089836120605
-0.8220319747924805,-0.6988447904586792
-0.5291900634765625,-0.45213955640792847
1.1094865798950195,1.0384712219238281
1.1826400756835938,1.2956113815307617
1.1245899200439453,1.190772294998169
-1.456613540649414,-1.3552021980285645
-0.5049524307250977,-0.2727549076080322
1.0099191665649414,1.1327013969421387
1.0109214782714844,1.0002391338348389
1.7155485153198242,1.707782506942749
1.8577089309692383,1.9542031288146973
0.14334678649902344,0.15510863065719604
-0.8060379028320312,-0.7053197622299194
1.9149532318115234,2.0388495922088623
1.4461441040039062,1.454312801361084
0.29245758056640625,0.37206387519836426
0.3138847351074219,0.35509514808654785
-0.7899169921875,-0.5526645183563232
1.1082916259765625,1.1214988231658936
2.121145248413086,2.036294460296631
1.06036376953125,1.099013090133667
0.8536262512207031,0.9555666446685791
-0.43609619140625,-0.397183895111084
-0.32081031799316406,-0.11946889758110046
-0.2527809143066406,-0.29922541975975037
0.24572181701660156,0.36633312702178955
1.198944091796875,1.3298091888427734
0.7771873474121094,0.9306960105895996
0.3947734832763672,0.5355551242828369
0.10326385498046875,0.2860199809074402
0.30783843994140625,0.47096604108810425
0.9358863830566406,1.0962963104248047
0.08122444152832031,0.18346673250198364
0.6169376373291016,0.5140316486358643
1.311075210571289,1.33038330078125
0.4713001251220703,0.7418056130409241
-0.2439117431640625,-0.21599754691123962
-0.5613136291503906,-0.5738334655761719
0.6342716217041016,0.8863089084625244
1.233123779296875,1.5445435047149658
0.5512046813964844,0.7152044773101807
0.303466796875,0.42739570140838623
-0.7133941650390625,-0.6073828935623169
-0.06927299499511719,0.2557068467140198
0.2595958709716797,0.32975292205810547
0.4036102294921875,0.6394829750061035
0.8737411499023438,0.7989864349365234
1.4665069580078125,1.5820868015289307
0.7396888732910156,0.8727097511291504
-0.06645965576171875,0.13602536916732788
0.9243392944335938,0.9594752788543701
0.43408203125,0.6497626304626465
-0.3670845031738281,-0.2110195755958557
0.9305992126464844,0.9523406028747559
0.4853935241699219,0.6425043344497681
0.6181983947753906,0.6561753749847412
0.8521614074707031,1.0337319374084473
0.3804512023925781,0.6044867038726807
1.004547119140625,1.236492395401001
-0.13761520385742188,0.12391752004623413
-0.5347518920898438,-0.4967595040798187
1.8787689208984375,1.8988890647888184
1.1629104614257812,1.2514362335205078
0.4707069396972656,0.555121898651123
0.7638702392578125,0.8759379386901855
0.3586921691894531,0.29920703172683716
0.6730384826660156,0.8000481128692627
0.6318626403808594,0.7994471788406372
1.2374191284179688,1.2791078090667725
-0.134521484375,-0.0153694748878479
-0.017513275146484375,0.0827363133430481
0.9670677185058594,0.9842483997344971
0.6773719787597656,0.8016252517700195
1.25579833984375,1.2693543434143066
0.8264236450195312,0.8225939273834229
0.5145454406738281,0.5969147086143494
0.78253173828125,0.9346693754196167
0.06338119506835938,0.0778849720954895
1.3946151733398438,1.5572800636291504
0.7045211791992188,0.7919102907180786
1.1141777038574219,1.1193103790283203
0.9263801574707031,0.9314117431640625
-0.2560539245605469,-0.1258610039949417
-0.19118499755859375,-0.04675993323326111
-0.7147178649902344,-0.6350036859512329
-0.18375015258789062,-0.07746715843677521
0.2453460693359375,0.37786170840263367
0.4533500671386719,0.6482584476470947
1.0077362060546875,1.1628615856170654
0.4027519226074219,0.0
0.5632171630859375,0.2584974467754364
0.8396835327148438,0.4680268466472626
0.8026237487792969,0.568810224533081
1.0120086669921875,0.9435358047485352
0.7606964111328125,1.7474641799926758
1.1250762939453125,-0.20890000462532043
