t,ts,tl
-0.0965646505355835,2.397212505340576,-2.493777275085449
0.40004193782806396,1.9357283115386963,-1.5356863737106323
-1.0700322389602661,0.07783234119415283,-1.147864580154419
0.12116193771362305,1.0808485746383667,-0.9596866369247437
-0.23610204458236694,1.1114063262939453,-1.347508430480957
0.06416445970535278,3.1148746013641357,-3.0507102012634277
-0.5165051221847534,0.6057831048965454,0.0892779529094696
-0.10393474996089935,0.3181573748588562,0.21422263979911804
0.4266214966773987,0.02504834532737732,0.40157315135002136
-0.25112828612327576,0.5781362652778625,0.3270079791545868
0.4424495995044708,0.1464986503124237,0.5889482498168945
0.24137437343597412,0.25892555713653564,0.5002999305725098
0.08338439464569092,0.3403676450252533,0.4237520396709442
0.6237677335739136,0.20001569390296936,0.4237520396709442
-0.6341209411621094,0.6911377906799316,0.05701681971549988
-0.48633599281311035,0.5473887920379639,0.06105276942253113
0.2948172092437744,0.5620768070220947,0.8568940162658691
-0.10903537273406982,0.1600564420223236,0.051021069288253784
-0.11360025405883789,0.20004799962043762,-0.3136482536792755
0.10696494579315186,0.2614838182926178,-0.15451887249946594
-0.25677990913391113,0.015631169080734253,-0.24114874005317688
1.4388160705566406,1.1299145221710205,0.30890151858329773
0.41515684127807617,0.25942543148994446,0.1557314097881317
1.274933099746704,0.8733599185943604,0.40157315135002136
-0.5704903602600098,0.6758925914764404,0.10540220141410828
-0.44493532180786133,0.4415290057659149,-0.003406316041946411
2.7857611179351807,0.466092586517334,2.3196685314178467
-0.016809463500976562,0.08191367983818054,0.06510421633720398
-0.41736268997192383,0.11579057574272156,-0.30157211422920227
0.44878101348876953,0.031083375215530396,0.41769763827323914
0.5912008285522461,0.009807586669921875,0.601008415222168
-1.1639747619628906,0.3892620801925659,-0.7747126817703247
0.18909072875976562,0.16210290789604187,0.3511936366558075
2.9326071739196777,0.004522800445556641,2.928084373474121
-1.0731539726257324,0.32354795932769775,-0.7496060132980347
0.26763486862182617,0.1742238700389862,0.4418587386608124
1.2994375228881836,0.06518971920013428,1.3646272420883179
1.2059431076049805,0.0015151500701904297,1.207458257675171
-0.22103500366210938,0.1632356345653534,-0.05779936909675598
0.8070917129516602,0.2705540657043457,0.5365376472473145
1.4877605438232422,0.19164395332336426,1.296116590499878
0.2658977508544922,0.12758824229240417,0.39348599314689636
-0.08546066284179688,0.37821313738822937,0.2927524745464325
0.0740804672241211,0.15018603205680847,0.22426649928092957
-3.1144180297851562,1.0154008865356445,-2.0990171432495117
-0.3062314987182617,0.029595643281936646,-0.33582714200019836
2.8464441299438477,0.09778881072998047,2.944232940673828
0.7472724914550781,0.05962228775024414,0.687650203704834
-0.8559331893920898,0.6913323402404785,-0.16460087895393372
-0.8220319747924805,0.39552757143974304,-0.4265044033527374
-0.5291900634765625,0.23965641856193542,-0.2895336449146271
1.1094865798950195,1.3546364307403564,-0.2451498806476593
1.1826400756835938,1.4096589088439941,-0.22701886296272278
1.1245899200439453,1.3838815689086914,-0.2592916786670685
-1.456613540649414,2.323601722717285,0.8669881820678711
-0.5049524307250977,1.3296482563018799,0.8246958255767822
1.0099191665649414,0.06659817695617676,1.0765173435211182
1.0109214782714844,0.39981889724731445,0.6111025810241699
1.7155485153198242,0.45168042182922363,1.2638680934906006
1.8577089309692383,0.5354242324829102,1.3222846984863281
0.14334678649902344,0.5543975830078125,0.6977443695068359
-0.8060379028320312,1.382885217666626,0.5768473148345947
1.9149532318115234,0.15143918991088867,1.7635140419006348
1.4461441040039062,0.13792657852172852,1.3082175254821777
0.29245758056640625,0.11050775647163391,0.18194982409477234
0.3138847351074219,0.031201869249343872,0.282682865858078
-0.7899169921875,1.0725758075714111,0.28265878558158875
1.1082916259765625,0.7591047286987305,0.34918686747550964
2.121145248413086,1.1453609466552734,0.9757843017578125
1.06036376953125,0.1591203212738037,0.9012434482574463
0.8536262512207031,0.03902459144592285,0.8146016597747803
-0.43609619140625,0.02983906865119934,-0.46593526005744934
-0.32081031799316406,0.6155698299407959,0.29475948214530945
-0.2527809143066406,0.2695464789867401,0.016765564680099487
0.24572181701660156,0.06920954585075378,0.31493136286735535
1.198944091796875,0.3440570831298828,0.8548870086669922
0.7771873474121094,0.4501793682575226,0.3270079791545868
0.3947734832763672,0.1256394386291504,0.5204129219055176
0.10326385498046875,0.4816708564758301,0.5849347114562988
0.30783843994140625,0.32943201065063477,0.637270450592041
0.9358863830566406,0.0850229263305664,0.8508634567260742
0.08122444152832031,0.5641336441040039,0.6453580856323242
0.6169376373291016,0.10654401779174805,0.5103936195373535
1.311075210571289,0.5730211734771729,0.7380540370941162
0.4713001251220703,0.4138190746307373,0.8851191997528076
-0.2439117431640625,0.45813438296318054,0.21422263979911804
-0.5613136291503906,0.4410500228404999,-0.12026360630989075
0.6342716217041016,0.5147902965545654,0.11948129534721375
1.233123779296875,0.6119270324707031,0.6211967468261719
0.5512046813964844,0.1697690784931183,0.3814356029033661
0.303466796875,0.13841626048088074,0.44188305735588074
-0.7133941650390625,1.0222713947296143,0.30887719988822937
-0.06927299499511719,0.4607522189617157,0.3914792239665985
0.2595958709716797,0.11993840336799622,0.13965746760368347
0.4036102294921875,0.12698176503181458,0.2766284644603729
0.8737411499023438,0.516517162322998,0.3572239577770233
1.4665069580078125,0.6760663986206055,0.790440559387207
0.7396888732910156,0.13461661338806152,0.6050722599029541
-0.06645965576171875,0.6856496334075928,0.619189977645874
0.9243392944335938,0.5751523971557617,0.34918686747550964
0.43408203125,0.06820034980773926,0.5022823810577393
-0.3670845031738281,0.978187084197998,0.6111025810241699
0.9305992126464844,0.5531871318817139,0.3774120509624481
0.4853935241699219,0.05116844177246094,0.5365619659423828
0.6181983947753906,0.25693514943122864,0.361263245344162
0.8521614074707031,0.11815476417541504,0.7340066432952881
0.3804512023925781,0.3092057704925537,0.6896569728851318
1.004547119140625,0.14361357688903809,0.8609335422515869
-0.13761520385742188,1.0327537059783936,0.8951385021209717
-0.5347518920898438,0.9967484474182129,0.46199652552604675
1.8787689208984375,0.8102884292602539,1.0684804916381836
1.1629104614257812,0.09442996978759766,1.0684804916381836
0.4707069396972656,0.10140660405158997,0.36930033564567566
0.7638702392578125,0.05808901786804199,0.7057812213897705
0.3586921691894531,0.21410727500915527,0.5727994441986084
0.6730384826660156,0.0296630859375,0.6433753967285156
0.6318626403808594,0.2855052947998047,0.9173679351806641
1.2374191284179688,0.6504776477813721,0.5869414806365967
-0.134521484375,0.7718424797058105,0.6373209953308105
-0.017513275146484375,0.5681924819946289,0.5506792068481445
0.9670677185058594,0.25319910049438477,0.7138686180114746
0.6773719787597656,0.13882756233215332,0.5385444164276123
1.25579833984375,0.5701305866241455,0.6856677532196045
0.8264236450195312,0.06472563743591309,0.8911492824554443
0.5145454406738281,0.2617530822753906,0.7762985229492188
0.78253173828125,0.26178765296936035,1.0443193912506104
0.06338119506835938,0.5900137424468994,0.6533949375152588
1.3946151733398438,0.4772472381591797,0.9173679351806641
0.7045211791992188,0.06977081298828125,0.7742919921875
1.1141777038574219,0.5675461292266846,0.5466315746307373
0.9263801574707031,0.2548542022705078,0.6715259552001953
-0.2560539245605469,0.28690287470817566,0.030848950147628784
-0.19118499755859375,0.5443611145019531,0.353176087141037
-0.7147178649902344,0.7455668449401855,0.030848950147628784
-0.18375015258789062,0.25690361857414246,0.07315346598625183
0.2453460693359375,0.20646002888679504,0.038886040449142456
0.4533500671386719,0.289519339799881,0.1638307273387909
1.0077362060546875,0.32413363456726074,0.6836025714874268
0.4027519226074219,0.4027519226074219,0.0
0.5632171630859375,0.3047197163105011,0.2584974467754364
0.8396835327148438,0.3716566860675812,0.4680268466472626
0.8026237487792969,0.23381352424621582,0.568810224533081
1.0120086669921875,0.06847286224365234,0.9435358047485352
0.7606964111328125,0.9867677688598633,1.7474641799926758
1.1250762939453125,1.3339762687683105,-0.20890000462532043
