error,treshold
1.1317088603973389,0.23465146124362946
1.1317088603973389,0.23465146124362946
1.1317088603973389,0.23465146124362946
1.1317088603973389,0.23465146124362946
1.1317088603973389,0.23465146124362946
1.1317088603973389,0.23465146124362946
0.7796773314476013,0.7911461591720581
0.7796773314476013,0.7911461591720581
0.7796773314476013,0.7911461591720581
0.7796773314476013,0.7911461591720581
0.7796773314476013,0.7911461591720581
0.7796773314476013,0.7911461591720581
0.38493359088897705,0.5698486566543579
0.38493359088897705,0.5698486566543579
0.38493359088897705,0.5698486566543579
0.38493359088897705,0.5698486566543579
0.38493359088897705,0.5698486566543579
0.38493359088897705,0.5698486566543579
0.47552821040153503,0.46553418040275574
0.47552821040153503,0.46553418040275574
0.47552821040153503,0.46553418040275574
0.47552821040153503,0.46553418040275574
0.47552821040153503,0.46553418040275574
0.47552821040153503,0.46553418040275574
0.36900773644447327,0.31225109100341797
0.36900773644447327,0.31225109100341797
0.36900773644447327,0.31225109100341797
0.36900773644447327,0.31225109100341797
0.36900773644447327,0.31225109100341797
0.36900773644447327,0.31225109100341797
0.48237285017967224,0.4574677348136902
0.48237285017967224,0.4574677348136902
0.48237285017967224,0.4574677348136902
0.48237285017967224,0.4574677348136902
0.48237285017967224,0.4574677348136902
0.48237285017967224,0.4574677348136902
0.6565293073654175,0.6525341272354126
0.6565293073654175,0.6525341272354126
0.6565293073654175,0.6525341272354126
0.6565293073654175,0.6525341272354126
0.6565293073654175,0.6525341272354126
0.6565293073654175,0.6525341272354126
0.3049200177192688,0.6424041986465454
0.3049200177192688,0.6424041986465454
0.3049200177192688,0.6424041986465454
0.3049200177192688,0.6424041986465454
0.3049200177192688,0.6424041986465454
0.3049200177192688,0.6424041986465454
0.5648706555366516,0.8590856790542603
0.5648706555366516,0.8590856790542603
0.5648706555366516,0.8590856790542603
0.5648706555366516,0.8590856790542603
0.5648706555366516,0.8590856790542603
0.5648706555366516,0.8590856790542603
0.22665336728096008,1.029204249382019
0.22665336728096008,1.029204249382019
0.22665336728096008,1.029204249382019
0.22665336728096008,1.029204249382019
0.22665336728096008,1.029204249382019
0.22665336728096008,1.029204249382019
0.3189495801925659,0.51800537109375
0.3189495801925659,0.51800537109375
0.3189495801925659,0.51800537109375
0.3189495801925659,0.51800537109375
0.3189495801925659,0.51800537109375
0.3189495801925659,0.51800537109375
0.4374959170818329,0.8773334622383118
0.4374959170818329,0.8773334622383118
0.4374959170818329,0.8773334622383118
0.4374959170818329,0.8773334622383118
0.4374959170818329,0.8773334622383118
0.4374959170818329,0.8773334622383118
0.3763320744037628,1.4868687391281128
0.3763320744037628,1.4868687391281128
0.3763320744037628,1.4868687391281128
0.3763320744037628,1.4868687391281128
0.3763320744037628,1.4868687391281128
0.3763320744037628,1.4868687391281128
0.536555826663971,0.5604287981987
0.536555826663971,0.5604287981987
0.536555826663971,0.5604287981987
0.536555826663971,0.5604287981987
0.536555826663971,0.5604287981987
0.536555826663971,0.5604287981987
0.45085951685905457,0.34396645426750183
0.45085951685905457,0.34396645426750183
0.45085951685905457,0.34396645426750183
0.45085951685905457,0.34396645426750183
0.45085951685905457,0.34396645426750183
0.45085951685905457,0.34396645426750183
37.444644927978516,13.99039363861084
