t,tsNoAbs,error
2.929999828338623,1.3256620168685913,0.0
2.3400001525878906,1.750640869140625,0.0
1.9200000762939453,1.3799294233322144,0.0
2.189999580383301,2.405574321746826,0.0
1.9500007629394531,1.7672197818756104,0.0
1.5,-0.04775989055633545,0.0
1.9400005340576172,0.7501797676086426,0.6019402742385864
1.1399993896484375,-0.09211373329162598,0.002250686287879944
0.8199996948242188,-1.0850510597229004,-0.7521228194236755
2.3600006103515625,0.8075551986694336,1.1499923467636108
1.739999771118164,0.6448575258255005,0.8530950546264648
1.239999771118164,0.2314990758895874,0.24861063063144684
0.3400001525878906,-0.6886138916015625,-0.6435338854789734
0.37999916076660156,-0.717150092124939,-0.45850902795791626
1.8000011444091797,-0.022447586059570312,0.2534658908843994
0.4399986267089844,0.04601886868476868,0.15991128981113434
-0.3099994659423828,-0.2627377212047577,-0.20892004668712616
1.1200008392333984,0.1840587854385376,0.25859975814819336
0.0,-0.6317341327667236,-0.3594638705253601
0.5399990081787109,-0.14816904067993164,-0.03742419183254242
-0.03999900817871094,-0.6616389751434326,-0.4744477868080139
-0.3299999237060547,-0.31700560450553894,-0.32148581743240356
2.0799999237060547,1.1722326278686523,1.2291277647018433
0.39999961853027344,0.024138718843460083,0.30017662048339844
0.7800006866455078,0.015285015106201172,0.16838504374027252
0.9500007629394531,0.11883115768432617,0.22986938059329987
0.6199989318847656,0.10517239570617676,0.13633789122104645
1.7299995422363281,1.0217177867889404,1.011128544807434
0.020000457763671875,-0.5009064674377441,-0.47753244638442993
1.3800010681152344,0.5165586471557617,0.5687984228134155
0.279998779296875,-0.021309107542037964,-0.04958568513393402
0.48999786376953125,0.24308326840400696,0.18082119524478912
1.5300025939941406,0.10450863838195801,0.2885950803756714
0.14999771118164062,-0.1996447741985321,-0.25167328119277954
0.7800025939941406,0.05765366554260254,0.1594494730234146
0.18000030517578125,-0.324782133102417,-0.15968827903270721
0.1399993896484375,-0.2681221663951874,-0.1070014089345932
-0.4799995422363281,-0.9142889976501465,-0.7452605366706848
-0.5,-0.4426562488079071,-0.41683369874954224
-1.2400016784667969,-0.42580151557922363,-0.4928749203681946
-0.6100006103515625,-0.1171620786190033,0.07145823538303375
-0.020000457763671875,0.04737475514411926,0.2940497398376465
-0.3400001525878906,-0.2100982367992401,-0.16693417727947235
-0.14999771118164062,-0.20346900820732117,-0.11788003146648407
-0.10000228881835938,-0.06278392672538757,0.015697017312049866
-0.20999908447265625,-0.009642094373703003,0.03426040709018707
-1.05999755859375,-0.5094172954559326,-0.4488368630409241
-0.7100028991699219,-0.20963430404663086,-0.2567219138145447
-1.6899986267089844,-0.31218624114990234,-0.38479822874069214
-1.489999771118164,-0.04690980911254883,-0.011089429259300232
-0.23000144958496094,0.11141243577003479,0.20330525934696198
0.6600017547607422,0.16330650448799133,0.23675693571567535
0.8099994659423828,0.17421746253967285,0.3348503112792969
0.3400001525878906,0.02866080403327942,0.015318766236305237
0.5,0.061721354722976685,0.17435778677463531
-0.3300018310546875,-0.8851885795593262,-0.6738108992576599
0.220001220703125,-0.3874969482421875,-0.195527121424675
0.779998779296875,0.4787032902240753,0.4274923801422119
1.3400001525878906,0.8654251098632812,0.925101637840271
0.5300025939941406,0.05541542172431946,0.16731299459934235
-0.15999984741210938,-0.41495153307914734,-0.3440667986869812
0.2599983215332031,-0.23669692873954773,-0.11056320369243622
0.8499984741210938,0.24448275566101074,0.27704524993896484
1.1000022888183594,0.3413407802581787,0.45565617084503174
0.9500007629394531,0.402925968170166,0.43913257122039795
0.7299995422363281,0.23330429196357727,0.21917010843753815
0.9399986267089844,0.26192450523376465,0.27428770065307617
0.9099998474121094,0.09490442276000977,0.18450821936130524
0.7900009155273438,-0.22859370708465576,-0.039935335516929626
0.43000030517578125,-0.21785807609558105,-0.16385070979595184
0.9500007629394531,0.10675477981567383,0.25604867935180664
1.4699974060058594,0.5340553522109985,0.6166883707046509
1.5100021362304688,0.35845017433166504,0.6094398498535156
1.0900001525878906,0.274904727935791,0.5525051355361938
0.12999725341796875,-0.413088321685791,-0.3547244668006897
-0.2999992370605469,-0.5831758975982666,-0.44535690546035767
-1.1399993896484375,-1.0604889392852783,-0.8966987729072571
-1.0,-0.11801886558532715,-0.2853993773460388
-0.9099998474121094,-0.0631643533706665,-0.010361894965171814
-0.8899993896484375,-0.008018255233764648,0.14146007597446442
-0.529998779296875,-0.09741243720054626,0.07567287981510162
-0.470001220703125,-0.24741467833518982,0.01980675756931305
-0.6000022888183594,-0.3774784505367279,-0.07809387147426605
-0.6599998474121094,-0.4253753125667572,-0.09065721929073334
-0.6599998474121094,-0.1470639705657959,0.037643685936927795
-0.4099998474121094,0.22595477104187012,0.20258964598178864
-0.4799995422363281,-0.054918378591537476,0.028577938675880432
-0.5900001525878906,-0.001746535301208496,0.00047482550144195557
-0.45999908447265625,-0.027412742376327515,0.03477074205875397
-0.3800010681152344,0.015794068574905396,0.0344017893075943
-0.3299980163574219,0.04568353295326233,0.10958577692508698
-0.3100013732910156,0.031424909830093384,0.08147253096103668
-0.2599983215332031,-0.0737203061580658,0.0423748642206192
-0.2999992370605469,0.2907751798629761,0.35879552364349365
-3.8800010681152344,-0.3491215705871582,-0.28698235750198364
-7.0,-0.27539968490600586,-0.19202403724193573
4.579999923706055,0.038630008697509766,0.16912175714969635
4.159997940063477,0.06286001205444336,0.141054168343544
-0.31999969482421875,0.007284790277481079,0.11032737791538239
0.3500022888183594,0.052746087312698364,0.08226276934146881
0.6100006103515625,0.16158154606819153,0.2856893539428711
0.1999969482421875,-0.008626669645309448,0.07800520956516266
0.26000213623046875,-0.12389561533927917,0.021768584847450256
0.31999969482421875,-0.22709941864013672,-0.07862637937068939
0.4199981689453125,-0.00014969706535339355,0.11432041227817535
0.4600028991699219,0.05798652768135071,0.1562223583459854
0.5699996948242188,0.08334806561470032,0.18112052977085114
0.6699981689453125,0.25385192036628723,0.34743452072143555
0.7000007629394531,0.03807520866394043,0.2200918346643448
0.470001220703125,-0.1315009593963623,-0.04388807713985443
-0.09000015258789062,-0.6028199195861816,-0.6155799031257629
1.7199974060058594,1.3199753761291504,1.4242652654647827
2.1000022888183594,1.546872854232788,1.5720773935317993
