ts,fixed threshold
0.9038246870040894,0.10000000149011612
0.6430420875549316,0.10000000149011612
0.5794003009796143,0.10000000149011612
0.3850236237049103,0.10000000149011612
0.3011116683483124,0.10000000149011612
0.9063618183135986,0.10000000149011612
0.370891809463501,0.10000000149011612
0.2638256549835205,0.10000000149011612
0.24145913124084473,0.10000000149011612
0.12554767727851868,0.10000000149011612
0.05828520655632019,0.10000000149011612
0.4929003417491913,0.10000000149011612
0.01603415608406067,0.10000000149011612
0.19655084609985352,0.10000000149011612
0.1396631896495819,0.10000000149011612
0.1232624351978302,0.10000000149011612
0.16288399696350098,0.10000000149011612
0.09917640686035156,0.10000000149011612
0.2894943058490753,0.10000000149011612
0.4017021656036377,0.10000000149011612
0.2289578914642334,0.10000000149011612
0.5135250091552734,0.10000000149011612
0.5357344150543213,0.10000000149011612
0.18703746795654297,0.10000000149011612
0.2099912166595459,0.10000000149011612
0.062052249908447266,0.10000000149011612
0.14730477333068848,0.10000000149011612
0.3300044536590576,0.10000000149011612
0.12784790992736816,0.10000000149011612
0.24286246299743652,0.10000000149011612
0.3873767852783203,0.10000000149011612
0.18312764167785645,0.10000000149011612
0.4699985980987549,0.10000000149011612
0.2493903636932373,0.10000000149011612
0.29497766494750977,0.10000000149011612
0.27045273780822754,0.10000000149011612
0.2573385238647461,0.10000000149011612
1.107374668121338,0.10000000149011612
1.0281332731246948,0.10000000149011612
0.004384756088256836,0.10000000149011612
0.8488131761550903,0.10000000149011612
0.4051032066345215,0.10000000149011612
0.08724114298820496,0.10000000149011612
0.3255217373371124,0.10000000149011612
0.09065127372741699,0.10000000149011612
0.03546476364135742,0.10000000149011612
0.2855823040008545,0.10000000149011612
0.2769937217235565,0.10000000149011612
0.06808546185493469,0.10000000149011612
0.21943306922912598,0.10000000149011612
0.6293880939483643,0.10000000149011612
0.9515025615692139,0.10000000149011612
1.3513445854187012,0.10000000149011612
