ts,fixed threshold
0.6167733669281006,0.10000000149011612
1.8216187953948975,0.10000000149011612
0.5137346982955933,0.10000000149011612
0.8677741289138794,0.10000000149011612
1.4476938247680664,0.10000000149011612
0.934404194355011,0.10000000149011612
1.682121992111206,0.10000000149011612
0.8498162031173706,0.10000000149011612
0.10562679171562195,0.10000000149011612
0.28987666964530945,0.10000000149011612
0.010411947965621948,0.10000000149011612
0.019089698791503906,0.10000000149011612
0.19797885417938232,0.10000000149011612
0.3135716915130615,0.10000000149011612
0.2274474799633026,0.10000000149011612
0.35665372014045715,0.10000000149011612
0.668670654296875,0.10000000149011612
0.35421133041381836,0.10000000149011612
0.011045217514038086,0.10000000149011612
0.08068990707397461,0.10000000149011612
1.1111457347869873,0.10000000149011612
0.17850735783576965,0.10000000149011612
0.20506906509399414,0.10000000149011612
0.20387890934944153,0.10000000149011612
0.4632210433483124,0.10000000149011612
0.1776408851146698,0.10000000149011612
0.15985581278800964,0.10000000149011612
0.5401256084442139,0.10000000149011612
0.4125254452228546,0.10000000149011612
0.28879645466804504,0.10000000149011612
0.27845025062561035,0.10000000149011612
0.39835190773010254,0.10000000149011612
0.8363397121429443,0.10000000149011612
0.4320404529571533,0.10000000149011612
0.3194017708301544,0.10000000149011612
0.41441771388053894,0.10000000149011612
0.48098185658454895,0.10000000149011612
0.3018791675567627,0.10000000149011612
1.1944942474365234,0.10000000149011612
0.2706756591796875,0.10000000149011612
0.2675492763519287,0.10000000149011612
0.831892728805542,0.10000000149011612
0.20262786746025085,0.10000000149011612
0.49982520937919617,0.10000000149011612
0.17211532592773438,0.10000000149011612
0.16166949272155762,0.10000000149011612
0.03718233108520508,0.10000000149011612
0.4580729007720947,0.10000000149011612
0.05541849136352539,0.10000000149011612
0.10347151756286621,0.10000000149011612
0.6217081546783447,0.10000000149011612
0.17532587051391602,0.10000000149011612
1.0235530138015747,0.10000000149011612
0.6601321697235107,0.10000000149011612
0.08437156677246094,0.10000000149011612
0.10468006134033203,0.10000000149011612
0.4456610679626465,0.10000000149011612
0.17348623275756836,0.10000000149011612
0.08638882637023926,0.10000000149011612
0.23233532905578613,0.10000000149011612
0.03455400466918945,0.10000000149011612
0.6260972023010254,0.10000000149011612
0.21656644344329834,0.10000000149011612
0.1616196632385254,0.10000000149011612
0.05672717094421387,0.10000000149011612
0.3754216432571411,0.10000000149011612
0.14519357681274414,0.10000000149011612
0.12450158596038818,0.10000000149011612
0.5653961896896362,0.10000000149011612
0.3443434238433838,0.10000000149011612
0.5654408931732178,0.10000000149011612
0.5948660373687744,0.10000000149011612
0.43290138244628906,0.10000000149011612
0.5370728969573975,0.10000000149011612
0.521343469619751,0.10000000149011612
0.23957061767578125,0.10000000149011612
0.12390327453613281,0.10000000149011612
0.17134428024291992,0.10000000149011612
0.9763457775115967,0.10000000149011612
0.08345481753349304,0.10000000149011612
0.5940618515014648,0.10000000149011612
0.24686935544013977,0.10000000149011612
0.5699512958526611,0.10000000149011612
0.16863799095153809,0.10000000149011612
0.4853367805480957,0.10000000149011612
0.1315160095691681,0.10000000149011612
0.03804996609687805,0.10000000149011612
0.180466890335083,0.10000000149011612
0.10555601119995117,0.10000000149011612
0.9600205421447754,0.10000000149011612
0.5858023166656494,0.10000000149011612
