ts,fixed threshold
2.397212505340576,0.10000000149011612
1.9357283115386963,0.10000000149011612
0.07783234119415283,0.10000000149011612
1.0808485746383667,0.10000000149011612
1.1114063262939453,0.10000000149011612
3.1148746013641357,0.10000000149011612
0.6057831048965454,0.10000000149011612
0.3181573748588562,0.10000000149011612
0.02504834532737732,0.10000000149011612
0.5781362652778625,0.10000000149011612
0.1464986503124237,0.10000000149011612
0.25892555713653564,0.10000000149011612
0.3403676450252533,0.10000000149011612
0.20001569390296936,0.10000000149011612
0.6911377906799316,0.10000000149011612
0.5473887920379639,0.10000000149011612
0.5620768070220947,0.10000000149011612
0.1600564420223236,0.10000000149011612
0.20004799962043762,0.10000000149011612
0.2614838182926178,0.10000000149011612
0.015631169080734253,0.10000000149011612
1.1299145221710205,0.10000000149011612
0.25942543148994446,0.10000000149011612
0.8733599185943604,0.10000000149011612
0.6758925914764404,0.10000000149011612
0.4415290057659149,0.10000000149011612
0.466092586517334,0.10000000149011612
0.08191367983818054,0.10000000149011612
0.11579057574272156,0.10000000149011612
0.031083375215530396,0.10000000149011612
0.009807586669921875,0.10000000149011612
0.3892620801925659,0.10000000149011612
0.16210290789604187,0.10000000149011612
0.004522800445556641,0.10000000149011612
0.32354795932769775,0.10000000149011612
0.1742238700389862,0.10000000149011612
0.06518971920013428,0.10000000149011612
0.0015151500701904297,0.10000000149011612
0.1632356345653534,0.10000000149011612
0.2705540657043457,0.10000000149011612
0.19164395332336426,0.10000000149011612
0.12758824229240417,0.10000000149011612
0.37821313738822937,0.10000000149011612
0.15018603205680847,0.10000000149011612
1.0154008865356445,0.10000000149011612
0.029595643281936646,0.10000000149011612
0.09778881072998047,0.10000000149011612
0.05962228775024414,0.10000000149011612
0.6913323402404785,0.10000000149011612
0.39552757143974304,0.10000000149011612
0.23965641856193542,0.10000000149011612
1.3546364307403564,0.10000000149011612
1.4096589088439941,0.10000000149011612
1.3838815689086914,0.10000000149011612
2.323601722717285,0.10000000149011612
1.3296482563018799,0.10000000149011612
0.06659817695617676,0.10000000149011612
0.39981889724731445,0.10000000149011612
0.45168042182922363,0.10000000149011612
0.5354242324829102,0.10000000149011612
0.5543975830078125,0.10000000149011612
1.382885217666626,0.10000000149011612
0.15143918991088867,0.10000000149011612
0.13792657852172852,0.10000000149011612
0.11050775647163391,0.10000000149011612
0.031201869249343872,0.10000000149011612
1.0725758075714111,0.10000000149011612
0.7591047286987305,0.10000000149011612
1.1453609466552734,0.10000000149011612
0.1591203212738037,0.10000000149011612
0.03902459144592285,0.10000000149011612
0.02983906865119934,0.10000000149011612
0.6155698299407959,0.10000000149011612
0.2695464789867401,0.10000000149011612
0.06920954585075378,0.10000000149011612
0.3440570831298828,0.10000000149011612
0.4501793682575226,0.10000000149011612
0.1256394386291504,0.10000000149011612
0.4816708564758301,0.10000000149011612
0.32943201065063477,0.10000000149011612
0.0850229263305664,0.10000000149011612
0.5641336441040039,0.10000000149011612
0.10654401779174805,0.10000000149011612
0.5730211734771729,0.10000000149011612
0.4138190746307373,0.10000000149011612
0.45813438296318054,0.10000000149011612
0.4410500228404999,0.10000000149011612
0.5147902965545654,0.10000000149011612
0.6119270324707031,0.10000000149011612
0.1697690784931183,0.10000000149011612
0.13841626048088074,0.10000000149011612
1.0222713947296143,0.10000000149011612
0.4607522189617157,0.10000000149011612
0.11993840336799622,0.10000000149011612
0.12698176503181458,0.10000000149011612
0.516517162322998,0.10000000149011612
0.6760663986206055,0.10000000149011612
0.13461661338806152,0.10000000149011612
0.6856496334075928,0.10000000149011612
0.5751523971557617,0.10000000149011612
0.06820034980773926,0.10000000149011612
0.978187084197998,0.10000000149011612
0.5531871318817139,0.10000000149011612
0.05116844177246094,0.10000000149011612
0.25693514943122864,0.10000000149011612
0.11815476417541504,0.10000000149011612
0.3092057704925537,0.10000000149011612
0.14361357688903809,0.10000000149011612
1.0327537059783936,0.10000000149011612
0.9967484474182129,0.10000000149011612
0.8102884292602539,0.10000000149011612
0.09442996978759766,0.10000000149011612
0.10140660405158997,0.10000000149011612
0.05808901786804199,0.10000000149011612
0.21410727500915527,0.10000000149011612
0.0296630859375,0.10000000149011612
0.2855052947998047,0.10000000149011612
0.6504776477813721,0.10000000149011612
0.7718424797058105,0.10000000149011612
0.5681924819946289,0.10000000149011612
0.25319910049438477,0.10000000149011612
0.13882756233215332,0.10000000149011612
0.5701305866241455,0.10000000149011612
0.06472563743591309,0.10000000149011612
0.2617530822753906,0.10000000149011612
0.26178765296936035,0.10000000149011612
0.5900137424468994,0.10000000149011612
0.4772472381591797,0.10000000149011612
0.06977081298828125,0.10000000149011612
0.5675461292266846,0.10000000149011612
0.2548542022705078,0.10000000149011612
0.28690287470817566,0.10000000149011612
0.5443611145019531,0.10000000149011612
0.7455668449401855,0.10000000149011612
0.25690361857414246,0.10000000149011612
0.20646002888679504,0.10000000149011612
0.289519339799881,0.10000000149011612
0.32413363456726074,0.10000000149011612
0.4027519226074219,0.10000000149011612
0.3047197163105011,0.10000000149011612
0.3716566860675812,0.10000000149011612
0.23381352424621582,0.10000000149011612
0.06847286224365234,0.10000000149011612
0.9867677688598633,0.10000000149011612
1.3339762687683105,0.10000000149011612
