t,ts,tl
0.19800055027008057,0.9038246870040894,-0.7058241367340088
0.07966244220733643,0.6430420875549316,-0.5633796453475952
0.3475759029388428,0.5794003009796143,-0.2318243682384491
0.34835636615753174,0.3850236237049103,-0.03666725754737854
0.23839879035949707,0.3011116683483124,-0.06271287798881531
0.4752037525177002,0.9063618183135986,-0.43115803599357605
0.1571044921875,0.370891809463501,0.527996301651001
0.29437828063964844,0.2638256549835205,0.558203935623169
0.30665063858032227,0.24145913124084473,0.548109769821167
0.5024311542510986,0.12554767727851868,0.37688347697257996
0.4374380111694336,0.05828520655632019,0.4957232177257538
-0.09587907791137695,0.4929003417491913,0.39702126383781433
0.3002457618713379,0.01603415608406067,0.2842116057872772
0.8514986038208008,0.19655084609985352,0.6549477577209473
0.26338815689086914,0.1396631896495819,0.40305134654045105
0.5847301483154297,0.1232624351978302,0.4614677131175995
0.8883252143859863,0.16288399696350098,0.7254412174224854
0.5295529365539551,0.09917640686035156,0.6287293434143066
0.7409429550170898,0.2894943058490753,0.4514486491680145
0.3076143264770508,0.4017021656036377,0.7093164920806885
1.1055116653442383,0.2289578914642334,0.8765537738800049
0.43756961822509766,0.5135250091552734,0.9510946273803711
-0.15081405639648438,0.5357344150543213,0.3849203288555145
1.3335437774658203,0.18703746795654297,1.1465063095092773
1.2618188858032227,0.2099912166595459,1.0518276691436768
0.5666770935058594,0.062052249908447266,0.6287293434143066
1.148728370666504,0.14730477333068848,1.0014235973358154
0.5565929412841797,0.3300044536590576,0.8865973949432373
0.7686538696289062,0.12784790992736816,0.6408059597015381
0.7585611343383789,0.24286246299743652,1.0014235973358154
0.3199329376220703,0.3873767852783203,0.7073097229003906
0.9709987640380859,0.18312764167785645,0.7878711223602295
1.2196006774902344,0.4699985980987549,0.7496020793914795
1.2790393829345703,0.2493903636932373,1.029649019241333
1.1554069519042969,0.29497766494750977,0.8604292869567871
1.1328887939453125,0.27045273780822754,0.862436056137085
1.4280567169189453,0.2573385238647461,1.1707181930541992
2.419076919555664,1.107374668121338,1.3117022514343262
2.760927200317383,1.0281332731246948,1.732793927192688
1.5350284576416016,0.004384756088256836,1.5394132137298584
0.4407691955566406,0.8488131761550903,1.289582371711731
0.10875129699707031,0.4051032066345215,0.5138545036315918
0.03378105163574219,0.08724114298820496,0.12102219462394714
0.5150547027587891,0.3255217373371124,0.18953296542167664
0.6992607116699219,0.09065127372741699,0.7899119853973389
0.5473365783691406,0.03546476364135742,0.5118718147277832
0.33106231689453125,0.2855823040008545,0.6166446208953857
0.21875381469726562,0.2769937217235565,0.49574753642082214
0.46915435791015625,0.06808546185493469,0.40106889605522156
0.775604248046875,0.21943306922912598,0.556171178817749
1.2440261840820312,0.6293880939483643,0.614638090133667
1.9811515808105469,0.9515025615692139,1.029649019241333
2.2822914123535156,1.3513445854187012,0.9309468269348145
