ts,fixed threshold
0.9873867034912109,0.10000000149011612
1.0117377042770386,0.10000000149011612
1.3657335042953491,0.10000000149011612
1.859885811805725,0.10000000149011612
1.3927338123321533,0.10000000149011612
0.6481896638870239,0.10000000149011612
0.08170592784881592,0.10000000149011612
0.34384608268737793,0.10000000149011612
0.3455662727355957,0.10000000149011612
0.650428056716919,0.10000000149011612
0.013623476028442383,0.10000000149011612
0.5220688581466675,0.10000000149011612
0.013275116682052612,0.10000000149011612
0.08521366119384766,0.10000000149011612
0.3627849817276001,0.10000000149011612
0.7061569690704346,0.10000000149011612
0.9274383783340454,0.10000000149011612
0.269270658493042,0.10000000149011612
0.34914493560791016,0.10000000149011612
0.06772109866142273,0.10000000149011612
0.4730781614780426,0.10000000149011612
0.003197193145751953,0.10000000149011612
0.1838916540145874,0.10000000149011612
0.6288471221923828,0.10000000149011612
0.13964664936065674,0.10000000149011612
1.1075457334518433,0.10000000149011612
0.2359292209148407,0.10000000149011612
0.06745457649230957,0.10000000149011612
0.09653806686401367,0.10000000149011612
0.07465443015098572,0.10000000149011612
0.04173851013183594,0.10000000149011612
0.10546541213989258,0.10000000149011612
0.20832526683807373,0.10000000149011612
0.4892076253890991,0.10000000149011612
0.14809823036193848,0.10000000149011612
0.30681514739990234,0.10000000149011612
0.9790329933166504,0.10000000149011612
0.48419737815856934,0.10000000149011612
0.719536542892456,0.10000000149011612
0.11493659019470215,0.10000000149011612
0.18064475059509277,0.10000000149011612
0.08168613910675049,0.10000000149011612
1.7187448740005493,0.10000000149011612
0.8907750844955444,0.10000000149011612
1.0659974813461304,0.10000000149011612
0.17460346221923828,0.10000000149011612
0.48111987113952637,0.10000000149011612
0.0929955244064331,0.10000000149011612
0.036453962326049805,0.10000000149011612
0.7618286609649658,0.10000000149011612
0.6790283918380737,0.10000000149011612
0.2772558927536011,0.10000000149011612
0.5891036987304688,0.10000000149011612
0.5563241243362427,0.10000000149011612
0.1638357937335968,0.10000000149011612
0.162535160779953,0.10000000149011612
0.7692039012908936,0.10000000149011612
0.7555259466171265,0.10000000149011612
0.23644879460334778,0.10000000149011612
0.5687915086746216,0.10000000149011612
0.02306962013244629,0.10000000149011612
0.018717199563980103,0.10000000149011612
0.01766011118888855,0.10000000149011612
0.204469233751297,0.10000000149011612
0.031002193689346313,0.10000000149011612
0.18657198548316956,0.10000000149011612
0.12593898177146912,0.10000000149011612
0.10556373000144958,0.10000000149011612
0.4555527865886688,0.10000000149011612
0.1081412136554718,0.10000000149011612
0.19719061255455017,0.10000000149011612
0.05424413084983826,0.10000000149011612
0.30131959915161133,0.10000000149011612
0.20009338855743408,0.10000000149011612
0.42938467860221863,0.10000000149011612
0.5359396934509277,0.10000000149011612
0.489808052778244,0.10000000149011612
0.20881453156471252,0.10000000149011612
1.0523035526275635,0.10000000149011612
0.48076769709587097,0.10000000149011612
1.8863143920898438,0.10000000149011612
0.05012443661689758,0.10000000149011612
0.02094435691833496,0.10000000149011612
0.06331753730773926,0.10000000149011612
0.04392719268798828,0.10000000149011612
1.1292681694030762,0.10000000149011612
0.4789607524871826,0.10000000149011612
0.02944740653038025,0.10000000149011612
0.9357202053070068,0.10000000149011612
0.04208746552467346,0.10000000149011612
0.3742952346801758,0.10000000149011612
0.4555527865886688,0.10000000149011612
0.8986591100692749,0.10000000149011612
0.15247607231140137,0.10000000149011612
0.20172426104545593,0.10000000149011612
0.12384271621704102,0.10000000149011612
0.3889739513397217,0.10000000149011612
0.23076963424682617,0.10000000149011612
0.12195587158203125,0.10000000149011612
1.115408182144165,0.10000000149011612
