t,tsNoAbs,error
0.19800055027008057,0.9038246870040894,0.0
0.07966244220733643,0.6430420875549316,0.0
0.3475759029388428,0.5794003009796143,0.0
0.34835636615753174,0.3850236237049103,0.0
0.23839879035949707,0.3011116683483124,0.0
0.4752037525177002,0.9063618183135986,0.0
0.1571044921875,-0.370891809463501,-0.3127191662788391
0.29437828063964844,-0.2638256549835205,-0.15989641845226288
0.30665063858032227,-0.24145913124084473,-0.10543571412563324
0.5024311542510986,0.12554767727851868,0.22706545889377594
0.4374380111694336,-0.05828520655632019,0.06715704500675201
-0.09587907791137695,-0.4929003417491913,-0.40639394521713257
0.3002457618713379,0.01603415608406067,0.08131720125675201
0.8514986038208008,0.19655084609985352,0.43290412425994873
0.26338815689086914,-0.1396631896495819,-0.017514333128929138
0.5847301483154297,0.1232624351978302,0.27387726306915283
0.8883252143859863,0.16288399696350098,0.368216872215271
0.5295529365539551,-0.09917640686035156,0.17548002302646637
0.7409429550170898,0.2894943058490753,0.2976022958755493
0.3076143264770508,-0.4017021656036377,-0.18624942004680634
1.1055116653442383,0.2289578914642334,0.5162469148635864
0.43756961822509766,-0.5135250091552734,-0.30121666193008423
-0.15081405639648438,-0.5357344150543213,-0.5370094180107117
1.3335437774658203,0.18703746795654297,0.3771325349807739
1.2618188858032227,0.2099912166595459,0.28062522411346436
0.5666770935058594,-0.062052249908447266,-0.00758872926235199
1.148728370666504,0.14730477333068848,0.17133106291294098
0.5565929412841797,-0.3300044536590576,-0.2868652939796448
0.7686538696289062,0.12784790992736816,0.049751654267311096
0.7585611343383789,-0.24286246299743652,-0.3004133105278015
0.3199329376220703,-0.3873767852783203,-0.26726263761520386
0.9709987640380859,0.18312764167785645,0.3384281396865845
1.2196006774902344,0.4699985980987549,0.5684658288955688
1.2790393829345703,0.2493903636932373,0.3550471067428589
1.1554069519042969,0.29497766494750977,0.43054139614105225
1.1328887939453125,0.27045273780822754,0.3925880193710327
1.4280567169189453,0.2573385238647461,0.30822479724884033
2.419076919555664,1.107374668121338,1.0530062913894653
2.760927200317383,1.0281332731246948,1.2301923036575317
1.5350284576416016,-0.004384756088256836,-0.08462534844875336
0.4407691955566406,-0.8488131761550903,-0.6436712145805359
0.10875129699707031,-0.4051032066345215,-0.508471667766571
0.03378105163574219,-0.08724114298820496,-0.17252378165721893
0.5150547027587891,0.3255217373371124,0.25088775157928467
0.6992607116699219,-0.09065127372741699,0.13907946646213531
0.5473365783691406,0.03546476364135742,0.08334054052829742
0.33106231689453125,-0.2855823040008545,-0.11863242089748383
0.21875381469726562,-0.2769937217235565,-0.1040106862783432
0.46915435791015625,0.06808546185493469,0.17306627333164215
0.775604248046875,0.21943306922912598,0.36962711811065674
1.2440261840820312,0.6293880939483643,0.8022009134292603
1.9811515808105469,0.9515025615692139,1.8749819993972778
2.2822914123535156,1.3513445854187012,0.49185454845428467
