error,treshold
1.2873883247375488,0.2111825942993164
1.2873883247375488,0.2111825942993164
1.2873883247375488,0.2111825942993164
1.2873883247375488,0.2111825942993164
1.2873883247375488,0.2111825942993164
1.2873883247375488,0.2111825942993164
0.43127748370170593,0.410488098859787
0.43127748370170593,0.410488098859787
0.43127748370170593,0.410488098859787
0.43127748370170593,0.410488098859787
0.43127748370170593,0.410488098859787
0.43127748370170593,0.410488098859787
0.37270742654800415,0.3587339520454407
0.37270742654800415,0.3587339520454407
0.37270742654800415,0.3587339520454407
0.37270742654800415,0.3587339520454407
0.37270742654800415,0.3587339520454407
0.37270742654800415,0.3587339520454407
0.2415987253189087,0.0924869030714035
0.2415987253189087,0.0924869030714035
0.2415987253189087,0.0924869030714035
0.2415987253189087,0.0924869030714035
0.2415987253189087,0.0924869030714035
0.2415987253189087,0.0924869030714035
0.2100231945514679,0.1953650563955307
0.2100231945514679,0.1953650563955307
0.2100231945514679,0.1953650563955307
0.2100231945514679,0.1953650563955307
0.2100231945514679,0.1953650563955307
0.2100231945514679,0.1953650563955307
0.2646121382713318,0.20177806913852692
0.2646121382713318,0.20177806913852692
0.2646121382713318,0.20177806913852692
0.2646121382713318,0.20177806913852692
0.2646121382713318,0.20177806913852692
0.2646121382713318,0.20177806913852692
0.41419562697410583,0.3214901089668274
0.41419562697410583,0.3214901089668274
0.41419562697410583,0.3214901089668274
0.41419562697410583,0.3214901089668274
0.41419562697410583,0.3214901089668274
0.41419562697410583,0.3214901089668274
0.06495428830385208,0.2185051292181015
0.06495428830385208,0.2185051292181015
0.06495428830385208,0.2185051292181015
0.06495428830385208,0.2185051292181015
0.06495428830385208,0.2185051292181015
0.06495428830385208,0.2185051292181015
0.2116156369447708,0.34050124883651733
0.2116156369447708,0.34050124883651733
0.2116156369447708,0.34050124883651733
0.2116156369447708,0.34050124883651733
0.2116156369447708,0.34050124883651733
0.2116156369447708,0.34050124883651733
0.3553808331489563,0.4263152480125427
0.3553808331489563,0.4263152480125427
0.3553808331489563,0.4263152480125427
0.3553808331489563,0.4263152480125427
0.3553808331489563,0.4263152480125427
0.3553808331489563,0.4263152480125427
0.29508551955223083,0.3332923650741577
0.29508551955223083,0.3332923650741577
0.29508551955223083,0.3332923650741577
0.29508551955223083,0.3332923650741577
0.29508551955223083,0.3332923650741577
0.29508551955223083,0.3332923650741577
0.4734655022621155,0.12919208407402039
0.4734655022621155,0.12919208407402039
0.4734655022621155,0.12919208407402039
0.4734655022621155,0.12919208407402039
0.4734655022621155,0.12919208407402039
0.4734655022621155,0.12919208407402039
0.5208677053451538,0.4770282506942749
0.5208677053451538,0.4770282506942749
0.5208677053451538,0.4770282506942749
0.5208677053451538,0.4770282506942749
0.5208677053451538,0.4770282506942749
0.5208677053451538,0.4770282506942749
0.32714369893074036,0.6943636536598206
0.32714369893074036,0.6943636536598206
0.32714369893074036,0.6943636536598206
0.32714369893074036,0.6943636536598206
0.32714369893074036,0.6943636536598206
0.32714369893074036,0.6943636536598206
23.832284927368164,9.48715591430664
23.832284927368164,9.48715591430664
23.832284927368164,9.48715591430664
23.832284927368164,9.48715591430664
