ts,fixed threshold
0.6651757955551147,0.10000000149011612
0.7068333625793457,0.10000000149011612
1.6024234294891357,0.10000000149011612
1.4760229587554932,0.10000000149011612
0.747881293296814,0.10000000149011612
0.4899228811264038,0.10000000149011612
0.34073948860168457,0.10000000149011612
0.5642392635345459,0.10000000149011612
0.395488977432251,0.10000000149011612
0.5505390167236328,0.10000000149011612
0.2113950550556183,0.10000000149011612
0.03572562336921692,0.10000000149011612
0.8701050281524658,0.10000000149011612
0.04812762141227722,0.10000000149011612
0.2146930992603302,0.10000000149011612
0.20500993728637695,0.10000000149011612
0.20014548301696777,0.10000000149011612
0.09161758422851562,0.10000000149011612
0.11435747146606445,0.10000000149011612
0.47116661071777344,0.10000000149011612
0.4321408271789551,0.10000000149011612
0.16505149006843567,0.10000000149011612
0.9441690444946289,0.10000000149011612
0.766758918762207,0.10000000149011612
0.6507227420806885,0.10000000149011612
0.3652164936065674,0.10000000149011612
0.7668275833129883,0.10000000149011612
0.37041759490966797,0.10000000149011612
0.2857973575592041,0.10000000149011612
0.39326179027557373,0.10000000149011612
0.33614492416381836,0.10000000149011612
0.11698269844055176,0.10000000149011612
0.21679186820983887,0.10000000149011612
0.2822229862213135,0.10000000149011612
0.06932783126831055,0.10000000149011612
0.6854112148284912,0.10000000149011612
0.25211596488952637,0.10000000149011612
0.6968274116516113,0.10000000149011612
0.8107786178588867,0.10000000149011612
0.37949323654174805,0.10000000149011612
1.3759685754776,0.10000000149011612
0.7790694236755371,0.10000000149011612
0.19146013259887695,0.10000000149011612
0.5615062713623047,0.10000000149011612
0.4543273448944092,0.10000000149011612
0.2440781593322754,0.10000000149011612
0.20803260803222656,0.10000000149011612
0.09292817115783691,0.10000000149011612
0.9000959396362305,0.10000000149011612
0.9858325719833374,0.10000000149011612
