t,tsNoAbs,error
0.6913206577301025,1.621657371520996,0.0
0.6028814315795898,2.296152114868164,0.0
0.6768715381622314,1.4120516777038574,0.0
0.7305409908294678,1.2209651470184326,0.0
0.46127796173095703,0.5572125911712646,0.0
0.4817056655883789,-0.8245391845703125,0.0
0.887488842010498,0.3352336883544922,0.3958522081375122
0.9082045555114746,0.2944612503051758,0.43293845653533936
0.28518247604370117,-0.404117226600647,-0.3477579355239868
0.055274009704589844,-0.38616618514060974,-0.2767674922943115
0.4621858596801758,-0.17972016334533691,-0.05878494679927826
0.5840692520141602,-0.15458965301513672,0.03996075689792633
0.6663055419921875,0.07979488372802734,0.24927224218845367
0.7197198867797852,0.10597658157348633,0.2256944328546524
0.6468505859375,0.32927218079566956,0.25223445892333984
1.0932607650756836,0.3868333101272583,0.49496889114379883
0.5196399688720703,-0.28146612644195557,-0.12902246415615082
0.6010675430297852,-0.2211846113204956,-0.03266154229640961
1.265213966369629,0.5819566249847412,0.5642668008804321
1.0667877197265625,0.3452565670013428,0.4751659631729126
1.310347557067871,0.2100433111190796,0.40176188945770264
1.0418128967285156,-0.3677595853805542,-0.12519513070583344
0.94732666015625,-0.3302716016769409,-0.16879664361476898
0.9106979370117188,-0.6127047538757324,-0.31677091121673584
1.2736625671386719,0.33758020401000977,0.3985941410064697
1.1278190612792969,0.21790480613708496,0.24249006807804108
0.8447227478027344,-0.10949075222015381,-0.17385469377040863
0.8727550506591797,0.15529274940490723,0.08152128756046295
0.7691211700439453,-0.16898107528686523,-0.05049978196620941
1.124429702758789,-0.046379923820495605,0.09581173956394196
1.6102066040039062,0.6710716485977173,0.693121075630188
2.012910842895508,1.1886639595031738,1.1014337539672852
0.08741188049316406,-0.8033260107040405,-0.7326551675796509
0.8413963317871094,0.2730168104171753,0.19547821581363678
0.47071075439453125,-0.1157999038696289,-0.05796574056148529
1.4379138946533203,0.14720654487609863,0.2638661861419678
1.810537338256836,0.20354557037353516,0.5746414661407471
1.7600784301757812,0.33237504959106445,0.5626885890960693
1.311492919921875,-0.06382393836975098,0.036418333649635315
2.490497589111328,1.2773958444595337,1.233916997909546
2.552417755126953,1.4078012704849243,1.3605210781097412
1.9890060424804688,0.42632627487182617,0.4318948984146118
1.09136962890625,-0.8390190601348877,-0.6382293701171875
1.2326583862304688,-0.39853203296661377,-0.29876089096069336
1.17413330078125,-0.7189606428146362,-0.6925150156021118
1.4111785888671875,0.23432683944702148,0.29808032512664795
1.0113296508789062,-0.3871281147003174,-0.12258361279964447
1.0918464660644531,-0.4043424129486084,-0.08574293553829193
1.3289070129394531,0.08353221416473389,0.2028041034936905
1.925689697265625,0.4849022626876831,0.6902706623077393
2.0306472778320312,0.4206281900405884,0.6659678220748901
1.2555961608886719,-0.4652256965637207,-0.2710888385772705
1.0760421752929688,-0.4916722774505615,-0.34188079833984375
1.3407478332519531,-0.27733349800109863,-0.09646283090114594
1.6525039672851562,0.22178542613983154,0.32982373237609863
1.5493698120117188,0.2486058473587036,0.19153167307376862
1.7000503540039062,0.2189652919769287,0.22816158831119537
1.958465576171875,0.37966156005859375,-0.18625949323177338
2.7093124389648438,0.9270092248916626,-1.4089804887771606
