t,sum
0.389007568359375,-1.0048651695251465
0.2758493423461914,0.3518926501274109
0.22492718696594238,1.5477598905563354
-0.013133525848388672,2.0290491580963135
-0.24551749229431152,1.1904709339141846
0.5454862117767334,0.6598939895629883
0.9306061267852783,1.1869527101516724
0.0401155948638916,0.17637287080287933
0.2303779125213623,0.38615143299102783
1.1968543529510498,1.2129336595535278
0.2626609802246094,0.2168544977903366
-0.31467533111572266,-0.4567321240901947
0.4654364585876465,0.4901086091995239
0.3733859062194824,0.5707734823226929
0.23953819274902344,0.26037144660949707
0.9432559013366699,0.9807729721069336
1.088219165802002,1.2304049730300903
0.3259296417236328,0.485044002532959
0.09867191314697266,0.1433672159910202
0.17753314971923828,0.3017870783805847
0.13725757598876953,0.2020518034696579
0.2597980499267578,0.220459446310997
0.17666912078857422,0.3582892417907715
0.22278499603271484,0.3921421766281128
0.3950185775756836,0.5163600444793701
0.5506973266601562,0.6006908416748047
0.42731761932373047,0.48744475841522217
0.2878856658935547,0.4004126787185669
0.13014698028564453,0.20869380235671997
0.45110225677490234,0.590625524520874
0.44815826416015625,0.6075687408447266
0.2717256546020508,0.43048524856567383
0.5636606216430664,0.6756432056427002
0.3966836929321289,0.46151649951934814
0.23666954040527344,0.3500978350639343
0.021582603454589844,0.10355144739151001
0.5854158401489258,0.6398320198059082
1.0325260162353516,1.007638931274414
0.2994241714477539,0.33604323863983154
-0.0655813217163086,0.04931727051734924
0.2517738342285156,0.5079579949378967
0.43479156494140625,0.6914019584655762
0.41976165771484375,0.6081149578094482
0.4965190887451172,0.6552560329437256
0.35344505310058594,0.45392560958862305
0.42926025390625,0.53730309009552
0.5561237335205078,0.6572113037109375
0.6963710784912109,0.8763432502746582
0.6294708251953125,0.8350989818572998
0.5875473022460938,0.7013951539993286
0.708343505859375,0.774000883102417
0.6859512329101562,0.8257079124450684
1.105997085571289,1.2799718379974365
0.9103565216064453,1.0177085399627686
0.7528228759765625,0.806113600730896
0.5516853332519531,0.6453652381896973
0.7018375396728516,0.43863701820373535
1.1801624298095703,1.314305305480957
1.2674217224121094,1.4758186340332031
1.0151100158691406,1.0965481996536255
1.013448715209961,0.9932303428649902
0.870452880859375,1.0109906196594238
0.37819671630859375,0.3866921067237854
0.31786537170410156,0.3510615825653076
0.5887508392333984,0.7195725440979004
0.5767631530761719,0.7753978967666626
0.4690208435058594,0.5617187023162842
-0.03285980224609375,0.06356602907180786
-0.20694732666015625,-0.1293981969356537
-0.20418167114257812,-0.058675363659858704
-0.31365966796875,-0.18462643027305603
-0.123687744140625,0.11011140048503876
0.368072509765625,0.6080448627471924
0.9896469116210938,1.0666688680648804
1.0868339538574219,1.4043949842453003
1.3886032104492188,1.4100273847579956
1.0964241027832031,1.280760645866394
1.0386886596679688,1.0469681024551392
1.588653564453125,1.9631965160369873
1.0839614868164062,1.461639165878296
1.2685737609863281,1.3540513515472412
1.5129356384277344,1.7106703519821167
1.9535026550292969,2.240138053894043
2.1769256591796875,2.063857316970825
2.0013999938964844,2.1878700256347656
2.4132537841796875,2.6410398483276367
2.0954322814941406,2.4955451488494873
2.0512733459472656,0.30821168422698975
