error,treshold
0.6616280674934387,0.16361473500728607
0.6616280674934387,0.16361473500728607
0.6616280674934387,0.16361473500728607
0.6616280674934387,0.16361473500728607
0.6616280674934387,0.16361473500728607
0.6616280674934387,0.16361473500728607
0.29652920365333557,0.19747398793697357
0.29652920365333557,0.19747398793697357
0.29652920365333557,0.19747398793697357
0.29652920365333557,0.19747398793697357
0.29652920365333557,0.19747398793697357
0.29652920365333557,0.19747398793697357
0.13537350296974182,0.3130238652229309
0.13537350296974182,0.3130238652229309
0.13537350296974182,0.3130238652229309
0.13537350296974182,0.3130238652229309
0.13537350296974182,0.3130238652229309
0.13537350296974182,0.3130238652229309
0.3836873173713684,0.4711170792579651
0.3836873173713684,0.4711170792579651
0.3836873173713684,0.4711170792579651
0.3836873173713684,0.4711170792579651
0.3836873173713684,0.4711170792579651
0.3836873173713684,0.4711170792579651
0.20570030808448792,0.41136181354522705
0.20570030808448792,0.41136181354522705
0.20570030808448792,0.41136181354522705
0.20570030808448792,0.41136181354522705
0.20570030808448792,0.41136181354522705
0.20570030808448792,0.41136181354522705
0.3232252299785614,0.49140673875808716
0.3232252299785614,0.49140673875808716
0.3232252299785614,0.49140673875808716
0.3232252299785614,0.49140673875808716
0.3232252299785614,0.49140673875808716
0.3232252299785614,0.49140673875808716
0.7341856360435486,0.968216061592102
0.7341856360435486,0.968216061592102
0.7341856360435486,0.968216061592102
0.7341856360435486,0.968216061592102
0.7341856360435486,0.968216061592102
0.7341856360435486,0.968216061592102
0.21653851866722107,0.24886055290699005
0.21653851866722107,0.24886055290699005
0.21653851866722107,0.24886055290699005
0.21653851866722107,0.24886055290699005
0.21653851866722107,0.24886055290699005
0.21653851866722107,0.24886055290699005
16.971092224121094,6.883221626281738
16.971092224121094,6.883221626281738
16.971092224121094,6.883221626281738
16.971092224121094,6.883221626281738
16.971092224121094,6.883221626281738
