t,tsNoAbs,error
-0.28000009059906006,-1.2497785091400146,0.0
0.3500000238418579,-0.9672586917877197,0.0
1.0600000619888306,-0.1801692247390747,0.0
0.7699999809265137,-0.5541254281997681,0.0
1.4199998378753662,0.7022066116333008,0.0
0.8600001335144043,0.34287863969802856,0.0
0.3600001335144043,-0.36737000942230225,-0.2906680405139923
0.6500000953674316,0.2011813223361969,0.3085770308971405
0.45999956130981445,-0.38323497772216797,-0.2965770661830902
0.7800002098083496,0.12366628646850586,0.2145414650440216
1.0399999618530273,0.6783082485198975,0.8123502731323242
1.1700000762939453,0.5217058658599854,0.6002421379089355
1.3000001907348633,0.3111671805381775,0.3740949034690857
-0.26000022888183594,-0.9118208885192871,-0.8072341680526733
0.630000114440918,-0.3966081142425537,-0.33677926659584045
1.9799995422363281,0.5131397247314453,0.9412434101104736
1.4500007629394531,1.1673959493637085,0.991851806640625
0.4099998474121094,-0.12594598531723022,-0.24993732571601868
0.46000003814697266,0.09026816487312317,0.06106942147016525
0.7600002288818359,0.8179341554641724,0.8117378950119019
0.6199989318847656,-0.13158386945724487,-0.3089922368526459
1.260000228881836,0.549729585647583,0.6799123287200928
0.8000011444091797,0.38895756006240845,0.5366231203079224
0.7699985504150391,0.05971646308898926,0.09359746426343918
0.48999977111816406,-0.4700963497161865,-0.35299327969551086
-0.28999900817871094,-0.9337685704231262,-0.8697770833969116
1.039999008178711,-0.17703533172607422,0.05126028507947922
1.5900001525878906,0.7341798543930054,0.6718957424163818
0.8200016021728516,0.3711828291416168,0.5821223258972168
0.6599998474121094,-0.10063183307647705,0.06660004705190659
1.4399986267089844,0.3020402193069458,0.6611722707748413
1.5400009155273438,0.6967558860778809,0.8866473436355591
1.5499992370605469,0.25387752056121826,0.32916077971458435
1.6700000762939453,0.16183853149414062,0.10592981427907944
1.2299995422363281,0.04169106483459473,0.08335836976766586
0.12999916076660156,-1.477935552597046,-1.4756642580032349
-0.2299976348876953,-0.5206536054611206,-0.4143522083759308
-0.15000152587890625,0.07867145538330078,0.06255858391523361
-0.17999839782714844,-0.6781690120697021,-0.713539719581604
-0.15000152587890625,0.007705986499786377,0.004377275705337524
-0.5699996948242188,0.011798322200775146,-0.09667584300041199
-0.6199989318847656,0.4021000862121582,-0.4066711366176605
-0.26000022888183594,0.3217863440513611,0.18929412961006165
-0.20000076293945312,0.4563595652580261,0.5002508163452148
-0.12999916076660156,-0.20050442218780518,0.009162873029708862
-0.35000038146972656,-0.19235312938690186,-0.22487381100654602
-1.2000007629394531,-0.6891791224479675,-0.7090511322021484
-3.1700000762939453,-2.2269880771636963,-2.2560274600982666
-1.1099987030029297,-0.16246241331100464,-0.11399009823799133
0.7399997711181641,-0.16975682973861694,0.03477778285741806
0.4799995422363281,-0.08920729160308838,-0.09118738770484924
0.6599998474121094,-0.04223114252090454,0.17596647143363953
0.470001220703125,0.25843262672424316,0.2626402676105499
0.3899993896484375,-0.29959648847579956,-0.092691570520401
-0.05999946594238281,-0.6830828189849854,-0.5966722965240479
0.2599983215332031,-0.10522034764289856,-0.020761877298355103
0.8400001525878906,0.11263000965118408,0.20948076248168945
0.1900005340576172,-0.5328449606895447,-0.41527625918388367
0.46000099182128906,0.1567811667919159,0.1951446831226349
0.7099990844726562,0.08233082294464111,0.19325271248817444
0.7000007629394531,-0.006743431091308594,0.09634818881750107
0.5599994659423828,0.1776927411556244,0.28560516238212585
0.7600002288818359,0.08298063278198242,0.1329331398010254
0.37999916076660156,-0.35542166233062744,-0.32990995049476624
0.0,-0.4613940715789795,-0.40620407462120056
0.7399997711181641,-0.10323476791381836,-0.05054280161857605
0.9600009918212891,0.28298139572143555,0.24382618069648743
1.2399978637695312,0.8989923000335693,0.9005935192108154
-0.4099998474121094,-1.132845401763916,-1.0180169343948364
0.2800025939941406,-0.9954328536987305,-0.524362325668335
1.8600006103515625,1.1910316944122314,1.3393948078155518
1.0999984741210938,0.2315535545349121,0.4742558002471924
0.5,-0.3019333481788635,-0.13762828707695007
0.5,0.06827020645141602,0.30878397822380066
1.4199981689453125,0.5560779571533203,0.7298585176467896
1.8900032043457031,0.9676817655563354,0.9245624542236328
1.9199981689453125,1.3427401781082153,1.4193938970565796
1.4500007629394531,0.5151045322418213,0.5877835750579834
1.2399978637695312,-0.6797387599945068,0.7780085802078247
1.7000007629394531,0.12532711029052734,-1.1211326122283936
