t,ts,tl
0.389007568359375,0.5437896847724915,0.9327972531318665
0.2758493423461914,0.9658098220825195,1.241659164428711
0.22492718696594238,0.8487989902496338,1.0737261772155762
-0.013133525848388672,1.0839190483093262,1.0707855224609375
-0.24551749229431152,1.0344460010528564,0.7889284491539001
0.5454862117767334,0.07550919055938721,0.6209954023361206
0.9306061267852783,0.31249481439590454,0.6181113123893738
0.0401155948638916,0.11706838011741638,0.15718397498130798
0.2303779125213623,0.3464326858520508,0.5768105983734131
1.1968543529510498,0.7449455261230469,0.45190882682800293
0.2626609802246094,0.1638776957988739,0.09878328442573547
-0.31467533111572266,0.9534728527069092,0.6387975215911865
0.4654364585876465,0.25888919830322266,0.20654726028442383
0.3733859062194824,0.6403412818908691,-0.2669553756713867
0.23953819274902344,0.11712169647216797,0.3566598892211914
0.9432559013366699,0.35388147830963135,0.5893744230270386
1.088219165802002,0.7567098736763,0.3315092921257019
0.3259296417236328,0.3254436254501343,0.6513732671737671
0.09867191314697266,0.47813868522644043,0.5768105983734131
0.17753314971923828,0.11267495155334473,0.290208101272583
0.13725757598876953,0.5931916236877441,0.7304491996765137
0.2597980499267578,0.15079814195632935,0.41059619188308716
0.17666912078857422,0.03657367825508118,0.14009544253349304
0.22278499603271484,0.2542625069618225,0.47704750299453735
0.3950185775756836,0.12333059310913086,0.5183491706848145
0.5506973266601562,0.28570011258125305,0.2649972140789032
0.42731761932373047,0.1575435996055603,0.5848612189292908
0.2878856658935547,0.37605100870132446,0.6639366745948792
0.13014698028564453,0.2552383244037628,0.38538530468940735
0.45110225677490234,0.23352062702178955,0.6846228837966919
0.44815826416015625,0.16190236806869507,0.6100606322288513
0.2717256546020508,0.05173251032829285,0.32345816493034363
0.5636606216430664,0.09576284885406494,0.6594234704971313
0.3966836929321289,0.2753150463104248,0.6719987392425537
0.23666954040527344,0.1567663848400116,0.39343592524528503
0.021582603454589844,0.7169172763824463,0.7384998798370361
0.5854158401489258,0.12094315886497498,0.4644726812839508
1.0325260162353516,0.8133541941642761,0.21917182207107544
0.2994241714477539,0.25669974088668823,0.5561239123344421
-0.0655813217163086,0.637866735458374,0.5722854137420654
0.2517738342285156,0.021274030208587646,0.27304786443710327
0.43479156494140625,0.10875701904296875,0.543548583984375
0.41976165771484375,0.1363622546195984,0.5561239123344421
0.4965190887451172,0.31413522362709045,0.18238386511802673
0.35344505310058594,0.17753922939300537,0.5309842824935913
0.42926025390625,0.20953726768493652,0.6387975215911865
0.5561237335205078,0.1868397295475006,0.3692840039730072
0.6963710784912109,0.024372339248657227,0.6719987392425537
0.6294708251953125,0.10098934173583984,0.7304601669311523
0.5875473022460938,0.14370059967041016,0.4438467025756836
0.708343505859375,0.0508425235748291,0.7591860294342041
0.6859512329101562,0.044508934020996094,0.7304601669311523
1.105997085571289,0.6495750546455383,0.45642203092575073
0.9103565216064453,0.09276926517486572,0.8175872564315796
0.7528228759765625,0.06476438045501709,0.8175872564315796
0.5516853332519531,0.041387319564819336,0.5102980136871338
0.7018375396728516,0.16962522268295288,0.8714627623558044
1.1801624298095703,0.44970226287841797,0.7304601669311523
1.2674217224121094,0.802949070930481,0.4644726812839508
1.0151100158691406,0.15622210502624512,0.8588879108428955
1.013448715209961,0.0701141357421875,1.0835628509521484
0.870452880859375,0.07348060607910156,0.7969722747802734
0.37819671630859375,0.9128925800323486,1.2910892963409424
0.31786537170410156,0.3002459406852722,0.6181113123893738
0.5887508392333984,0.2366160750389099,0.3521347641944885
0.5767631530761719,0.2615097761154175,0.8382729291915894
0.4690208435058594,0.22817730903625488,0.6971981525421143
-0.03285980224609375,0.43082040548324585,0.3979606032371521
-0.20694732666015625,0.899621307849884,0.6926739811897278
-0.20418167114257812,0.6147778630256653,0.41059619188308716
-0.31365966796875,0.2920548915863037,-0.02160477638244629
-0.123687744140625,0.5423240661621094,0.4186363220214844
0.368072509765625,0.5972641110420227,-0.2291916012763977
0.9896469116210938,1.7759413719177246,-0.7862944006919861
1.0868339538574219,1.3160254955291748,-0.2291916012763977
1.3886032104492188,0.5332417488098145,0.8553614616394043
1.0964241027832031,0.6032141447067261,0.49320998787879944
1.0386886596679688,0.2463012933731079,0.7923873662948608
1.588653564453125,0.3846907615661621,1.203962802886963
1.0839614868164062,0.174663245677948,0.9092982411384583
1.2685737609863281,0.15553927421569824,1.4241130352020264
1.5129356384277344,0.08882260322570801,1.4241130352020264
1.9535026550292969,0.7450265884399414,1.2084760665893555
2.1769256591796875,0.43295955657958984,1.7439661026000977
2.0013999938964844,0.05343437194824219,1.9479656219482422
2.4132537841796875,1.0178780555725098,1.3953757286071777
2.0954322814941406,0.3263270854949951,1.7691051959991455
2.0512733459472656,0.26590824127197266,2.3171815872192383
