error,treshold
0.6553965210914612,0.26098954677581787
0.6553965210914612,0.26098954677581787
0.6553965210914612,0.26098954677581787
0.6553965210914612,0.26098954677581787
0.6553965210914612,0.26098954677581787
0.6553965210914612,0.26098954677581787
0.3752167224884033,0.33154383301734924
0.3752167224884033,0.33154383301734924
0.3752167224884033,0.33154383301734924
0.3752167224884033,0.33154383301734924
0.3752167224884033,0.33154383301734924
0.3752167224884033,0.33154383301734924
0.3976229131221771,0.5021229982376099
0.3976229131221771,0.5021229982376099
0.3976229131221771,0.5021229982376099
0.3976229131221771,0.5021229982376099
0.3976229131221771,0.5021229982376099
0.3976229131221771,0.5021229982376099
0.4132603406906128,0.8064218759536743
0.4132603406906128,0.8064218759536743
0.4132603406906128,0.8064218759536743
0.4132603406906128,0.8064218759536743
0.4132603406906128,0.8064218759536743
0.4132603406906128,0.8064218759536743
0.40185457468032837,0.6440224647521973
0.40185457468032837,0.6440224647521973
0.40185457468032837,0.6440224647521973
0.40185457468032837,0.6440224647521973
0.40185457468032837,0.6440224647521973
0.40185457468032837,0.6440224647521973
0.4671209454536438,0.7702178955078125
0.4671209454536438,0.7702178955078125
0.4671209454536438,0.7702178955078125
0.4671209454536438,0.7702178955078125
0.4671209454536438,0.7702178955078125
0.4671209454536438,0.7702178955078125
1.1166986227035522,1.6366784572601318
1.1166986227035522,1.6366784572601318
1.1166986227035522,1.6366784572601318
1.1166986227035522,1.6366784572601318
1.1166986227035522,1.6366784572601318
1.1166986227035522,1.6366784572601318
0.37208229303359985,0.4095461368560791
0.37208229303359985,0.4095461368560791
0.37208229303359985,0.4095461368560791
0.37208229303359985,0.4095461368560791
0.37208229303359985,0.4095461368560791
0.37208229303359985,0.4095461368560791
16.945344924926758,14.88373851776123
16.945344924926758,14.88373851776123
16.945344924926758,14.88373851776123
16.945344924926758,14.88373851776123
16.945344924926758,14.88373851776123
