error,treshold
2.583730697631836,0.47490760684013367
2.583730697631836,0.47490760684013367
2.583730697631836,0.47490760684013367
2.583730697631836,0.47490760684013367
2.583730697631836,0.47490760684013367
2.583730697631836,0.47490760684013367
0.9875025749206543,1.4198676347732544
0.9875025749206543,1.4198676347732544
0.9875025749206543,1.4198676347732544
0.9875025749206543,1.4198676347732544
0.9875025749206543,1.4198676347732544
0.9875025749206543,1.4198676347732544
0.8974125981330872,0.9534313678741455
0.8974125981330872,0.9534313678741455
0.8974125981330872,0.9534313678741455
0.8974125981330872,0.9534313678741455
0.8974125981330872,0.9534313678741455
0.8974125981330872,0.9534313678741455
0.7495344281196594,0.8180203437805176
0.7495344281196594,0.8180203437805176
0.7495344281196594,0.8180203437805176
0.7495344281196594,0.8180203437805176
0.7495344281196594,0.8180203437805176
0.7495344281196594,0.8180203437805176
0.4199564754962921,0.5249403119087219
0.4199564754962921,0.5249403119087219
0.4199564754962921,0.5249403119087219
0.4199564754962921,0.5249403119087219
0.4199564754962921,0.5249403119087219
0.4199564754962921,0.5249403119087219
0.6013838052749634,0.7841242551803589
0.6013838052749634,0.7841242551803589
0.6013838052749634,0.7841242551803589
0.6013838052749634,0.7841242551803589
0.6013838052749634,0.7841242551803589
0.6013838052749634,0.7841242551803589
0.6860644817352295,1.0618462562561035
0.6860644817352295,1.0618462562561035
0.6860644817352295,1.0618462562561035
0.6860644817352295,1.0618462562561035
0.6860644817352295,1.0618462562561035
0.6860644817352295,1.0618462562561035
0.559190571308136,1.1161223649978638
0.559190571308136,1.1161223649978638
0.559190571308136,1.1161223649978638
0.559190571308136,1.1161223649978638
0.559190571308136,1.1161223649978638
0.559190571308136,1.1161223649978638
0.9971560835838318,1.3880786895751953
0.9971560835838318,1.3880786895751953
0.9971560835838318,1.3880786895751953
0.9971560835838318,1.3880786895751953
0.9971560835838318,1.3880786895751953
0.9971560835838318,1.3880786895751953
0.8002592921257019,1.6039608716964722
0.8002592921257019,1.6039608716964722
0.8002592921257019,1.6039608716964722
0.8002592921257019,1.6039608716964722
0.8002592921257019,1.6039608716964722
0.8002592921257019,1.6039608716964722
0.4609864056110382,0.758380115032196
0.4609864056110382,0.758380115032196
0.4609864056110382,0.758380115032196
0.4609864056110382,0.758380115032196
0.4609864056110382,0.758380115032196
0.4609864056110382,0.758380115032196
0.6570797562599182,1.3190674781799316
0.6570797562599182,1.3190674781799316
0.6570797562599182,1.3190674781799316
0.6570797562599182,1.3190674781799316
0.6570797562599182,1.3190674781799316
0.6570797562599182,1.3190674781799316
1.2484022378921509,2.6680195331573486
1.2484022378921509,2.6680195331573486
1.2484022378921509,2.6680195331573486
1.2484022378921509,2.6680195331573486
1.2484022378921509,2.6680195331573486
1.2484022378921509,2.6680195331573486
0.42114198207855225,0.9775534868240356
0.42114198207855225,0.9775534868240356
0.42114198207855225,0.9775534868240356
0.42114198207855225,0.9775534868240356
0.42114198207855225,0.9775534868240356
0.42114198207855225,0.9775534868240356
0.613763153553009,0.6269962787628174
0.613763153553009,0.6269962787628174
0.613763153553009,0.6269962787628174
0.613763153553009,0.6269962787628174
0.613763153553009,0.6269962787628174
0.613763153553009,0.6269962787628174
37.07158660888672,30.96712303161621
