t,ts,tl
0.4136108160018921,0.5832462310791016,0.9968570470809937
0.10555744171142578,1.1605353355407715,1.2660927772521973
-0.08477604389190674,1.6028019189834595,1.5180258750915527
0.023444175720214844,0.8981302380561829,0.9215744137763977
-0.10688602924346924,0.9927377700805664,0.8858517408370972
0.6665736436843872,0.31169766187667847,0.35487598180770874
1.1409590244293213,0.47337019443511963,0.6675888299942017
0.4945037364959717,0.24195656180381775,0.25254717469215393
0.25836825370788574,0.35534411668777466,0.6137123703956604
0.5034546852111816,0.05186748504638672,0.5553221702575684
0.12519168853759766,0.1193048357963562,0.24449652433395386
0.5075960159301758,0.3514171838760376,0.8590131998062134
0.5999903678894043,0.038932859897613525,0.6389232277870178
0.6742854118347168,0.34717506170272827,0.3271103501319885
1.1463055610656738,0.42025578022003174,0.7260497808456421
0.006064891815185547,0.8736345171928406,0.8796994090080261
0.48578786849975586,0.0740475058555603,0.5598353743553162
0.87542724609375,0.0500980019569397,0.9255252480506897
0.32221126556396484,0.46223974227905273,0.7844510078430176
0.9149150848388672,0.5626660585403442,0.35224902629852295
1.0928831100463867,0.43785858154296875,0.655024528503418
1.0449800491333008,0.1859668493270874,0.8590131998062134
0.7391815185546875,0.25390833616256714,0.48527318239212036
0.7275257110595703,0.056925296783447266,0.7844510078430176
1.0839776992797852,0.25822603702545166,0.8257516622543335
1.0980148315429688,0.5508140325546265,0.5472007989883423
1.4445791244506836,0.40671634674072266,1.037862777709961
1.2241649627685547,0.11293578147888184,1.3371007442474365
0.7071361541748047,0.23449087142944336,0.941627025604248
0.8344898223876953,0.47741103172302246,1.3119008541107178
0.5657672882080078,0.43883395195007324,1.004601240158081
0.8973159790039062,0.2045162320137024,0.6927997469902039
1.2664871215820312,0.06693470478057861,1.1995524168014526
1.0768814086914062,0.12615621089935303,0.9507251977920532
0.6042194366455078,0.006608843803405762,0.597610592842102
0.9860115051269531,0.03979957103729248,0.9462119340896606
1.5770606994628906,0.5643973350524902,1.0126633644104004
1.8266181945800781,1.1418700218200684,0.6847481727600098
2.0557289123535156,0.9181642532348633,1.1375646591186523
1.777618408203125,0.30701160430908203,2.084630012512207
2.258312225341797,0.7802083492279053,1.4781038761138916
2.4739913940429688,0.7344248294830322,1.7395665645599365
1.9701499938964844,0.3345820903778076,2.304732084274292
1.9671096801757812,0.19781899452209473,1.7692906856536865
1.7496490478515625,0.17177176475524902,1.5778772830963135
2.255840301513672,0.025671005249023438,2.2301692962646484
2.3143272399902344,0.5621852874755859,1.7521419525146484
2.4580001831054688,0.7516834735870361,1.7063167095184326
