t,ts,tl
0.19800055027008057,0.7059409618377686,0.9039415121078491
0.07966244220733643,1.0617846250534058,1.1414470672607422
0.3475759029388428,0.4993937611579895,0.8469696640968323
0.34835636615753174,0.7119793891906738,1.0603357553482056
0.23839879035949707,0.4348306655883789,0.673229455947876
0.4752037525177002,0.07836902141571045,0.5535727739334106
0.1571044921875,0.47603869438171387,0.6331431865692139
0.29437828063964844,0.0647382140159607,0.35911649465560913
0.30665063858032227,0.37684309482574463,0.6834937334060669
0.5024311542510986,0.035463154315948486,0.5378943085670471
0.4374380111694336,0.17809462547302246,0.25934338569641113
-0.09587907791137695,0.6625221371650696,0.5666430592536926
0.3002457618713379,0.15404841303825378,0.4542941749095917
0.8514986038208008,0.6586558222770691,0.1928427815437317
0.26338815689086914,0.24479347467422485,0.508181631565094
0.5847301483154297,0.02614915370941162,0.5585809946060181
0.8883252143859863,0.6541812419891357,0.23414397239685059
0.5295529365539551,0.050047874450683594,0.4795050621032715
0.7409429550170898,0.05744922161102295,0.6834937334060669
0.3076143264770508,0.08469200134277344,0.3923063278198242
1.1055116653442383,0.40139198303222656,0.7041196823120117
0.43756961822509766,0.45697665214538574,0.8945462703704834
-0.15081405639648438,0.717457115650177,0.5666430592536926
1.3335437774658203,0.35992157459259033,0.97362220287323
1.2618188858032227,0.3878985643386841,0.8739203214645386
0.5666770935058594,0.03329598903656006,0.5333811044692993
1.148728370666504,0.32422059774398804,0.8245077729225159
0.5565929412841797,0.6084539890289307,1.1650469303131104
0.7686538696289062,0.138527512550354,0.9071813821792603
0.7585611343383789,0.5681755542755127,1.3267366886138916
0.3199329376220703,0.4255481958389282,0.7454811334609985
0.9709987640380859,0.5167045593261719,0.4542941749095917
1.2196006774902344,0.43280738592147827,0.7867932915687561
1.2790393829345703,0.3799799084663391,0.8990594744682312
1.1554069519042969,0.650763213634491,0.5046437382698059
1.1328887939453125,0.32548004388809204,0.8074087500572205
1.4280567169189453,0.21718430519104004,1.2108724117279053
2.419076919555664,1.5119065046310425,0.9071704149246216
2.760927200317383,1.39640474319458,1.3645224571228027
1.5350284576416016,0.5689725875854492,2.104001045227051
0.4407691955566406,0.9111778736114502,1.3519470691680908
0.10875129699707031,1.4300849437713623,1.5388362407684326
0.03378105163574219,0.17522281408309937,0.20900386571884155
0.5150547027587891,0.7544248104095459,-0.23937010765075684
0.6992607116699219,0.2197556495666504,0.4795050621032715
0.5473365783691406,0.1648944616317749,0.7122310400009155
0.33106231689453125,0.01783144474029541,0.31323087215423584
0.21875381469726562,0.39371418952941895,0.6124680042266846
0.46915435791015625,0.0974777340888977,0.566632091999054
0.775604248046875,0.4704359471797943,0.3051683008670807
1.2440261840820312,0.5857318639755249,0.6582943201065063
1.9811515808105469,1.0946564674377441,0.8864951133728027
2.2822914123535156,1.7408592700958252,0.5414322018623352
