t,sum
0.389007568359375,0.9327972531318665
0.2758493423461914,1.241659164428711
0.22492718696594238,1.0737261772155762
-0.013133525848388672,1.0707855224609375
-0.24551749229431152,0.7889284491539001
0.5454862117767334,0.6209954023361206
0.9306061267852783,0.9333583116531372
0.0401155948638916,0.11725813150405884
0.2303779125213623,0.3901849687099457
1.1968543529510498,1.2005383968353271
0.2626609802246094,0.342385470867157
-0.31467533111572266,-0.10976707935333252
0.4654364585876465,0.4708472788333893
0.3733859062194824,0.33192574977874756
0.23953819274902344,0.30094388127326965
0.9432559013366699,1.0945929288864136
1.088219165802002,1.274564266204834
0.3259296417236328,0.4585818946361542
0.09867191314697266,0.22641661763191223
0.17753314971923828,0.2778416574001312
0.13725757598876953,0.248564213514328
0.2597980499267578,0.32055607438087463
0.17666912078857422,0.30154329538345337
0.22278499603271484,0.3151673972606659
0.3950185775756836,0.4942261874675751
0.5506973266601562,0.7156093120574951
0.42731761932373047,0.5313030481338501
0.2878856658935547,0.41542449593544006
0.13014698028564453,0.2787197232246399
0.45110225677490234,0.5474653244018555
0.44815826416015625,0.5344212055206299
0.2717256546020508,0.3783489763736725
0.5636606216430664,0.6449271440505981
0.3966836929321289,0.49624118208885193
0.23666954040527344,0.35543274879455566
0.021582603454589844,0.1518925428390503
0.5854158401489258,0.6834930181503296
1.0325260162353516,1.2109580039978027
0.2994241714477539,0.4195566475391388
-0.0655813217163086,-0.021584630012512207
0.2517738342285156,0.32226553559303284
0.43479156494140625,0.46050330996513367
0.41976165771484375,0.5271686315536499
0.4965190887451172,0.5918396711349487
0.35344505310058594,0.41903409361839294
0.42926025390625,0.5597269535064697
0.5561237335205078,0.7156795263290405
0.6963710784912109,0.7990603446960449
0.6294708251953125,0.7267760038375854
0.5875473022460938,0.702901303768158
0.708343505859375,0.7742115259170532
0.6859512329101562,0.7595441341400146
1.105997085571289,1.1875848770141602
0.9103565216064453,0.9876575469970703
0.7528228759765625,0.8363306522369385
0.5516853332519531,0.6489773988723755
0.7018375396728516,0.7475651502609253
1.1801624298095703,1.2267394065856934
1.2674217224121094,1.3405267000198364
1.0151100158691406,1.0845236778259277
1.013448715209961,1.1336579322814941
0.870452880859375,0.98177170753479
0.37819671630859375,0.4924832582473755
0.31786537170410156,0.4438367187976837
0.5887508392333984,0.6990314722061157
0.5767631530761719,0.6955767869949341
0.4690208435058594,0.5883694887161255
-0.03285980224609375,0.10519418120384216
-0.20694732666015625,-0.11811500787734985
-0.20418167114257812,-0.07578691840171814
-0.31365966796875,-0.3276307284832001
-0.123687744140625,-0.006880313158035278
0.368072509765625,0.46454066038131714
0.9896469116210938,0.6608189940452576
1.0868339538574219,1.1144969463348389
1.3886032104492188,1.448043942451477
1.0964241027832031,1.1602193117141724
1.0386886596679688,1.0244983434677124
1.588653564453125,1.6401089429855347
1.0839614868164062,1.1317408084869385
1.2685737609863281,1.3472143411636353
1.5129356384277344,1.5913677215576172
1.9535026550292969,2.034064531326294
2.1769256591796875,2.2881293296813965
2.0013999938964844,2.111804246902466
2.4132537841796875,2.5264062881469727
2.0954322814941406,2.300541877746582
2.0512733459472656,2.11686110496521
