ts,fixed threshold
0.22481471300125122,0.10000000149011612
1.1221733093261719,0.10000000149011612
0.7864861488342285,0.10000000149011612
0.2032703161239624,0.10000000149011612
0.26822376251220703,0.10000000149011612
0.35957038402557373,0.10000000149011612
0.36567187309265137,0.10000000149011612
0.7750396728515625,0.10000000149011612
0.6380191445350647,0.10000000149011612
0.2913464307785034,0.10000000149011612
0.1789197325706482,0.10000000149011612
0.6485064029693604,0.10000000149011612
0.741412341594696,0.10000000149011612
0.1350332796573639,0.10000000149011612
0.060038983821868896,0.10000000149011612
0.16237270832061768,0.10000000149011612
0.26082730293273926,0.10000000149011612
0.03659510612487793,0.10000000149011612
0.038490474224090576,0.10000000149011612
0.376747190952301,0.10000000149011612
0.7441974878311157,0.10000000149011612
0.08819466829299927,0.10000000149011612
1.1308372020721436,0.10000000149011612
0.4547853469848633,0.10000000149011612
0.7496728301048279,0.10000000149011612
0.6692168712615967,0.10000000149011612
0.9101130366325378,0.10000000149011612
0.2406160831451416,0.10000000149011612
0.09220635890960693,0.10000000149011612
0.893779993057251,0.10000000149011612
0.6104264259338379,0.10000000149011612
0.62650465965271,0.10000000149011612
0.4106404781341553,0.10000000149011612
0.3635144829750061,0.10000000149011612
0.19740045070648193,0.10000000149011612
0.8261594772338867,0.10000000149011612
0.4860835075378418,0.10000000149011612
1.9945921897888184,0.10000000149011612
0.9041190147399902,0.10000000149011612
0.48990607261657715,0.10000000149011612
0.6744766235351562,0.10000000149011612
0.549513578414917,0.10000000149011612
0.0321195125579834,0.10000000149011612
0.06656122207641602,0.10000000149011612
0.5634090900421143,0.10000000149011612
0.15909051895141602,0.10000000149011612
0.1851949691772461,0.10000000149011612
0.028486013412475586,0.10000000149011612
1.651125431060791,0.10000000149011612
2.663132429122925,0.10000000149011612
