ts,fixed threshold
1.2454161643981934,0.10000000149011612
1.5125267505645752,0.10000000149011612
0.18131065368652344,0.10000000149011612
1.7524770498275757,0.10000000149011612
1.9055659770965576,0.10000000149011612
0.1570899486541748,0.10000000149011612
0.0286405086517334,0.10000000149011612
0.47095394134521484,0.10000000149011612
0.995002031326294,0.10000000149011612
1.2099146842956543,0.10000000149011612
0.8020244836807251,0.10000000149011612
0.11760163307189941,0.10000000149011612
0.3239479660987854,0.10000000149011612
0.5992773175239563,0.10000000149011612
0.10213828086853027,0.10000000149011612
0.556437611579895,0.10000000149011612
0.8993848562240601,0.10000000149011612
0.19460082054138184,0.10000000149011612
0.8714627623558044,0.10000000149011612
0.06295150518417358,0.10000000149011612
0.8082229495048523,0.10000000149011612
1.0730245113372803,0.10000000149011612
1.9147653579711914,0.10000000149011612
0.022664964199066162,0.10000000149011612
0.3574390411376953,0.10000000149011612
0.7102029323577881,0.10000000149011612
0.14822500944137573,0.10000000149011612
1.0121859312057495,0.10000000149011612
0.419272780418396,0.10000000149011612
0.5624138116836548,0.10000000149011612
0.6166638731956482,0.10000000149011612
0.1406887173652649,0.10000000149011612
0.35477709770202637,0.10000000149011612
0.746675968170166,0.10000000149011612
0.25354254245758057,0.10000000149011612
0.6834123134613037,0.10000000149011612
0.42423588037490845,0.10000000149011612
0.6452341675758362,0.10000000149011612
0.9312111139297485,0.10000000149011612
0.6864330172538757,0.10000000149011612
0.010079801082611084,0.10000000149011612
0.2265477180480957,0.10000000149011612
0.023681461811065674,0.10000000149011612
0.12028151750564575,0.10000000149011612
0.01640915870666504,0.10000000149011612
0.10931789875030518,0.10000000149011612
0.6313414573669434,0.10000000149011612
0.05920320749282837,0.10000000149011612
0.3304283618927002,0.10000000149011612
0.375791072845459,0.10000000149011612
0.4330112636089325,0.10000000149011612
0.15775436162948608,0.10000000149011612
0.0786125659942627,0.10000000149011612
0.07059603929519653,0.10000000149011612
0.13068658113479614,0.10000000149011612
0.682136595249176,0.10000000149011612
0.4646216630935669,0.10000000149011612
0.21191328763961792,0.10000000149011612
1.0497920513153076,0.10000000149011612
0.05295509099960327,0.10000000149011612
0.7574249505996704,0.10000000149011612
0.058886826038360596,0.10000000149011612
0.20314985513687134,0.10000000149011612
0.3695530891418457,0.10000000149011612
0.659804105758667,0.10000000149011612
0.11187726259231567,0.10000000149011612
0.08916133642196655,0.10000000149011612
0.33771443367004395,0.10000000149011612
0.2890486717224121,0.10000000149011612
0.395637571811676,0.10000000149011612
0.39840203523635864,0.10000000149011612
0.49070990085601807,0.10000000149011612
0.4929509162902832,0.10000000149011612
0.484464168548584,0.10000000149011612
0.8079780340194702,0.10000000149011612
0.7060711979866028,0.10000000149011612
1.0599331855773926,0.10000000149011612
1.692673921585083,0.10000000149011612
0.27735525369644165,0.10000000149011612
0.22861772775650024,0.10000000149011612
0.4418814182281494,0.10000000149011612
0.2821221947669983,0.10000000149011612
0.5990229845046997,0.10000000149011612
0.6051335334777832,0.10000000149011612
0.3849828243255615,0.10000000149011612
0.006091952323913574,0.10000000149011612
0.4754827618598938,0.10000000149011612
0.38954538106918335,0.10000000149011612
0.19761717319488525,0.10000000149011612
0.345760703086853,0.10000000149011612
0.14211899042129517,0.10000000149011612
0.06019479036331177,0.10000000149011612
0.279705673456192,0.10000000149011612
0.4278344511985779,0.10000000149011612
2.6372923851013184,0.10000000149011612
2.823578357696533,0.10000000149011612
0.2828850746154785,0.10000000149011612
4.480841159820557,0.10000000149011612
0.1796817183494568,0.10000000149011612
0.10189506411552429,0.10000000149011612
0.7646295428276062,0.10000000149011612
0.12190034985542297,0.10000000149011612
0.3042331337928772,0.10000000149011612
0.04695183038711548,0.10000000149011612
0.14423710107803345,0.10000000149011612
0.16263258457183838,0.10000000149011612
0.21786493062973022,0.10000000149011612
0.01862490177154541,0.10000000149011612
0.025935232639312744,0.10000000149011612
0.03072798252105713,0.10000000149011612
0.853710412979126,0.10000000149011612
1.2474740743637085,0.10000000149011612
1.8934550285339355,0.10000000149011612
0.5012402534484863,0.10000000149011612
1.5565855503082275,0.10000000149011612
