t,tsNoAbs,error
0.6913206577301025,0.19067132472991943,0.0
0.6028814315795898,-1.3932838439941406,0.0
0.6768715381622314,-1.1137616634368896,0.0
0.7305409908294678,1.2220462560653687,0.0
0.46127796173095703,-0.3681100606918335,0.0
0.4817056655883789,-0.6340229511260986,0.0
0.887488842010498,0.2474592924118042,-0.36977192759513855
0.9082045555114746,0.26707518100738525,-0.36030492186546326
0.28518247604370117,-0.35635942220687866,-0.8587676286697388
0.055274009704589844,-0.5820277333259583,-1.120301365852356
0.4621858596801758,-0.11309736967086792,-0.7211676836013794
0.5840692520141602,-0.05433237552642822,-0.7183372974395752
0.6663055419921875,0.02478700876235962,-0.6050969362258911
0.7197198867797852,0.07694846391677856,-0.5456584692001343
0.6468505859375,0.004359185695648193,-0.6162166595458984
1.0932607650756836,0.4511740803718567,-0.19829872250556946
0.5196399688720703,-0.12300693988800049,-0.6673606634140015
0.6010675430297852,-0.04169869422912598,-0.5763853788375854
1.265213966369629,0.6052060723304749,-0.005211979150772095
1.0667877197265625,0.40165168046951294,-0.19070962071418762
1.310347557067871,0.5570072531700134,-0.09684351086616516
1.0418128967285156,-0.11628413200378418,-0.6454771757125854
0.94732666015625,-0.26000094413757324,-0.8171268701553345
0.9106979370117188,-0.400803804397583,-0.8016902208328247
1.2736625671386719,0.6329041719436646,-0.1195971667766571
1.1278190612792969,0.48678308725357056,-0.08476981520652771
0.8447227478027344,0.20321720838546753,-0.36797261238098145
0.8727550506591797,0.23238319158554077,-0.35780736804008484
0.7691211700439453,0.12845617532730103,-0.46319612860679626
1.124429702758789,0.483559787273407,-0.19392529129981995
1.6102066040039062,0.9679227471351624,0.17270442843437195
2.012910842895508,1.3703935146331787,0.514685869216919
0.08741188049316406,-0.5545035600662231,-1.0031840801239014
0.8413963317871094,0.20236951112747192,-0.4518510401248932
0.47071075439453125,-0.16964030265808105,-0.7539272308349609
1.4379138946533203,0.7972229719161987,0.032037824392318726
1.810537338256836,0.6247481107711792,-0.06502988934516907
1.7600784301757812,0.5681354999542236,-0.10216155648231506
1.311492919921875,0.21185672283172607,-0.43075188994407654
2.490497589111328,0.5798819065093994,-0.3680674135684967
2.552417755126953,0.5673706531524658,-0.2479928433895111
1.9890060424804688,0.030625343322753906,-0.6306685209274292
1.09136962890625,-0.16313695907592773,-0.9016244411468506
1.2326583862304688,-0.11268913745880127,-0.7888909578323364
1.17413330078125,-0.10762500762939453,-0.9159250259399414
1.4111785888671875,0.6352742910385132,-0.2239532768726349
1.0113296508789062,0.23645102977752686,-0.5937775373458862
1.0918464660644531,0.3431214690208435,-0.5399746894836426
1.3289070129394531,0.09286189079284668,-0.4727061092853546
1.925689697265625,0.7593874931335449,0.04056867957115173
2.0306472778320312,0.8756270408630371,0.04877588152885437
1.2555961608886719,-0.04359793663024902,-0.7538350820541382
1.0760421752929688,-0.06872177124023438,-0.8364206552505493
1.3407478332519531,0.09034371376037598,-0.6717997789382935
1.6525039672851562,0.330746054649353,-0.3331541121006012
1.5493698120117188,0.20915043354034424,-0.5513865351676941
1.7000503540039062,0.3239339590072632,-0.35843053460121155
1.958465576171875,0.47363221645355225,-0.28936055302619934
2.7093124389648438,1.0382542610168457,0.04030659794807434
