ts,fixed threshold
0.006288468837738037,0.10000000149011612
0.009953439235687256,0.10000000149011612
0.020126819610595703,0.10000000149011612
0.03948020935058594,0.10000000149011612
0.03932863473892212,0.10000000149011612
0.052111804485321045,0.10000000149011612
0.051793575286865234,0.10000000149011612
0.055974721908569336,0.10000000149011612
0.05650228261947632,0.10000000149011612
0.05786818265914917,0.10000000149011612
0.06174576282501221,0.10000000149011612
0.06274616718292236,0.10000000149011612
0.07461792230606079,0.10000000149011612
0.07672029733657837,0.10000000149011612
0.07653653621673584,0.10000000149011612
0.07459187507629395,0.10000000149011612
0.07403790950775146,0.10000000149011612
0.07377088069915771,0.10000000149011612
0.07390379905700684,0.10000000149011612
0.07889342308044434,0.10000000149011612
0.07321637868881226,0.10000000149011612
0.059255003929138184,0.10000000149011612
0.058987975120544434,0.10000000149011612
0.05096715688705444,0.10000000149011612
0.04853713512420654,0.10000000149011612
0.03944927453994751,0.10000000149011612
0.031583189964294434,0.10000000149011612
0.03136545419692993,0.10000000149011612
0.02554500102996826,0.10000000149011612
0.017323791980743408,0.10000000149011612
0.012176454067230225,0.10000000149011612
0.0026170015335083008,0.10000000149011612
0.002450406551361084,0.10000000149011612
0.00337141752243042,0.10000000149011612
0.0035551786422729492,0.10000000149011612
0.0020047426223754883,0.10000000149011612
0.003222823143005371,0.10000000149011612
0.0030562281608581543,0.10000000149011612
0.008352041244506836,0.10000000149011612
0.013348758220672607,0.10000000149011612
0.01623404026031494,0.10000000149011612
0.016864657402038574,0.10000000149011612
0.014346599578857422,0.10000000149011612
0.01975417137145996,0.10000000149011612
0.030487895011901855,0.10000000149011612
0.030321359634399414,0.10000000149011612
0.03690838813781738,0.10000000149011612
0.03682506084442139,0.10000000149011612
0.04136621952056885,0.10000000149011612
0.041231751441955566,0.10000000149011612
0.040078043937683105,0.10000000149011612
0.04228854179382324,0.10000000149011612
0.042070865631103516,0.10000000149011612
0.04334712028503418,0.10000000149011612
0.043263792991638184,0.10000000149011612
0.035826802253723145,0.10000000149011612
0.02537858486175537,0.10000000149011612
0.025278210639953613,0.10000000149011612
0.01698160171508789,0.10000000149011612
0.016763925552368164,0.10000000149011612
0.01976633071899414,0.10000000149011612
0.018056273460388184,0.10000000149011612
0.018056273460388184,0.10000000149011612
0.01626443862915039,0.10000000149011612
0.015967249870300293,0.10000000149011612
0.015132904052734375,0.10000000149011612
0.015049576759338379,0.10000000149011612
0.014988422393798828,0.10000000149011612
0.015900015830993652,0.10000000149011612
0.015816688537597656,0.10000000149011612
0.013271331787109375,0.10000000149011612
0.009218096733093262,0.10000000149011612
0.00901806354522705,0.10000000149011612
0.009191274642944336,0.10000000149011612
0.00936901569366455,0.10000000149011612
0.009285688400268555,0.10000000149011612
0.007575511932373047,0.10000000149011612
0.0075244903564453125,0.10000000149011612
0.007387518882751465,0.10000000149011612
0.007304191589355469,0.10000000149011612
0.0023796558380126953,0.10000000149011612
0.0027080774307250977,0.10000000149011612
0.0027080774307250977,0.10000000149011612
0.006850242614746094,0.10000000149011612
0.006850242614746094,0.10000000149011612
0.011905074119567871,0.10000000149011612
0.013855934143066406,0.10000000149011612
0.013855934143066406,0.10000000149011612
0.020941615104675293,0.10000000149011612
0.020941615104675293,0.10000000149011612
0.015877246856689453,0.10000000149011612
0.017812371253967285,0.10000000149011612
0.01699221134185791,0.10000000149011612
0.013078451156616211,0.10000000149011612
0.015815138816833496,0.10000000149011612
0.015413641929626465,0.10000000149011612
0.014616131782531738,0.10000000149011612
0.011435985565185547,0.10000000149011612
0.005884289741516113,0.10000000149011612
0.004344463348388672,0.10000000149011612
0.014566540718078613,0.10000000149011612
0.02300584316253662,0.10000000149011612
0.018977999687194824,0.10000000149011612
0.018523335456848145,0.10000000149011612
0.01953577995300293,0.10000000149011612
0.01953577995300293,0.10000000149011612
0.01311028003692627,0.10000000149011612
0.01288461685180664,0.10000000149011612
0.015913009643554688,0.10000000149011612
0.01489412784576416,0.10000000149011612
0.009248018264770508,0.10000000149011612
0.01212531328201294,0.10000000149011612
0.01189965009689331,0.10000000149011612
0.008469998836517334,0.10000000149011612
0.012952566146850586,0.10000000149011612
0.012306451797485352,0.10000000149011612
0.007845520973205566,0.10000000149011612
0.007845520973205566,0.10000000149011612
0.005984961986541748,0.10000000149011612
0.005984961986541748,0.10000000149011612
0.011871874332427979,0.10000000149011612
0.011871874332427979,0.10000000149011612
0.004795253276824951,0.10000000149011612
0.004695236682891846,0.10000000149011612
0.007946133613586426,0.10000000149011612
0.00980830192565918,0.10000000149011612
