t,sum
1.0016400814056396,1.0400424003601074
1.0107849836349487,1.0346026420593262
1.0176981687545776,1.033197283744812
1.0192900896072388,1.032879114151001
1.0216517448425293,1.033197283744812
1.023427128791809,1.0338658094406128
1.028116226196289,1.0346026420593262
1.029728651046753,1.0353224277496338
1.0293831825256348,1.0359759330749512
1.0273628234863281,1.0367789268493652
1.0264333486557007,1.0373642444610596
1.0254859924316406,1.0380005836486816
1.0201575756072998,1.0386030673980713
1.0121612548828125,1.039138913154602
1.0088456869125366,1.039474368095398
1.0042223930358887,1.0397242307662964
1.0051591396331787,1.0403605699539185
1.000482201576233,1.041046380996704
0.9938724040985107,1.0417659282684326
0.9843565225601196,1.0423190593719482
0.9781357049942017,1.0425028800964355
0.9738626480102539,1.0427377223968506
0.9769760370254517,1.0428210496902466
0.9766296148300171,1.0429043769836426
0.9820179343223572,1.0431392192840576
0.9877012372016907,1.043323040008545
0.9913903474807739,1.0435408353805542
0.9919148683547974,1.043807864189148
0.9991482496261597,1.043959379196167
1.001436710357666,1.0440428256988525
1.008347988128662,1.0442776679992676
1.0122710466384888,1.044360876083374
1.022643804550171,1.0445446968078613
1.0242432355880737,1.0446791648864746
1.025942325592041,1.0445446968078613
1.0275558233261108,1.0442776679992676
1.0300785303115845,1.044360876083374
1.0270464420318604,1.0449461936950684
1.0260285139083862,1.0477248430252075
1.0202223062515259,1.0543862581253052
1.016711711883545,1.0605800151824951
1.0096758604049683,1.0669059753417969
1.0084530115127563,1.0728477239608765
1.004749059677124,1.078187346458435
0.999544084072113,1.0811004638671875
0.989657461643219,1.082069993019104
0.9808626174926758,1.0826553106307983
0.9728270173072815,1.0830738544464111
0.9713282585144043,1.0826553106307983
0.9678735733032227,1.082069993019104
0.9662614464759827,1.0818523168563843
0.9673444032669067,1.0816857814788818
0.9684988856315613,1.0816513299942017
0.9578279256820679,1.0829073190689087
0.9483165144920349,1.083928108215332
0.9375944137573242,1.084128975868225
0.93001389503479,1.0845133066177368
0.9192287921905518,1.0845133066177368
0.9064680337905884,1.0843467712402344
0.9007098078727722,1.084128975868225
0.9011517763137817,1.0837103128433228
0.904159665107727,1.0837103128433228
0.9090394973754883,1.084128975868225
0.9089381098747253,1.0847653150558472
0.9155367612838745,1.085184097290039
0.9233211874961853,1.0855684280395508
0.9346970915794373,1.0859870910644531
0.9389413595199585,1.086572289466858
0.9470425844192505,1.0867900848388672
0.957933783531189,1.0864057540893555
0.9575207829475403,1.0859869718551636
0.9533227682113647,1.0855684280395508
0.952492356300354,1.0853506326675415
0.9530383348464966,1.085184097290039
0.9596339464187622,1.085184097290039
0.9791705012321472,1.0853506326675415
0.998199462890625,1.0855684280395508
1.0092653036117554,1.0872087478637695
1.024688720703125,1.0899040699005127
1.0380197763442993,1.0917110443115234
1.0469001531600952,1.0925650596618652
1.0488611459732056,1.0931503772735596
1.0517827272415161,1.093569040298462
1.059441328048706,1.093735694885254
1.068278431892395,1.093735694885254
