t,ts,tl
0.9235587120056152,1.4696650505065918,2.393223762512207
1.0669658184051514,2.458331823348999,3.5252976417541504
0.6554667949676514,1.7814126014709473,2.4368793964385986
0.7715978622436523,1.7667138576507568,2.538311719894409
1.378213882446289,0.07590746879577637,1.3023064136505127
1.0282764434814453,0.19176292419433594,1.2200393676757812
1.2113137245178223,0.566154420375824,0.6451593041419983
1.3260173797607422,0.5999435782432556,0.7260738015174866
0.3199491500854492,0.3249196410179138,0.644868791103363
0.7964982986450195,0.1567128300666809,0.6397854685783386
0.3767833709716797,0.26374542713165283,0.6405287981033325
0.19712448120117188,0.4442967176437378,0.6414211988449097
1.2591400146484375,0.6174413561820984,0.6416986584663391
0.39934825897216797,0.24379801750183105,0.643146276473999
0.631953239440918,0.008943915367126465,0.6408971548080444
0.7290840148925781,0.08511286973953247,0.6439711451530457
0.8450660705566406,0.20179003477096558,0.643276035785675
1.0004606246948242,0.35653620958328247,0.6439244151115417
0.8116645812988281,0.16888409852981567,0.6427804827690125
0.1697063446044922,0.4722958207130432,0.6420021653175354
0.1724700927734375,0.4697759747505188,0.6422460675239563
0.5520458221435547,0.08768391609191895,0.6397297382354736
1.2828750610351562,0.6442205309867859,0.6386545300483704
1.1054649353027344,0.4953959584236145,0.6100689768791199
1.6079387664794922,0.9637912511825562,0.644147515296936
1.191457748413086,0.5481402277946472,0.6433175206184387
1.7764301300048828,1.13127601146698,0.6451541185379028
1.813161849975586,0.24321556091308594,1.5699462890625
1.2315120697021484,0.20407652854919434,1.4355885982513428
1.0696544647216797,0.09912467002868652,1.1687791347503662
0.7419681549072266,0.04007518291473389,0.7820433378219604
0.5561389923095703,0.2125711441040039,0.7687101364135742
1.2868175506591797,0.2913702726364136,0.9954472780227661
1.3341178894042969,0.6898666024208069,0.64425128698349
0.8274650573730469,0.18371689319610596,0.6437481641769409
1.8461265563964844,1.0261348485946655,0.8199917078018188
1.8682022094726562,0.3392810821533203,1.528921127319336
3.1187744140625,1.0024614334106445,2.1163129806518555
2.5396499633789062,0.6747620105743408,1.8648879528045654
2.515338897705078,0.3210780620574951,2.194260835647583
2.957775115966797,0.6876175403594971,2.2701575756073
2.8202362060546875,0.6382830142974854,2.181953191757202
3.1110458374023438,0.23195815086364746,2.8790876865386963
3.7873573303222656,0.4763333797454834,3.3110239505767822
4.2362823486328125,0.38460564613342285,3.8516767024993896
4.446479797363281,0.2510709762573242,4.195408821105957
4.613533020019531,0.3647913932800293,4.248741626739502
3.80029296875,0.18099403381347656,3.6192989349365234
2.468780517578125,1.572197437286377,4.040977954864502
0.7208099365234375,3.486906051635742,4.20771598815918
