t,sum
1.0274688005447388,0.7596467137336731
1.0608307123184204,0.7546349167823792
1.0705714225769043,0.7542473077774048
1.070397973060608,0.7547869086265564
1.0604370832443237,0.754732072353363
1.0487582683563232,0.7547869086265564
1.0353161096572876,0.7550081610679626
1.0109604597091675,0.7550081610679626
0.9848147034645081,0.7547869086265564
0.9621105790138245,0.7557700872421265
0.9376922845840454,0.7566424012184143
0.9130809903144836,0.7568087577819824
0.8957184553146362,0.7568087577819824
0.8858751654624939,0.7569195628166199
0.8717829585075378,0.756974458694458
0.8557835221290588,0.756974458694458
0.8411887884140015,0.756974458694458
0.826265811920166,0.7570293545722961
0.8130843043327332,0.756974458694458
0.8079326152801514,0.756974458694458
0.801173985004425,0.756974458694458
0.7936198115348816,0.757085919380188
0.7898078560829163,0.7571408152580261
0.7978881597518921,0.7571957111358643
0.8008363842964172,0.7571957111358643
0.7974230051040649,0.7571408152580261
0.7977740168571472,0.7571408152580261
0.7993928790092468,0.7571408152580261
0.8010830283164978,0.7571957111358643
0.8017922043800354,0.757085919380188
0.8000914454460144,0.7570293545722961
0.798416256904602,0.756974458694458
0.7974332571029663,0.7568636536598206
0.7942518591880798,0.7566424012184143
0.7948019504547119,0.7565308809280396
0.8000873923301697,0.7566972374916077
0.8030527234077454,0.7569195628166199
0.7993655204772949,0.7571408152580261
0.7957819104194641,0.7572516202926636
0.7949286103248596,0.7572516202926636
0.8016497492790222,0.7571957111358643
0.7978304028511047,0.7571957111358643
0.7964727282524109,0.7573071718215942
0.7979150414466858,0.7573071718215942
0.796166718006134,0.7573071718215942
0.7985998392105103,0.7573071718215942
0.80108243227005,0.7573071718215942
0.7997843027114868,0.757348358631134
0.7984476685523987,0.7574042677879333
0.7952126264572144,0.7574042677879333
0.7956815958023071,0.7574042677879333
0.8003033399581909,0.7573071718215942
0.8051255941390991,0.7572516202926636
0.8022481203079224,0.7572516202926636
0.8004153370857239,0.7571957111358643
0.7897027134895325,0.7571957111358643
0.7913329601287842,0.7571408152580261
0.7973589897155762,0.757085919380188
0.7977504730224609,0.7570293545722961
0.7987877130508423,0.7569195628166199
0.7954061031341553,0.7568087577819824
0.7895407676696777,0.7566972374916077
0.7882219552993774,0.7565875053405762
0.7840803861618042,0.7564348578453064
0.7840652465820312,0.756324052810669
0.7842850685119629,0.7561028003692627
0.7793695330619812,0.7558804750442505
0.7790386080741882,0.7556592226028442
0.785258412361145,0.7552294135093689
0.7826772928237915,0.7548424601554871
0.783403217792511,0.754676103591919
0.7806379199028015,0.7543577551841736
0.7796230912208557,0.7538593411445618
0.7797344326972961,0.7534305453300476
0.7762215733528137,0.7528761625289917
0.7706548571586609,0.7522810697555542
0.7734054327011108,0.7516306042671204
0.773697555065155,0.7508687376976013
0.7714211940765381,0.7501072287559509
0.7718788981437683,0.7492767572402954
0.77182936668396,0.7483072876930237
0.7725096344947815,0.7471447587013245
0.7730399966239929,0.7461197972297668
0.7696748971939087,0.7450405955314636
0.7706839442253113,0.7438214421272278
0.7647488713264465,0.7425758838653564
0.7477526664733887,0.741578996181488
0.7515429258346558,0.7408867478370667
0.7618410587310791,0.7402226328849792
0.7618301510810852,0.7397790551185608
0.7609861493110657,0.7392532229423523
0.7588693499565125,0.7385335564613342
0.7586877942085266,0.7372869253158569
0.7584905624389648,0.7355429530143738
0.7526729106903076,0.7339636087417603
0.7508040070533752,0.7335766553878784
0.7536012530326843,0.7362352013587952
0.7558586597442627,0.7438773512840271
0.7515313029289246,0.7403883337974548
0.7486040592193604,0.7392532229423523
0.7452977895736694,0.4485524594783783
0.7441814541816711,0.4438422620296478
0.7441945672035217,0.4440702497959137
0.7459225058555603,0.4450317919254303
0.7434048652648926,0.44621965289115906
0.7422334551811218,0.4474107325077057
0.7492885589599609,0.4492824375629425
0.7542706727981567,0.45093122124671936
0.7569799423217773,0.45257845520973206
0.7549238204956055,0.4544980823993683
0.7534741163253784,0.45637497305870056
0.7588003277778625,0.4584778845310211
0.7628394961357117,0.46085527539253235
0.7642533779144287,0.4632343351840973
0.7667734026908875,0.46579495072364807
0.7673953175544739,0.46840009093284607
0.7664768099784851,0.470782607793808
0.7656765580177307,0.47361770272254944
0.7652665972709656,0.4764508306980133
0.7641860842704773,0.4790147840976715
0.7632080316543579,0.48162177205085754
0.7686932682991028,0.48422881960868835
0.7726845145225525,0.4866078197956085
0.7746484279632568,0.4892131984233856
0.7701826691627502,0.49154582619667053
0.767389178276062,0.49369683861732483
0.7614094018936157,0.49602779746055603
