ts,fixed threshold
0.011051416397094727,0.10000000149011612
0.03164076805114746,0.10000000149011612
0.05290067195892334,0.10000000149011612
0.0564805269241333,0.10000000149011612
0.0525202751159668,0.10000000149011612
0.061011672019958496,0.10000000149011612
0.07609236240386963,0.10000000149011612
0.08345389366149902,0.10000000149011612
0.0843961238861084,0.10000000149011612
0.09144699573516846,0.10000000149011612
0.09720456600189209,0.10000000149011612
0.10030794143676758,0.10000000149011612
0.1083366870880127,0.10000000149011612
0.09937489032745361,0.10000000149011612
0.10529649257659912,0.10000000149011612
0.10127782821655273,0.10000000149011612
0.09907305240631104,0.10000000149011612
0.09186327457427979,0.10000000149011612
0.06607353687286377,0.10000000149011612
0.07759225368499756,0.10000000149011612
0.10337507724761963,0.10000000149011612
0.09173810482025146,0.10000000149011612
0.08678817749023438,0.10000000149011612
0.07617557048797607,0.10000000149011612
0.06369304656982422,0.10000000149011612
0.062464237213134766,0.10000000149011612
0.06964600086212158,0.10000000149011612
0.07949268817901611,0.10000000149011612
0.08038115501403809,0.10000000149011612
0.08531057834625244,0.10000000149011612
0.08929407596588135,0.10000000149011612
0.07692933082580566,0.10000000149011612
0.0741417407989502,0.10000000149011612
0.07509005069732666,0.10000000149011612
0.07089352607727051,0.10000000149011612
0.06426858901977539,0.10000000149011612
0.06146848201751709,0.10000000149011612
0.05440986156463623,0.10000000149011612
0.04541969299316406,0.10000000149011612
0.04017651081085205,0.10000000149011612
0.032091736793518066,0.10000000149011612
0.024590134620666504,0.10000000149011612
0.021677851676940918,0.10000000149011612
0.022794246673583984,0.10000000149011612
0.02081906795501709,0.10000000149011612
0.015900611877441406,0.10000000149011612
0.008785486221313477,0.10000000149011612
0.012395381927490234,0.10000000149011612
0.0006269216537475586,0.10000000149011612
0.007604718208312988,0.10000000149011612
0.01272130012512207,0.10000000149011612
0.006731867790222168,0.10000000149011612
0.0035338401794433594,0.10000000149011612
0.003224968910217285,0.10000000149011612
0.0011334419250488281,0.10000000149011612
0.005298614501953125,0.10000000149011612
0.013979434967041016,0.10000000149011612
0.021327495574951172,0.10000000149011612
0.03542435169219971,0.10000000149011612
0.05457329750061035,0.10000000149011612
0.07442164421081543,0.10000000149011612
0.07819747924804688,0.10000000149011612
0.05640077590942383,0.10000000149011612
0.03206026554107666,0.10000000149011612
0.049736738204956055,0.10000000149011612
0.04363119602203369,0.10000000149011612
0.03206801414489746,0.10000000149011612
0.022304534912109375,0.10000000149011612
0.013719916343688965,0.10000000149011612
0.003783106803894043,0.10000000149011612
0.017577171325683594,0.10000000149011612
0.04481995105743408,0.10000000149011612
0.06953632831573486,0.10000000149011612
0.07353866100311279,0.10000000149011612
0.06130421161651611,0.10000000149011612
0.05800509452819824,0.10000000149011612
0.0666237473487854,0.10000000149011612
0.06777435541152954,0.10000000149011612
0.06663382053375244,0.10000000149011612
0.06182640790939331,0.10000000149011612
0.06254607439041138,0.10000000149011612
0.061508893966674805,0.10000000149011612
0.0641440749168396,0.10000000149011612
