t,tsNoAbs,error
1.0070000886917114,0.023007571697235107,0.0
1.0065186023712158,0.0463099479675293,0.0
1.0082494020462036,0.04947173595428467,0.0
1.013350248336792,0.057334184646606445,0.0
1.0089961290359497,0.05339866876602173,0.0
1.0060911178588867,0.05020105838775635,0.0
1.0082341432571411,0.051690518856048584,0.0
0.9983166456222534,0.04025876522064209,0.0
1.000431776046753,0.04062467813491821,0.0
1.0030299425125122,0.04229378700256348,0.0
0.999934196472168,0.038185715675354004,0.0
0.9980732798576355,0.03510314226150513,0.0
0.999172031879425,0.03371584415435791,0.0
0.9930300712585449,0.022268593311309814,0.0
0.9898121953010559,0.012790858745574951,0.0
0.982542872428894,0.0035630464553833008,0.0
0.9797927737236023,-0.00011610984802246094,0.0
0.9707919955253601,-0.009200215339660645,0.0
0.9636955261230469,-0.015786290168762207,0.0
0.9540704488754272,-0.02572953701019287,0.0
0.947209358215332,-0.03371185064315796,0.0
0.9432465434074402,-0.03971654176712036,0.0
0.937764048576355,-0.045534372329711914,0.0
0.9236471056938171,-0.05851292610168457,0.0
0.914973258972168,-0.06729567050933838,0.0
0.9013808965682983,-0.08210968971252441,0.0
0.889744758605957,-0.09302610158920288,0.0
0.8814996480941772,-0.10188204050064087,0.0
0.8734980821609497,-0.11264508962631226,0.0
0.8619384765625,-0.12441402673721313,0.0
0.854381263256073,-0.13237273693084717,0.0
0.8684660792350769,-0.11923414468765259,0.0
0.873517632484436,-0.11458408832550049,0.0
0.8885794878005981,-0.09920406341552734,0.0
0.9207344055175781,-0.06686532497406006,0.0
0.9407755136489868,-0.04578632116317749,0.0
0.9552332758903503,-0.031035959720611572,0.0
0.9689927101135254,-0.019929170608520508,0.0
0.9774300456047058,-0.01279681921005249,0.0
0.9764921069145203,-0.01415342092514038,0.0
0.9789740443229675,-0.011570990085601807,0.0
0.9856733083724976,-0.004972219467163086,0.0
0.9846634864807129,-0.005881547927856445,0.0
0.9852487444877625,-0.005129694938659668,0.0
0.9846156239509583,-0.006247580051422119,0.0
0.9812525510787964,-0.01043081283569336,0.0
0.9780150651931763,-0.01408696174621582,0.0
0.976912796497345,-0.015674054622650146,0.0
0.9713153839111328,-0.02249312400817871,0.0
0.9666841626167297,-0.02849757671356201,0.0
0.9624460935592651,-0.03345537185668945,0.0
0.9571195840835571,-0.039200544357299805,0.0
0.9456468820571899,-0.05125850439071655,0.0
0.93775475025177,-0.05965256690979004,0.0
0.9272900819778442,-0.07075363397598267,0.0
0.9183741807937622,-0.08015435934066772,0.0
0.9098260998725891,-0.08903777599334717,0.0
0.9030472636222839,-0.09621810913085938,0.0
0.8896047472953796,-0.10997885465621948,0.0
0.8809946775436401,-0.11890709400177002,0.0
0.8668543696403503,-0.13344889879226685,0.0
0.8512951731681824,-0.14934343099594116,0.0
0.8425198793411255,-0.15820205211639404,0.0
0.8358497619628906,-0.1648721694946289,0.0
0.8481935262680054,-0.15261173248291016,0.0
0.8579460978507996,-0.143094003200531,0.0
0.8212993741035461,-0.17974072694778442,0.0
0.8470290899276733,-0.15401101112365723,0.0
0.8717229962348938,-0.12940043210983276,0.0
0.8826468586921692,-0.11847656965255737,0.0
0.9020546078681946,-0.09916931390762329,0.0
0.920234203338623,-0.08107304573059082,0.0
0.9459346532821655,-0.05537259578704834,0.0
0.9657477140426636,-0.03555941581726074,0.0
0.9710485339164734,-0.030258595943450928,0.0
0.9870882034301758,-0.01413571834564209,0.0
0.9876030087471008,-0.013704240322113037,0.0
1.0023891925811768,0.0009475946426391602,0.0
0.9921666383743286,-0.009274959564208984,0.0
0.9981894493103027,-0.0032521486282348633,0.0
1.0244429111480713,0.023135781288146973,0.0
1.0371114015579224,0.03580427169799805,0.0
1.0496586561203003,0.04835152626037598,0.0
1.051293134689331,0.04985153675079346,0.0
1.0550155639648438,0.05357396602630615,0.0
1.0587354898452759,0.05742835998535156,0.0
1.0540311336517334,0.052907705307006836,0.0
1.0486180782318115,0.04762911796569824,0.0
1.0575876235961914,0.05694901943206787,0.0
1.0595457553863525,0.05977839231491089,0.0
1.0602015256881714,0.061119914054870605,0.0
1.0560097694396973,0.057481229305267334,0.0
1.052034616470337,0.053907573223114014,0.0
1.0530027151107788,0.054958999156951904,0.0
1.0464317798614502,0.04693150520324707,0.0
1.0428730249404907,0.04728978872299194,0.0
1.0347447395324707,0.037337422370910645,0.0
1.026750922203064,0.03279083967208862,0.0
1.025573492050171,0.03389012813568115,0.0
1.0201354026794434,0.02299511432647705,0.0
1.0149197578430176,0.023433685302734375,-0.3063303530216217
1.0042903423309326,0.01943039894104004,-0.3063289225101471
0.9952185750007629,0.010358631610870361,-0.3063289225101471
0.9869698286056519,0.0021098852157592773,-0.3063289225101471
0.9755215644836426,-0.009108185768127441,-0.3063289225101471
0.9645652770996094,-0.018877148628234863,-0.3063289225101471
0.9552451372146606,-0.026088416576385498,-0.3063289225101471
0.9459050893783569,-0.0316317081451416,-0.3063289225101471
0.9353840947151184,-0.03483849763870239,-0.3063289225101471
0.9293670654296875,-0.032573699951171875,-0.3063289225101471
0.9218095541000366,-0.03354537487030029,-0.3063289225101471
0.9115839004516602,-0.040204644203186035,-0.3063289225101471
0.8999887704849243,-0.05065709352493286,-0.3063289225101471
0.8867208361625671,-0.06342095136642456,-0.3063289225101471
0.8768124580383301,-0.07310384511947632,-0.3063289225101471
0.8793715238571167,-0.06985676288604736,-0.3063289225101471
0.8820613622665405,-0.0657494068145752,-0.3063289225101471
0.8851630091667175,-0.06333249807357788,-0.3063289225101471
0.8898196220397949,-0.06032216548919678,-0.3063289225101471
0.8913004994392395,-0.06167536973953247,-0.3063289225101471
0.8914567828178406,-0.06435739994049072,-0.3063289225101471
0.889739990234375,-0.06845319271087646,-0.3063289225101471
0.8905860185623169,-0.06993722915649414,-0.3063289225101471
0.8945530652999878,-0.06766581535339355,-0.3063289225101471
0.8958574533462524,-0.06777900457382202,-0.3063289225101471
0.8919355273246765,-0.07334315776824951,-0.3063289225101471
0.8924090266227722,-0.0740167498588562,-0.3063289225101471
0.8914095759391785,-0.07643258571624756,-0.3063289225101471
0.885057806968689,-0.08397293090820312,-0.3063289225101471
0.8850258588790894,-0.085654616355896,-0.3063289225101471
0.884984016418457,-0.08711397647857666,-0.3063289225101471
0.8833022117614746,-0.08998316526412964,-0.3063289225101471
0.8827072381973267,-0.09153664112091064,-0.3063289225101471
0.8847038149833679,-0.08999913930892944,-0.3063289225101471
0.8844982385635376,-0.09093749523162842,-0.3063289225101471
0.8836577534675598,-0.09223699569702148,-0.3063289225101471
0.883442759513855,-0.09313559532165527,-0.3063289225101471
