ts,fixed threshold
1.2446876764297485,0.10000000149011612
1.356566071510315,0.10000000149011612
1.1788511276245117,0.10000000149011612
1.0704447031021118,0.10000000149011612
0.51813805103302,0.10000000149011612
0.051338791847229004,0.10000000149011612
0.48555988073349,0.10000000149011612
0.348210871219635,0.10000000149011612
0.3369995951652527,0.10000000149011612
0.13973009586334229,0.10000000149011612
0.20597350597381592,0.10000000149011612
0.7392128109931946,0.10000000149011612
0.2159770131111145,0.10000000149011612
0.3051401972770691,0.10000000149011612
0.375471293926239,0.10000000149011612
0.058261096477508545,0.10000000149011612
0.24623143672943115,0.10000000149011612
0.1142684817314148,0.10000000149011612
0.0995185375213623,0.10000000149011612
0.33360254764556885,0.10000000149011612
0.4634256958961487,0.10000000149011612
0.20485085248947144,0.10000000149011612
0.7937482595443726,0.10000000149011612
0.69081711769104,0.10000000149011612
0.6201453804969788,0.10000000149011612
0.07534146308898926,0.10000000149011612
0.5049639940261841,0.10000000149011612
0.085285484790802,0.10000000149011612
0.12646931409835815,0.10000000149011612
0.11636096239089966,0.10000000149011612
0.32347339391708374,0.10000000149011612
0.3271254301071167,0.10000000149011612
0.5757532715797424,0.10000000149011612
0.6343048810958862,0.10000000149011612
0.5109836459159851,0.10000000149011612
0.48761987686157227,0.10000000149011612
0.0936737060546875,0.10000000149011612
0.8430850505828857,0.10000000149011612
1.1326282024383545,0.10000000149011612
0.09192848205566406,0.10000000149011612
0.2492995262145996,0.10000000149011612
0.6028556227684021,0.10000000149011612
0.6059922575950623,0.10000000149011612
0.12374895811080933,0.10000000149011612
0.060959696769714355,0.10000000149011612
0.09666645526885986,0.10000000149011612
0.31268131732940674,0.10000000149011612
0.4256124496459961,0.10000000149011612
0.17140614986419678,0.10000000149011612
0.13254553079605103,0.10000000149011612
0.6028793454170227,0.10000000149011612
1.3361525535583496,0.10000000149011612
1.6375517845153809,0.10000000149011612
