t,tsNoAbs,error
1.0033279657363892,0.038773536682128906,0.0
1.009124994277954,0.048069000244140625,0.0
1.015137791633606,0.0609857439994812,0.0
1.0190787315368652,0.06842505931854248,0.0
1.0255348682403564,0.07568418979644775,0.0
1.0285968780517578,0.07884663343429565,0.0
1.0335756540298462,0.08378374576568604,0.0
1.042356014251709,0.09192001819610596,0.0
1.0555620193481445,0.10425478219985962,0.0
1.0628575086593628,0.11124157905578613,0.0
1.0687919855117798,0.11699992418289185,0.0
1.0785914659500122,0.12593764066696167,0.0
1.086125373840332,0.13469314575195312,0.0
1.0892338752746582,0.13952529430389404,0.0
1.089918613433838,0.14162492752075195,0.0
1.084965705871582,0.1379353404045105,0.0
1.0789083242416382,0.13283252716064453,0.0
1.0739611387252808,0.12857109308242798,0.0
1.072117805480957,0.12650233507156372,0.0
1.0675489902496338,0.12178194522857666,0.0
1.0623847246170044,0.11753058433532715,0.0
1.0579251050949097,0.1139327883720398,0.0
1.0573400259017944,0.11338937282562256,0.0
1.059200406074524,0.11484825611114502,0.0
1.059291124343872,0.11416041851043701,0.0
1.0546212196350098,0.10944890975952148,0.0
1.045482873916626,0.10045266151428223,0.0
1.0465303659439087,0.10145854949951172,0.0
1.0548509359359741,0.10963696241378784,0.0
1.0588746070861816,0.11352622509002686,0.0
1.057498812675476,0.11196660995483398,0.0
1.0562776327133179,0.11046892404556274,0.0
1.0554676055908203,0.10961723327636719,0.0
1.0519801378250122,0.10581159591674805,0.0
1.0512958765029907,0.10494357347488403,0.0
1.053807020187378,0.10732978582382202,0.0
1.0522854328155518,0.10569822788238525,0.0
1.0528875589370728,0.10621702671051025,0.0
1.0526739358901978,0.10564357042312622,0.0
1.0521471500396729,0.10315823554992676,0.0
1.0512624979019165,0.10050833225250244,0.0
1.051331639289856,0.10076123476028442,0.0
1.0492440462112427,0.09890854358673096,0.0
1.0475877523422241,0.09691691398620605,0.0
1.0452687740325928,0.09396153688430786,0.0
1.046010136604309,0.09375780820846558,0.0
1.0494024753570557,0.09605342149734497,0.0
1.0463972091674805,0.09260499477386475,0.0
1.035536766052246,0.08192062377929688,0.0
1.0276292562484741,0.07497543096542358,0.0
1.0265229940414429,0.07477259635925293,0.0
1.0549499988555908,0.10351777076721191,0.0
1.0280596017837524,0.07654410600662231,0.0
1.005406141281128,0.05365574359893799,0.0
1.021354079246521,0.06960368156433105,0.0
1.0318273305892944,0.0803534984588623,0.0
1.029583215713501,0.07851088047027588,0.0
1.029663324356079,0.07936948537826538,0.0
1.0276365280151367,0.07992810010910034,0.0
1.027266025543213,0.08341586589813232,0.0
1.02597975730896,0.08407092094421387,0.0
1.0232442617416382,0.08125215768814087,0.0
1.018132209777832,0.07268339395523071,0.0
1.0121331214904785,0.06133735179901123,0.0
1.004438877105713,0.05286455154418945,0.0
0.9984245300292969,0.049712181091308594,0.0
0.9942275285720825,0.04995870590209961,0.0
0.9907791614532471,0.04352337121963501,0.0
0.9898321628570557,0.040258049964904785,0.0
0.9907299876213074,0.0432392954826355,0.0
0.9890150427818298,0.047524869441986084,0.0
0.9903068542480469,0.04999667406082153,0.0
0.9910517334938049,0.05069988965988159,0.0
0.987023115158081,0.046529173851013184,0.0
0.9827690124511719,0.0420989990234375,0.0
0.9830883145332336,0.042401134967803955,0.0
0.9872786402702332,0.046691954135894775,0.0
0.9900942444801331,0.049641966819763184,0.0
0.9951412677764893,0.05478942394256592,0.0
0.9989203214645386,0.058827877044677734,0.0
1.000706672668457,0.06083965301513672,0.0
1.0019079446792603,0.06235909461975098,0.0
0.9983231425285339,0.05905085802078247,0.0
0.993806779384613,0.054634928703308105,0.0
0.9887078404426575,0.04966098070144653,0.0
0.9819121956825256,0.04310023784637451,0.0
0.977257490158081,0.038722097873687744,0.0
0.9712844491004944,0.03287398815155029,0.0
0.9653856158256531,0.027016818523406982,0.0
0.9618740677833557,0.02364736795425415,0.0
0.9596185684204102,0.021567940711975098,0.0
0.956511914730072,0.018645048141479492,0.0
0.9551935195922852,0.017644882202148438,0.0
0.9528548121452332,0.015900909900665283,0.0
0.9498567581176758,0.013404786586761475,0.0
0.9435309171676636,0.0076225996017456055,0.0
0.9386956691741943,0.004368782043457031,0.0
0.9339686036109924,0.004998147487640381,0.0
0.932297945022583,0.005912959575653076,0.0
0.9288225769996643,-0.0026839375495910645,0.0
0.9235360622406006,-0.07424497604370117,-0.3615046441555023
0.9212291240692139,-0.06758934259414673,-0.3615032136440277
0.9208503365516663,-0.06796383857727051,-0.3615032136440277
0.9153523445129395,-0.07346612215042114,-0.3615032136440277
0.9123138785362244,-0.07650548219680786,-0.3615032136440277
0.9079528450965881,-0.08086651563644409,-0.3615032136440277
0.9041653275489807,-0.08465403318405151,-0.3615032136440277
0.9004919528961182,-0.08832740783691406,-0.3615032136440277
0.8977743983268738,-0.09104496240615845,-0.3615032136440277
0.8967233300209045,-0.09209603071212769,-0.3615032136440277
0.8993340730667114,-0.0894852876663208,-0.3615032136440277
0.899949312210083,-0.08886915445327759,-0.3615032136440277
0.9063805341720581,-0.08243793249130249,-0.3615032136440277
0.9179157018661499,-0.07089847326278687,-0.3615032136440277
0.9290279150009155,-0.059333086013793945,-0.3615032136440277
0.9407979249954224,-0.04756307601928711,-0.3615032136440277
0.9505895376205444,-0.03777146339416504,-0.3615032136440277
0.9570133090019226,-0.03134584426879883,-0.3615032136440277
0.953536331653595,-0.034822821617126465,-0.3615032136440277
0.9570528268814087,-0.031306326389312744,-0.3615032136440277
0.9751397371292114,-0.01321941614151001,-0.3615032136440277
0.9911085963249207,0.0027494430541992188,-0.3615032136440277
0.9853893518447876,-0.002971649169921875,-0.3615032136440277
0.9623231887817383,-0.02603781223297119,-0.3615032136440277
0.9426289796829224,-0.04573202133178711,-0.3615032136440277
0.9666545391082764,-0.021706461906433105,-0.3615032136440277
0.9998870491981506,0.011526048183441162,-0.3615032136440277
1.0068658590316772,0.018504858016967773,-0.3615032136440277
1.007239818572998,0.01842564344406128,-0.3615032136440277
1.0105466842651367,0.02173250913619995,-0.3615032136440277
1.01311194896698,0.024297773838043213,-0.3615032136440277
1.0113195180892944,0.022505342960357666,-0.3615032136440277
0.9952777624130249,0.006463587284088135,-0.3615032136440277
0.9574548602104187,-0.031359314918518066,-0.3615032136440277
0.9558040499687195,-0.033010125160217285,-0.3615032136440277
0.9790677428245544,-0.009746432304382324,-0.3615032136440277
0.9815769791603088,-0.00723719596862793,-0.3615032136440277
0.9722836017608643,-0.01653057336807251,-0.3615032136440277
0.958731472492218,-0.03008270263671875,-0.3615032136440277
0.9432423114776611,-0.045571863651275635,-0.3615032136440277
0.9280458092689514,-0.06076836585998535,-0.3615032136440277
0.9177923202514648,-0.07102185487747192,-0.3615032136440277
0.9096916913986206,-0.07912248373031616,-0.3615032136440277
0.8997200727462769,-0.08864092826843262,-0.3615032136440277
0.8917697072029114,-0.0965912938117981,-0.3615032136440277
0.8811125159263611,-0.10724848508834839,-0.3615032136440277
0.8701050877571106,-0.11825591325759888,-0.3615032136440277
0.8582423329353333,-0.12961888313293457,-0.3615032136440277
0.8452050089836121,-0.13981783390045166,-0.3615032136440277
0.8303583860397339,-0.14762449264526367,-0.3615032136440277
0.8180350065231323,-0.09119915962219238,-0.3615046441555023
0.8078248500823975,-0.12290692329406738,-0.3615032136440277
0.7969813346862793,-0.13562214374542236,-0.3615032136440277
0.7861460447311401,-0.15190434455871582,-0.3615032136440277
0.7761175632476807,-0.16709792613983154,-0.3615032136440277
0.7657851576805115,-0.180497407913208,-0.3615032136440277
0.7614602446556091,-0.18578046560287476,-0.3615032136440277
0.7572746276855469,-0.18951201438903809,-0.3615032136440277
0.7527163624763489,-0.19264942407608032,-0.3615032136440277
0.7510934472084045,-0.19262611865997314,-0.3615032136440277
0.755513608455658,-0.18747645616531372,-0.3615032136440277
0.7724555134773254,-0.17075997591018677,-0.3615032136440277
0.7982298731803894,-0.14617770910263062,-0.3615032136440277
0.8254141211509705,-0.12086844444274902,-0.3615032136440277
0.8569966554641724,-0.09120649099349976,-0.3615032136440277
0.8763137459754944,-0.07330697774887085,-0.3615032136440277
0.8949761986732483,-0.0558314323425293,-0.3615032136440277
0.9151709079742432,-0.036325693130493164,-0.3615032136440277
0.9260509610176086,-0.02663356065750122,-0.3615032136440277
0.9329779148101807,-0.021352767944335938,-0.3615032136440277
0.9296950101852417,-0.026281893253326416,-0.3615032136440277
0.9420633912086487,-0.014646351337432861,-0.3615032136440277
0.9645252823829651,0.008318722248077393,-0.3615032136440277
0.9774957299232483,0.02197718620300293,-0.3615032136440277
0.9841477870941162,0.027941226959228516,-0.3615032136440277
0.9917665719985962,0.032726824283599854,-0.3615032136440277
1.000648856163025,0.03922915458679199,-0.3615032136440277
1.002541184425354,0.039475202560424805,-0.3615032136440277
1.010159969329834,0.045676469802856445,-0.3615032136440277
1.0236603021621704,0.057984769344329834,-0.3615032136440277
1.0348721742630005,0.06823837757110596,-0.3615032136440277
1.0415295362472534,0.07443833351135254,-0.3615032136440277
1.0420048236846924,0.07514238357543945,-0.3615032136440277
1.0383708477020264,0.07173705101013184,-0.3615032136440277
1.038163423538208,0.07107222080230713,-0.3615032136440277
1.0371205806732178,0.06957006454467773,-0.3615032136440277
1.039177656173706,0.07140171527862549,-0.3615032136440277
1.0392693281173706,0.07194751501083374,-0.3615032136440277
1.0310463905334473,0.06418395042419434,-0.3615032136440277
1.0268950462341309,0.06099081039428711,-0.3615032136440277
1.0283148288726807,0.06360268592834473,-0.3615032136440277
1.0270377397537231,0.06351244449615479,-0.3615032136440277
1.0212247371673584,0.059346675872802734,-0.3615032136440277
1.0159064531326294,0.05663609504699707,-0.3615032136440277
1.012876033782959,0.05758386850357056,-0.3615032136440277
1.0112344026565552,0.062117815017700195,-0.3615032136440277
1.0084716081619263,0.06502735614776611,-0.3615032136440277
1.0020086765289307,0.06043940782546997,-0.3615032136440277
0.9965533018112183,0.05900692939758301,-0.3615032136440277
0.988959550857544,0.054476022720336914,-0.3615032136440277
0.9815205931663513,0.02576911449432373,-0.3615046441555023
0.972357988357544,0.04071277379989624,-0.3615032136440277
0.96414715051651,0.03624945878982544,-0.3615032136440277
0.9557559490203857,0.02740323543548584,-0.3615032136440277
0.9472662806510925,0.018913567066192627,-0.3615032136440277
0.9400583505630493,0.011705636978149414,-0.3615032136440277
0.9343648552894592,0.006467163562774658,-0.3615032136440277
0.9262282252311707,-0.001436471939086914,-0.3615032136440277
0.9148640632629395,-0.012300848960876465,-0.3615032136440277
0.90531986951828,-0.021840810775756836,-0.3615032136440277
0.896739661693573,-0.030421018600463867,-0.3615032136440277
0.8893429636955261,-0.037821948528289795,-0.3615032136440277
0.8844652771949768,-0.04342818260192871,-0.3615032136440277
0.8812854886054993,-0.047295987606048584,-0.3615032136440277
0.8840880990028381,-0.045455753803253174,-0.3615032136440277
0.8872395157814026,-0.04326355457305908,-0.3615032136440277
