ts,fixed threshold
0.07902657985687256,0.10000000149011612
0.07226818799972534,0.10000000149011612
0.06869548559188843,0.10000000149011612
0.06789165735244751,0.10000000149011612
0.06943905353546143,0.10000000149011612
0.06847167015075684,0.10000000149011612
0.06087183952331543,0.10000000149011612
0.058805644512176514,0.10000000149011612
0.06168663501739502,0.10000000149011612
0.056526005268096924,0.10000000149011612
0.05436909198760986,0.10000000149011612
0.05587172508239746,0.10000000149011612
0.05398750305175781,0.10000000149011612
0.05010783672332764,0.10000000149011612
0.044773101806640625,0.10000000149011612
0.04718083143234253,0.10000000149011612
0.05146968364715576,0.10000000149011612
0.04662877321243286,0.10000000149011612
0.04029262065887451,0.10000000149011612
0.0382767915725708,0.10000000149011612
0.02853989601135254,0.10000000149011612
0.029405653476715088,0.10000000149011612
0.018597424030303955,0.10000000149011612
0.0122147798538208,0.10000000149011612
0.002360403537750244,0.10000000149011612
0.0036742091178894043,0.10000000149011612
0.009873688220977783,0.10000000149011612
0.02015000581741333,0.10000000149011612
0.040819764137268066,0.10000000149011612
0.04530155658721924,0.10000000149011612
0.04967820644378662,0.10000000149011612
0.05178254842758179,0.10000000149011612
0.051995694637298584,0.10000000149011612
0.053259432315826416,0.10000000149011612
0.06030970811843872,0.10000000149011612
0.05813777446746826,0.10000000149011612
0.059665679931640625,0.10000000149011612
0.059482693672180176,0.10000000149011612
0.05996286869049072,0.10000000149011612
0.05529528856277466,0.10000000149011612
0.04943358898162842,0.10000000149011612
0.044572651386260986,0.10000000149011612
0.04417157173156738,0.10000000149011612
0.036429524421691895,0.10000000149011612
0.03601515293121338,0.10000000149011612
0.039370834827423096,0.10000000149011612
0.03825110197067261,0.10000000149011612
0.027423322200775146,0.10000000149011612
0.02224212884902954,0.10000000149011612
0.01892375946044922,0.10000000149011612
0.021716296672821045,0.10000000149011612
0.028816521167755127,0.10000000149011612
0.025303125381469727,0.10000000149011612
0.028311610221862793,0.10000000149011612
0.030154883861541748,0.10000000149011612
0.029586434364318848,0.10000000149011612
0.03307962417602539,0.10000000149011612
0.03814530372619629,0.10000000149011612
0.043947815895080566,0.10000000149011612
0.05080831050872803,0.10000000149011612
