t,sum
1.0000979900360107,1.0036276578903198
1.019531011581421,0.9985061287879944
1.0297305583953857,0.9974510669708252
1.0253247022628784,0.9969490766525269
1.00697922706604,0.9969490766525269
0.9991199374198914,0.9964642524719238
0.9809702038764954,0.9961460828781128
0.9782307744026184,0.995911180973053
0.9830756187438965,0.9958279132843018
0.9854378700256348,0.9957274198532104
0.9740532040596008,0.9957274198532104
0.980232834815979,0.9958279132843018
0.9824760556221008,0.995911180973053
0.9814322590827942,0.9959623217582703
0.970378577709198,0.9960455894470215
0.9689675569534302,0.9961460828781128
0.9741399884223938,0.9962294101715088
0.9784713983535767,0.9963638186454773
0.9770027995109558,0.9964642524719238
0.98064786195755,0.9966309070587158
0.9795710444450378,0.9967824816703796
0.9787875413894653,0.9967824816703796
0.9789145588874817,0.9969490766525269
0.9875605702400208,0.9970495700836182
0.9873361587524414,0.9971328377723694
0.9905734062194824,0.9972673058509827
1.005368947982788,0.9973677396774292
1.0191285610198975,0.9974510669708252
1.0242295265197754,0.9974510669708252
1.017704963684082,0.9976859092712402
1.0122698545455933,0.9977692365646362
1.0012831687927246,0.9978525638580322
0.9901107549667358,0.998004138469696
0.9867938756942749,0.998004138469696
0.9883146286010742,0.9980874061584473
0.9896970987319946,0.9981878995895386
0.9919928312301636,0.9984056353569031
0.98490971326828,0.9984056353569031
0.9848682284355164,0.9984056353569031
0.979546070098877,0.9985061287879944
0.9787409901618958,0.9985061287879944
0.9773451089859009,0.9985893964767456
0.9790757298469543,0.9986727237701416
0.9794300198554993,0.9987238645553589
0.9819080233573914,0.9988242983818054
0.9801524877548218,0.9989075660705566
0.9855713844299316,0.9989909529685974
0.9844619035720825,0.999008059501648
0.9831088185310364,0.9991425275802612
0.9796153903007507,0.9992258548736572
0.9817334413528442,0.9993091225624084
0.9820238947868347,0.9993091225624084
0.9792764782905579,0.999409556388855
0.9773968458175659,0.999409556388855
0.9812178611755371,0.999409556388855
0.9828251600265503,0.9995439648628235
0.9848278760910034,0.9995439648628235
0.9870907664299011,0.9996273517608643
0.9889731407165527,0.9996444582939148
0.9908154606819153,0.999727725982666
0.9921725988388062,0.9998111128807068
0.9897505640983582,0.9999626874923706
0.9924639463424683,1.0000460147857666
0.9946157336235046,1.000129222869873
0.9897953867912292,1.0002297163009644
0.9872830510139465,1.0003641843795776
0.9877915382385254,1.0004475116729736
0.9897339940071106,1.0006312131881714
0.9866714477539062,1.000866174697876
0.9898802042007446,1.0009493827819824
0.9955154657363892,1.0008490085601807
0.9979878664016724,1.0008490085601807
0.9956180453300476,1.0008490085601807
0.9994222521781921,1.0006312131881714
1.0015714168548584,1.0007656812667847
0.9950878024101257,1.0007656812667847
0.987559974193573,1.0008490085601807
0.9931888580322266,1.000866174697876
0.998033344745636,1.0009493827819824
0.9962935447692871,1.0010327100753784
0.9941979646682739,1.001184344291687
0.9916788935661316,1.001267671585083
0.9900392293930054,1.0013508796691895
0.9898540377616882,1.0013508796691895
0.9880771636962891,1.001267671585083
0.988097071647644,1.001184344291687
0.9892421960830688,1.0010327100753784
0.9881370663642883,1.0009493827819824
0.9866968393325806,1.0007656812667847
0.9873756170272827,1.0006312131881714
0.9906083941459656,1.0002297163009644
0.9939888715744019,0.999894380569458
0.9949893951416016,0.9996444582939148
0.9893918037414551,0.9989075660705566
0.9887378811836243,0.9985061287879944
0.9833434224128723,0.9982712268829346
0.9824377298355103,0.9978525638580322
0.9850414991378784,0.9971839785575867
0.985299289226532,0.9967824816703796
0.9770110845565796,1.0003641843795776
0.974988579750061,0.6467342376708984
0.9783058166503906,0.638230562210083
0.9819439053535461,0.638230562210083
0.9814551472663879,0.638729453086853
0.9863320589065552,0.6387337446212769
0.9889228940010071,0.638738751411438
0.989068865776062,0.638738751411438
0.9900197982788086,0.6391887664794922
